-0.48634,-0.37053,-0.28825,-0.47772,-0.29137,-0.8848,-0.78674,-0.23213,-0.21073,-0.10417,-0.10437,-0.095298,-1.0308,-1.7456,-0.84802,-0.92925,-0.82362,-2.8307,-2.3564,-1.4475,-0.75718,-0.59819,-1.6209,-1.5632,-1.6797,-1.1437,-1.1599,-0.11609,-0.27694,-0.30049,-0.56849,-0.49081,-0.31271,-0.025373,-0.069488,-0.15428,-0.35676,-2.3223,-0.36745,-0.075208
-0.45953,-0.29889,-0.59734,-0.78087,-0.61357,-0.7691,-0.8523,-0.3004,-0.27525,0.11112,0.11026,-0.24135,-1.1693,-1.9834,-1.013,-1.2947,-1.0317,-2.6101,-2.6412,-1.351,-0.94519,-0.73893,-1.7306,-1.9948,-1.5405,-1.2589,-1.278,-0.29924,-0.36561,-0.44488,-0.71244,-0.75974,-0.2985,-0.33729,-0.3881,-0.26176,-0.32012,-2.6448,-0.4082,-0.17237
-0.38457,-0.71471,-0.67655,-0.54509,-0.57277,-0.88874,-1.0328,-0.42791,-0.40233,0.049489,0.050476,-0.35712,-1.2592,-2.1628,-1.0535,-1.1894,-0.84501,-2.4137,-2.8007,-1.5734,-0.999,-0.83414,-1.7712,-1.9551,-1.7855,-1.3495,-1.3534,-0.40884,-0.44124,-0.19456,-0.71044,-1.1465,-0.39767,-0.42345,-0.45809,-0.62661,-0.49298,-2.9213,-0.30204,-0.21766
-0.57958,-0.83661,-0.82171,-0.63961,-0.76865,-0.89132,-0.81867,-0.51897,-0.48609,-0.23837,-0.23298,-0.39283,-1.2128,-2.0124,-0.99133,-0.92694,-0.895,-2.2848,-2.7186,-1.8137,-1.0941,-0.9321,-1.7711,-2.0779,-1.6474,-1.3332,-1.3518,-0.27918,-0.61662,-0.43193,-0.64083,-1.158,-0.48271,-0.36059,-0.39127,-0.73559,-0.6273,-2.8643,-0.50405,-0.31042
-0.66452,-0.76987,-0.87922,-0.76588,-0.82446,-0.87247,-0.83177,-0.61739,-0.59205,-0.44748,-0.42965,-0.52178,-1.2146,-2.1261,-1.0454,-1.1687,-0.92327,-2.4295,-2.754,-1.7729,-1.1165,-1.0895,-1.5636,-2.1727,-1.6994,-1.5608,-1.5544,-0.41813,-0.4395,-0.47352,-0.44764,-0.83861,-0.29036,-0.26199,-0.31009,-0.68373,-0.66563,-2.854,-0.73326,-0.38545
-0.5897,-1.0884,-0.81824,-1.1575,-0.9423,-1.019,-0.67011,-0.6638,-0.66263,-0.46938,-0.45195,-0.5425,-1.5488,-2.2508,-1.2536,-1.2918,-1.1063,-2.4786,-2.7639,-1.6253,-1.161,-1.0808,-1.5873,-2.2148,-1.9718,-1.5109,-1.5001,-0.33322,-0.40608,-0.22384,-0.65448,-1.0352,-0.82188,-0.52951,-0.59543,-0.84098,-0.93849,-2.9287,-1.1267,-0.38283
-0.54511,-1.1836,-0.97376,-1.3353,-0.9056,-1.16,-0.71438,-0.77882,-0.78648,-0.39632,-0.38569,-0.43359,-1.5377,-2.2104,-1.4904,-1.3583,-1.2678,-2.4022,-2.8231,-1.6643,-1.5505,-1.0612,-1.7805,-2.1229,-1.8837,-1.3128,-1.3084,-0.28673,-0.3949,-0.42591,-0.67657,-0.92263,-1.0829,-0.51881,-0.53995,-1.1449,-0.93852,-2.8409,-1.0303,-0.33347
-0.59593,-1.1849,-1.156,-1.4178,-1.0748,-0.91638,-0.76461,-0.70164,-0.70986,-0.3924,-0.38939,-0.40629,-1.6626,-2.4493,-1.7584,-1.4182,-1.448,-2.5032,-2.819,-1.6025,-1.521,-0.98902,-1.8347,-2.5407,-2.0783,-1.0772,-1.0738,-0.54568,-0.3468,-0.4806,-0.49295,-0.79953,-0.80049,-0.69161,-0.70084,-1.2476,-1.1303,-3.1226,-1.0777,-0.37235
-0.47343,-1.1383,-1.0928,-1.3419,-1.1193,-1.0567,-0.71743,-0.51834,-0.53223,-0.3719,-0.36792,-0.48434,-1.5844,-2.5141,-1.4803,-1.1676,-1.2117,-2.6939,-2.802,-1.619,-1.6349,-0.96592,-1.7796,-2.5808,-2.0923,-1.4261,-1.434,-0.504,-0.28539,-0.29103,-0.32275,-0.83722,-0.78801,-0.59831,-0.63943,-1.1313,-1.4032,-3.0497,-1.0242,-0.37594
-0.4579,-1.0716,-0.79158,-1.2379,-1.1007,-0.80122,-0.82425,-0.50487,-0.49766,-0.12913,-0.12807,-0.58549,-1.5153,-2.4576,-1.5112,-1.3434,-1.1977,-2.7134,-2.7288,-1.6405,-1.5276,-1.035,-2.0383,-2.5018,-1.9559,-1.9392,-1.9455,-0.15087,-0.31614,-0.41977,-0.70692,-0.75086,-0.67859,-0.66996,-0.68247,-1.1944,-1.5338,-2.8655,-1.1009,-0.16982
