-2.6969,-2.3206,-2.6482,-2.9448,-3.0003,-3.063,-2.294,-2.2657,-2.3311,-2.5091,-2.5216,-2.093,-2.804,-3.2141,-2.78,-2.2448,-2.8289,-2.1167,-2.7358,-1.5535,-1.1072,-1.549,-2.5864,-2.7007,-1.7853,-1.6629,-1.6599,-2.641,-2.9754,-2.8628,-2.7864,-3.1053,-3.0226,-1.4358,-1.4759,-2.4284,-2.5792,-1.6746,-0.64253
-2.8738,-2.363,-2.0657,-2.5123,-2.8762,-2.4286,-2.3014,-2.0124,-2.0868,-2.1319,-2.1426,-1.9957,-2.4414,-3.181,-2.8927,-2.2949,-3.0173,-2.0135,-2.7531,-1.7747,-1.2888,-1.2962,-2.3339,-2.5349,-1.5474,-1.9291,-1.9214,-2.3385,-2.7774,-2.4695,-2.3443,-3.1047,-2.8904,-1.66,-1.7105,-2.0612,-2.2886,-1.2504,-0.7568
-2.6459,-2.4422,-2.026,-2.3992,-2.6139,-2.4495,-2.4216,-2.0857,-2.1517,-2.2602,-2.3058,-1.6923,-2.6005,-3.0303,-2.8898,-2.2347,-2.9794,-1.964,-2.5839,-1.5932,-1.0065,-1.1739,-2.3391,-2.2663,-1.8088,-1.7767,-1.7586,-2.2392,-2.4212,-2.3731,-2.1981,-3.0526,-2.7713,-1.621,-1.6689,-2.3653,-2.1792,-1.42,-0.83304
-2.5687,-2.2934,-2.0814,-2.4164,-2.6602,-2.4063,-2.5192,-2.2981,-2.3497,-2.308,-2.3478,-1.816,-2.3714,-2.9592,-2.942,-2.2449,-2.9508,-1.9435,-2.6402,-1.6853,-1.2246,-1.3704,-2.4907,-2.1393,-1.5882,-1.9397,-1.9121,-2.0168,-2.1645,-2.2995,-2.6715,-3.0922,-2.948,-1.4905,-1.5862,-2.2212,-2.0813,-1.9438,-0.77455
-2.5174,-2.151,-2.0345,-2.1923,-2.4074,-2.3428,-2.3587,-2.3692,-2.3214,-2.0357,-2.0814,-1.8176,-2.3661,-2.903,-2.9093,-2.2608,-2.9511,-1.6819,-2.4763,-1.4068,-1.3488,-1.4809,-2.3516,-2.2247,-1.5532,-1.6594,-1.657,-1.823,-2.0436,-2.5011,-2.6653,-3.0711,-2.6313,-1.327,-1.3455,-2.3337,-1.9796,-1.708,-0.90415
-2.5254,-2.1403,-2.0565,-2.0947,-2.4972,-2.0946,-2.4162,-2.1881,-2.205,-2.33,-2.365,-2.0476,-2.3624,-2.6515,-2.8405,-2.2926,-2.9159,-1.7383,-2.5322,-1.441,-1.3487,-1.6105,-2.2728,-2.156,-1.7577,-1.7276,-1.7182,-1.6387,-1.8102,-2.1851,-2.3712,-2.8951,-2.7574,-1.3033,-1.385,-2.3475,-2.1901,-1.4972,-0.75033
-2.2953,-1.9839,-2.0197,-2.0125,-2.1428,-2.008,-2.5795,-2.6056,-2.6235,-2.2477,-2.2826,-2.1894,-2.0707,-2.5399,-2.784,-2.6231,-2.8202,-1.6482,-2.2599,-1.3636,-1.412,-1.6321,-2.3189,-2.0652,-1.6168,-1.9288,-1.9253,-1.8801,-1.8594,-2.1435,-2.2452,-2.8052,-2.5039,-1.1946,-1.1829,-2.2269,-2.4073,-1.4657,-0.54798
-1.9894,-1.978,-1.8806,-1.8472,-2.1512,-1.7455,-2.9902,-2.5629,-2.5605,-2.2168,-2.241,-2.0577,-2.1329,-2.3543,-2.6388,-2.5655,-2.7242,-1.6675,-2.19,-1.4764,-1.3389,-1.6448,-2.2255,-1.6959,-1.7194,-1.6099,-1.6099,-1.9681,-1.8273,-2.1104,-2.1558,-2.5921,-2.4843,-1.2109,-1.2205,-2.1672,-2.5002,-1.7034,-0.63087
-2.1352,-1.7135,-1.9316,-2.1249,-2.0809,-1.6518,-2.9647,-2.491,-2.4528,-2.3305,-2.3695,-1.7638,-2.2524,-2.1989,-2.4438,-2.5525,-2.5819,-2.138,-2.3707,-1.498,-1.1251,-1.7311,-1.8802,-1.5053,-1.3879,-1.8013,-1.7768,-1.9103,-1.7088,-1.8474,-1.9431,-2.5448,-2.0122,-1.3149,-1.3693,-2.471,-2.3912,-1.4287,-0.66717
-2.1519,-1.7553,-1.8203,-2.1385,-1.9504,-1.5969,-2.7233,-2.5758,-2.5607,-2.4755,-2.5178,-1.903,-2.0195,-2.1011,-2.2691,-2.4008,-2.3267,-2.0477,-2.4928,-1.3398,-1.1703,-1.5872,-1.6476,-1.3516,-1.363,-1.6981,-1.6766,-1.9354,-1.7971,-1.9868,-1.5797,-2.2001,-1.7166,-1.0928,-1.1305,-2.1497,-2.3889,-1.0298,-0.83467
