0,-9.640733750000003,-9.532948000000001,-10.543,-9.375,-9.294
1,-9.493949500000001,-9.418050000000001,-11.169,-9.375,-10.224
2,-9.39253,-9.4766,-11.614,-9.375,-11.252
3,-9.391359999999999,-9.434630000000002,-11.757,-9.375,-12.123
4,-9.6453075,-9.641530000000001,-13.506,-9.375,-12.913
5,-9.7262975,-9.718879999999999,-15.313,-9.375,-13.546
6,-9.4963775,-9.34338,-16.147,-9.375,-14.38
7,-9.15758,-8.951350000000001,-17.203,-9.375,-15.861
8,-8.943247500000002,-8.886800000000001,-17.114,-9.375,-16.563
9,-8.8612325,-9.04233,-16.417,-9.375,-16.837
