-2.633,-0.48731,-2.1944,-2.1131,-2.3282,-2.1006,-2.0081,-3.0936,-3.2049,-1.9278,-1.933,-1.8532,-1.3089,-1.9917,-1.4715,-2.7829,-1.8466,-3.5073,-1.3926,-2.0025,-3.2396,-1.7032,-1.6139,-1.6249,-1.2912,-1.2806,-0.48227,-2.8629,-2.2538,-2.4216,-1.7695,-1.72,-1.6364,-1.6527,-2.8397,-1.8243,-2.1437,-1.7506,-3.1001
-2.5837,-0.21632,-2.4723,-2.2897,-2.1745,-1.7984,-2.1551,-2.9598,-3.0949,-1.8085,-1.8073,-1.7357,-1.1395,-1.7678,-1.5516,-2.6215,-1.648,-3.3665,-1.1071,-1.7477,-3.1218,-1.5822,-1.461,-1.5651,-1.3116,-1.3148,-0.46688,-2.7144,-2.1725,-2.2645,-1.788,-1.5652,-1.419,-1.4518,-2.8696,-1.5906,-1.8338,-1.3888,-3.0023
-2.6253,0.024792,-2.076,-2.5604,-2.0874,-1.6885,-2.0074,-2.7051,-2.8964,-1.7863,-1.7912,-1.4794,-0.99023,-1.5425,-1.185,-2.309,-1.4519,-3.2181,-0.90272,-1.4917,-2.9881,-1.3891,-1.2738,-1.4915,-1.2382,-1.216,-0.46545,-2.367,-2.1148,-2.3296,-1.7167,-1.3399,-1.2185,-1.2701,-2.5408,-1.431,-1.529,-1.3514,-3.0022
-2.7198,0.62946,-1.9141,-2.1072,-1.6103,-1.544,-1.6086,-2.8613,-2.9378,-1.5683,-1.5649,-1.2149,-0.90923,-1.299,-1.0225,-2.0385,-1.2347,-3.0349,-0.70364,-1.2854,-2.8673,-1.1943,-1.0458,-1.1851,-0.98826,-0.97914,-0.48529,-2.1914,-1.9704,-2.3669,-1.304,-1.1594,-1.0097,-1.042,-2.297,-1.2565,-1.2801,-1.1786,-2.8653
-2.376,0.30431,-1.7009,-1.5218,-1.6748,-1.2824,-1.5875,-2.6962,-2.7825,-1.2934,-1.3065,-1.0681,-0.74995,-1.0879,-0.85891,-1.7888,-1.0742,-2.8474,-0.53697,-1.0871,-2.7598,-1.0336,-0.88403,-1.2025,-0.92386,-0.91639,-0.49882,-1.7278,-1.9137,-2.1782,-1.1774,-0.94108,-0.82393,-0.86924,-2.2249,-1.0729,-1.0394,-1.363,-2.7081
-2.4127,0.51558,-1.3078,-1.4629,-1.7392,-0.94576,-1.4735,-2.5554,-2.663,-1.0826,-1.0772,-1.0154,-0.64639,-0.8747,-0.64735,-1.5066,-0.87106,-2.6281,-0.34573,-0.93478,-2.5908,-0.83764,-0.61307,-1.0282,-0.76972,-0.78027,-0.47076,-1.5413,-1.4949,-2.1332,-1.041,-0.77873,-0.65197,-0.6797,-2.0098,-0.89441,-0.84016,-1.1924,-2.6032
-1.8437,0.67064,-1.4601,-1.6167,-1.4236,-0.75013,-1.0577,-2.7117,-2.5312,-0.99885,-0.98726,-0.78099,-0.42685,-0.68504,-0.47725,-1.3047,-0.69079,-2.436,-0.16165,-0.77401,-2.3294,-0.67939,-0.61456,-0.82344,-0.49893,-0.49301,-0.44839,-1.1553,-1.1971,-1.9906,-0.8694,-0.62958,-0.5056,-0.53247,-1.6239,-0.63403,-0.67173,-0.83694,-2.4526
-1.5884,0.82313,-1.2852,-1.7913,-1.5456,-0.93029,-0.77916,-2.4574,-2.205,-0.90555,-0.88846,-0.66007,-0.25348,-0.53074,-0.33522,-0.97404,-0.54279,-2.1785,-0.020253,-0.61354,-1.9962,-0.49443,-0.31843,-0.57345,-0.43823,-0.43248,-0.43455,-0.99449,-1.0875,-1.5646,-0.65283,-0.44552,-0.38028,-0.41883,-1.3402,-0.39665,-0.53681,-0.74433,-2.2347
-1.431,0.8272,-1.5417,-1.5134,-1.2658,-0.54074,-0.5099,-2.1912,-2.094,-0.88915,-0.88443,-0.6978,-0.024926,-0.39201,-0.25407,-0.66361,-0.406,-1.9102,0.081037,-0.48703,-1.6627,-0.39998,-0.184,-0.60083,-0.26555,-0.26231,-0.40023,-0.72551,-1.0437,-1.272,-0.49778,-0.34387,-0.27575,-0.30858,-1.3526,-0.23599,-0.43296,-0.8777,-1.9546
-1.0327,0.75315,-1.0078,-1.129,-0.90741,-0.38668,-0.48884,-1.9037,-1.8302,-0.71513,-0.71602,-0.48608,0.10856,-0.26738,-0.1408,-0.65093,-0.2666,-1.6355,0.17114,-0.39193,-1.2511,-0.32779,-0.23334,-0.41278,-0.26941,-0.2654,-0.35712,-0.43688,-1.0077,-0.91805,-0.38519,-0.23209,-0.17339,-0.20722,-1.1269,-0.12257,-0.37606,-0.83466,-1.4966
