-3.1758,-2.6146,-3.5845,-3.4862,-3.6019,-3.5621,-3.4165,-3.0676,-3.0273,-1.6363,-1.6835,-2.0178,-2.1727,-2.4687,0.12,-0.10535,0.035205,-2.0904,-1.1001,-1.6017,-1.1229,-0.88398,-1.8273,-2.6439,-2.598,-2.5826,-0.4912,-2.4198,-2.0209,-1.8911,-1.7867,-2.767,-0.43464,-0.46226,-2.7841,-1.3604,-0.1364,-0.63767,-2.0928
-3.3661,-2.3259,-3.6187,-3.6859,-3.6596,-3.4306,-3.1714,-2.828,-2.84,-1.5239,-1.5274,-1.6689,-2.1219,-2.4086,0.22501,-0.18116,0.15527,-2.0371,-0.89371,-1.5821,-1.2687,-0.88043,-1.7489,-2.4662,-2.5509,-2.5302,-0.48295,-2.4156,-1.8174,-1.7852,-1.5487,-2.2275,-0.18066,-0.22292,-3.2157,-1.1651,-0.093107,-0.87928,-2.0597
-3.248,-2.1731,-3.4164,-3.4241,-3.4341,-3.2742,-3.091,-2.8628,-2.7308,-1.5217,-1.5548,-1.7626,-2.1288,-2.2265,0.34996,-0.14754,0.29251,-1.954,-0.77527,-1.3218,-1.0579,-0.67085,-1.8773,-2.3858,-2.2697,-2.2538,-0.42666,-2.3567,-1.6635,-1.7286,-1.3558,-2.0898,0.21066,0.15519,-2.8921,-1.174,0.06223,-0.92117,-1.966
-3.2117,-2.0185,-3.4041,-3.2745,-3.356,-3.2145,-3.0019,-2.6628,-2.6514,-1.132,-1.1734,-1.6071,-2.0628,-2.2087,0.76578,-0.1339,0.33372,-2.3155,-0.51026,-1.2084,-1.3849,-0.67997,-1.732,-2.2603,-2.2628,-2.2487,-0.38563,-2.3993,-1.6763,-1.7389,-1.5328,-2.0016,0.46147,0.40525,-3.0803,-0.90326,0.20542,-0.7309,-1.8917
-2.9329,-1.935,-3.2938,-3.0302,-3.2643,-3.1168,-3.1767,-2.6398,-2.6417,-0.81628,-0.83876,-1.3351,-2.1159,-1.9791,0.78256,-0.082263,0.6644,-1.9778,-0.30224,-0.71142,-1.0717,-0.33379,-1.8726,-2.144,-2.1424,-2.1274,-0.41325,-2.3027,-1.5934,-1.8285,-1.7119,-1.8288,0.58346,0.52708,-3.1906,-0.99775,0.41822,-0.49146,-1.7419
-2.9499,-1.8282,-2.936,-2.9991,-2.9734,-3.2142,-3.0002,-2.5527,-2.5957,-0.87859,-0.89774,-1.3039,-2.0166,-1.7093,0.88387,0.0031947,0.73649,-2.1966,-0.081689,-0.58359,-1.1428,-0.3252,-1.7703,-1.9973,-2.0082,-1.989,-0.3308,-2.3013,-1.5015,-1.8781,-1.6622,-1.7651,0.77005,0.68516,-2.9904,-0.82934,0.57479,-0.40744,-1.6155
-2.8092,-2.0764,-2.9953,-2.7011,-2.9723,-2.8355,-2.8774,-2.5598,-2.5672,-0.74892,-0.76051,-1.2694,-1.7716,-1.544,1.1575,0.027877,0.76574,-1.7701,0.12674,-0.32939,-1.1917,-0.22003,-1.808,-1.929,-1.7918,-1.7784,-0.30736,-2.0696,-1.4049,-1.8731,-1.7525,-1.6553,0.97895,0.92062,-2.9782,-0.75418,0.78209,-0.59566,-1.6541
-2.6015,-2.0686,-2.8583,-2.4941,-2.8675,-2.6879,-2.7728,-2.457,-2.4696,-0.39167,-0.41974,-1.0593,-1.7483,-1.3768,1.278,0.033851,1.0752,-1.7873,0.32958,-0.37302,-1.3092,0.048395,-1.8162,-1.8862,-1.7156,-1.7005,-0.32849,-1.9419,-1.3476,-1.6932,-1.6556,-1.4555,1.1545,1.0758,-2.862,-0.55485,0.95764,-0.65241,-1.7946
-2.6197,-2.0296,-2.574,-2.3807,-2.5463,-2.5726,-2.6787,-2.2724,-2.3324,-0.40722,-0.40838,-0.91021,-1.7029,-1.1828,1.4839,0.019752,1.1615,-1.9048,0.56617,-0.63248,-1.2073,0.018147,-1.5515,-1.7998,-1.6561,-1.6382,-0.26289,-1.8853,-1.2176,-1.5074,-1.6238,-1.5065,1.4324,1.3792,-2.7447,-0.56468,1.0299,-0.53245,-1.8651
-2.4557,-1.6175,-2.5366,-2.2494,-2.4889,-2.5584,-2.6791,-2.0679,-2.0319,-0.1444,-0.17038,-0.72055,-1.4884,-1.1166,1.742,0.11912,1.3218,-1.6962,0.8058,-0.75368,-1.1455,0.24533,-1.7349,-1.7486,-1.5575,-1.545,-0.26073,-1.6828,-1.1429,-1.3761,-1.2911,-1.222,1.5888,1.5223,-2.6508,-0.32494,1.2336,-0.39212,-1.7605
