-1.7511,-0.43836,-2.217,-2.1736,-1.7897,-2.2344,-0.87376,-0.47491,-0.45395,-0.35944,-0.34423,-0.39696,-0.64395,-0.57452,-0.42681,-1.1218,-0.3922,-1.4644,-0.73538,-0.479,-1.7285,-0.13241,-0.38809,-0.59468,-0.71087,-0.59524,-0.59457,-0.31298,-0.63558,-0.34815,-1.1824,-1.0948,-0.71793,-0.77651,-2.2182,-0.35865,-0.61116,-0.36188,-0.19276
-2.0838,-0.63327,-2.5106,-2.3598,-1.9851,-2.5468,-1.1026,-0.64829,-0.62345,-0.51553,-0.49417,-0.53342,-0.81628,-0.76918,-0.55715,-1.4549,-0.5232,-1.7281,-0.93714,-0.64178,-1.9348,-0.25321,-0.54712,-0.73653,-0.92974,-0.77046,-0.76843,-0.47587,-1.1963,-0.44388,-1.4204,-1.3391,-0.91614,-0.98515,-2.5403,-0.50111,-0.78318,-0.51659,-0.1352
-2.3428,-0.85802,-2.7575,-2.5353,-2.0999,-2.7888,-1.2912,-0.87188,-0.85215,-0.73106,-0.7041,-0.6838,-1.0085,-0.97536,-0.74477,-1.6971,-0.67701,-1.9599,-1.1559,-0.82833,-2.1254,-0.37842,-0.70664,-0.93797,-1.1497,-0.96969,-0.96615,-0.62366,-1.4999,-0.90167,-1.6702,-1.4749,-1.1269,-1.1964,-2.7433,-0.67805,-0.96993,-0.68132,-1.3677
-2.5068,-1.1356,-2.8943,-2.7202,-2.2106,-2.9813,-1.4361,-1.0018,-0.99064,-0.93131,-0.89937,-0.84538,-1.2082,-1.183,-0.95436,-1.8409,-0.8365,-2.1993,-1.3795,-1.0236,-2.3097,-0.52822,-0.83306,-1.1194,-1.3622,-1.1621,-1.155,-0.74271,-1.6624,-1.5288,-1.754,-1.6293,-1.3405,-1.4122,-2.8803,-0.87365,-1.1587,-0.85645,-2.1975
-2.624,-1.3822,-3.0044,-2.8198,-2.4016,-3.1269,-1.5536,-1.0729,-1.0609,-1.1335,-1.0981,-1.0058,-1.4104,-1.3858,-1.1569,-1.9549,-1.0061,-2.3485,-1.5938,-1.2303,-2.4856,-0.71026,-1.0048,-1.312,-1.5611,-1.3508,-1.3424,-0.83444,-1.7518,-1.8889,-1.8277,-1.7165,-1.5494,-1.6221,-2.9937,-1.0893,-1.344,-1.0276,-2.2488
-2.7065,-1.6568,-3.0824,-2.8347,-2.3856,-3.2258,-1.6462,-1.1159,-1.1145,-1.32,-1.2804,-1.1671,-1.6065,-1.5807,-1.3306,-2.1973,-1.1633,-2.4324,-1.8003,-1.4376,-2.6092,-0.89892,-1.1781,-1.5037,-1.7508,-1.5374,-1.5272,-0.90367,-1.8642,-2.0758,-1.8801,-1.8322,-1.7476,-1.8195,-3.053,-1.3166,-1.5368,-1.1966,-2.3257
-2.7762,-1.861,-3.1497,-2.8608,-2.5612,-3.2945,-1.7226,-1.2844,-1.282,-1.4987,-1.458,-1.3192,-1.7851,-1.7665,-1.496,-2.2281,-1.3215,-2.48,-1.9968,-1.6285,-2.6886,-1.0645,-1.3596,-1.7022,-1.9322,-1.7185,-1.7049,-0.95863,-1.9509,-2.2511,-1.9586,-1.8866,-1.9294,-2.0057,-3.116,-1.5397,-1.7426,-1.3574,-2.4055
-2.8274,-2.0687,-3.1897,-2.924,-2.6364,-3.3432,-1.7861,-1.2857,-1.2714,-1.6207,-1.5827,-1.462,-1.9535,-1.9381,-1.6891,-2.3403,-1.4774,-2.5405,-2.177,-1.8065,-2.7287,-1.219,-1.5138,-1.8795,-2.0811,-1.8721,-1.8564,-1.0015,-2.0156,-2.4219,-1.9895,-1.9956,-2.1021,-2.1782,-3.1625,-1.76,-1.9604,-1.5128,-2.4832
-2.8629,-2.2556,-3.243,-3.0454,-2.7861,-3.347,-1.8534,-1.204,-1.1923,-1.7274,-1.6872,-1.5694,-2.1061,-2.0983,-1.9147,-2.4276,-1.5971,-2.6065,-2.3458,-1.9705,-2.7705,-1.3704,-1.6731,-2.0502,-2.2264,-2.01,-1.9925,-1.0356,-2.0963,-2.5269,-2.0146,-1.9622,-2.26,-2.336,-3.1948,-1.9701,-2.1727,-1.6563,-2.5651
-2.8844,-2.4365,-3.2813,-3.1471,-2.7211,-3.3777,-1.9195,-1.2515,-1.2471,-1.8602,-1.8185,-1.6757,-2.2345,-2.243,-2.087,-2.4475,-1.7182,-2.6622,-2.4906,-2.1181,-2.8383,-1.5157,-1.8315,-2.2206,-2.3465,-2.1673,-2.1513,-1.0599,-2.1687,-2.6847,-2.056,-2.0466,-2.404,-2.4807,-3.2028,-2.1533,-2.3807,-1.7915,-2.6424
