0,-0.086555275,-0.108131,-0.026,-0.07100000000000001,-0.302
1,-0.304396575,-0.2941883,-0.236,-0.07100000000000001,-0.437
2,-0.526071775,-0.666391,-0.71,-0.07100000000000001,-0.581
3,-0.6157432500000002,-0.754518,-0.876,-0.07100000000000001,-1.072
4,-1.1080579499999998,-1.0618158000000002,-2.232,-0.07100000000000001,-2.087
5,-1.6256862499999998,-1.592398,-3.394,-0.07100000000000001,-2.489
6,-1.891524975,-1.9250349999999998,-5.178,-0.07100000000000001,-1.391
7,-2.2811094975,-2.18473799,-4.93,-0.07100000000000001,-4.394
8,-2.701669,-2.577356,-4.897,-0.07100000000000001,-5.416
9,-2.97436325,-2.986923,-7.442,-0.07100000000000001,-6.05
