0,-25.27660525,-25.016399999999997,-33.101,-21.591999999999995,-23.645
1,-24.426870249999997,-24.4508,-32.314,-21.591999999999995,-22.0
2,-23.728335,-23.3489,-32.476,-21.591999999999995,-18.657
3,-23.523839,-23.384800000000002,-32.158,-21.591999999999995,-19.043
4,-22.715652499999994,-22.3908,-31.684,-21.591999999999995,-19.109
5,-21.587261499999997,-21.5014,-27.022,-21.591999999999995,-16.591
6,-20.254263000000005,-20.246299999999998,-22.432,-21.591999999999995,-16.751
7,-18.903468750000002,-18.8166,-22.1,-21.591999999999995,-16.814
8,-18.256360749999992,-18.608900000000002,-22.122,-21.591999999999995,-16.283
9,-17.226187499999998,-16.9975,-18.815,-21.591999999999995,-13.246
