0,-15.678673749999998,-15.622044999999998,-18.706,-17.604,-21.32
1,-16.336981,-16.308634,-23.909,-17.604,-27.304
2,-16.912201999999997,-16.825938,-26.873,-17.604,-31.944
3,-17.5155015,-17.463396,-29.344,-17.604,-35.866
4,-17.995836000000004,-17.994414,-33.056,-17.604,-40.525
5,-18.456016250000005,-18.444535,-35.293,-17.604,-43.35
6,-18.626863499999995,-18.594974,-36.893,-17.604,-45.459
7,-18.53492975,-18.570019,-38.438,-17.604,-47.787
8,-18.2193485,-18.231873999999998,-39.587,-17.604,-49.17
9,-17.75995225,-17.796969,-40.194,-17.604,-49.978
