-0.38528,-0.098392,-0.69512,-0.67938,-0.93196,-0.28419,-0.30477,-0.68125,-0.56905,-0.099353,-0.082734,-0.31233,-0.19584,-0.22232,-0.76131,-0.28851,-0.59791,-0.43879,-0.26109,-0.13013,-0.091944,-0.24378,-0.31838,-0.26526,-0.22954,-0.24692,-0.29928,-0.31965,-0.19272,-0.69501,-0.21475,-0.25084,-0.55628,-0.60019,-1.0759,-0.18352,-0.47302,-0.292,0.15672
-0.63143,-0.63449,-0.69446,-0.6876,-1.041,-0.97314,-0.46745,-0.74249,-0.77302,-0.46375,-0.4635,-0.4817,-0.22806,-0.48146,-1.1973,-0.44891,-0.81092,-0.56352,-0.43042,-0.46008,-0.21068,-0.34649,-0.42621,-0.38315,-0.4975,-0.51873,-0.43101,-0.44903,-0.25812,-0.89924,-0.63332,-0.22966,-0.67747,-0.71677,-1.1371,-0.2578,-0.74202,-0.12079,0.32926
-0.8321,-0.96054,-0.82346,-1.2556,-1.137,-0.72913,-0.61257,-1.1114,-1.0278,-0.76861,-0.78731,-0.71854,-0.49739,-0.69726,-1.5776,-0.69702,-1.2132,-0.75156,-0.61383,-0.84297,-0.28982,-0.42909,-0.61031,-0.5149,-0.77971,-0.77765,-0.63201,-0.62025,-0.47412,-0.92483,-0.88194,-0.41645,-0.8534,-0.90809,-1.2287,-0.44895,-0.92852,-0.33772,-0.087257
-1.2832,-0.62344,-1.0046,-1.8726,-1.1753,-0.96442,-0.66621,-1.2663,-1.2248,-0.65766,-0.65945,-0.8886,-0.54779,-0.88076,-1.8799,-0.70503,-1.5083,-0.97428,-0.75718,-0.97538,-0.47402,-0.53301,-0.70585,-0.64539,-0.71113,-0.69371,-0.79647,-0.778,-0.64867,-1.1298,-0.97195,-0.66329,-1.1138,-1.1671,-1.419,-0.67333,-1.1598,-0.46255,-0.096085
-1.83,-0.87251,-0.97749,-1.7353,-1.1482,-1.7914,-0.95199,-1.3972,-1.2769,-0.74715,-0.76757,-1.094,-0.585,-1.1133,-2.2433,-0.93267,-1.6755,-1.1527,-0.96489,-1.0697,-0.75146,-0.58753,-0.7893,-0.45703,-1.0813,-1.0987,-0.93863,-0.92102,-0.7199,-1.0106,-1.1237,-0.78281,-1.4054,-1.4494,-1.5246,-0.84059,-1.4038,-0.47895,-0.39625
-1.6934,-1.1974,-1.3706,-1.7244,-1.501,-1.9058,-1.1648,-1.9125,-1.8496,-1.017,-1.0119,-1.2525,-0.81529,-1.2373,-2.362,-0.9338,-2.0885,-1.3897,-1.1734,-1.2883,-0.99838,-0.72779,-0.96827,-0.32074,-1.2381,-1.2504,-1.0884,-1.081,-0.88641,-1.1532,-1.2274,-0.92142,-1.55,-1.6113,-1.3384,-0.93778,-1.4792,-0.5208,-0.65326
-1.7766,-1.467,-1.5398,-2.3315,-1.5751,-1.8116,-1.3742,-1.9763,-1.9385,-1.4396,-1.4269,-1.4453,-1.0653,-1.4245,-2.4599,-1.0562,-2.4446,-1.6103,-1.4288,-1.6369,-1.1822,-1.0323,-1.1169,-0.83815,-1.2549,-1.2754,-1.2879,-1.267,-1.1072,-1.2371,-1.4564,-1.2581,-1.8956,-1.9424,-1.7474,-0.94946,-1.7674,-0.83282,-0.8494
-1.8493,-1.4578,-1.5594,-2.5032,-1.6858,-2.0709,-1.4323,-2.3042,-2.3361,-1.6663,-1.6737,-1.8283,-1.217,-1.5709,-2.4738,-1.2993,-2.3349,-1.8307,-1.4349,-1.6242,-1.324,-1.1214,-1.2672,-0.7677,-1.3514,-1.3657,-1.4913,-1.632,-1.2757,-1.3846,-1.5304,-1.2516,-2.0663,-2.122,-1.5684,-1.0712,-1.9265,-0.84844,-0.8881
-1.9552,-1.7041,-1.8629,-2.4358,-2.183,-2.6175,-1.7154,-2.4882,-2.4131,-2.063,-2.0712,-1.7749,-1.4222,-1.8342,-2.7344,-1.4267,-2.1517,-2.0626,-1.6015,-1.537,-1.4936,-1.2366,-1.4554,-0.91534,-1.2893,-1.2687,-1.5853,-1.7768,-1.4329,-1.3907,-1.6462,-1.4164,-2.1895,-2.2481,-1.624,-1.1268,-2.095,-1.078,-1.0859
-1.8357,-1.7348,-2.1018,-2.6358,-2.4373,-2.4195,-1.9133,-2.682,-2.7068,-2.141,-2.139,-2.0648,-1.4109,-1.9574,-3.0452,-1.6468,-2.4977,-2.2563,-1.8825,-1.4888,-1.7294,-1.3301,-1.5659,-1.279,-1.4414,-1.4294,-1.6804,-2.0677,-1.5053,-1.5297,-1.7767,-1.7634,-2.35,-2.4253,-1.6182,-1.0551,-2.3303,-1.3192,-0.92095
