0,-12.173726500000003,-12.169060000000002,-16.092,-19.423000000000002,-25.288
1,-14.088921999999998,-14.289510000000002,-19.911,-19.423000000000002,-30.675
2,-15.8982775,-15.928389999999998,-22.993,-19.423000000000002,-35.25
3,-17.526982500000006,-17.59476,-25.428,-19.423000000000002,-39.012
4,-19.4657675,-19.509769999999996,-27.442,-19.423000000000002,-42.297
5,-20.977029999999996,-21.04572,-29.246,-19.423000000000002,-45.09
6,-21.8485,-21.815499999999997,-30.884,-19.423000000000002,-47.805
7,-22.86895,-23.082300000000004,-32.226,-19.423000000000002,-49.702
8,-24.162274999999998,-24.0608,-33.301,-19.423000000000002,-51.609
9,-25.217324999999995,-25.5086,-34.262,-19.423000000000002,-54.078
