-3.6193,-2.1471,-3.845,-3.5242,-2.8234,-3.4575,-3.3553,-2.6973,-3.1102,-3.053,-2.6418,-1.9048,-2.5336,-1.1669,-2.5912,-0.77355,-3.9088,-2.9783,-2.0412,-3.0279,-1.2126,-2.6435,-2.5561,-2.8347,-2.6003,-2.5975,-2.8576,-3.9292,-1.1457,-0.91926,-0.89471,-0.71082,-1.1258,-1.3126,-2.9362,-2.0823,-2.1424,-2.3018,-1.9807
-3.6342,-2.233,-4.3939,-3.8368,-2.8243,-3.585,-3.1343,-2.6876,-3.1814,-3.1336,-2.6989,-1.9368,-2.5678,-1.3797,-2.9073,-1.0174,-3.8171,-3.0084,-2.1726,-3.0996,-1.3014,-2.6482,-2.5673,-2.9083,-2.5804,-2.5728,-2.7441,-3.9105,-1.3878,-1.1311,-1.2386,-0.96943,-1.2935,-1.3283,-2.9438,-2.2489,-2.1957,-2.5291,-2.1192
-3.929,-2.181,-4.1298,-4.015,-2.9796,-3.547,-3.5602,-2.955,-3.4958,-3.4407,-2.8167,-2.0861,-2.7586,-1.4441,-3.0912,-1.0207,-3.6866,-3.072,-2.0038,-3.347,-1.4341,-2.6762,-2.48,-2.9245,-2.6153,-2.6113,-2.9401,-3.8783,-1.7576,-1.531,-1.3182,-1.0138,-1.5538,-1.5624,-2.8285,-2.3787,-2.523,-2.6538,-2.1864
-4.059,-2.3558,-4.1541,-3.9996,-2.9896,-3.9771,-3.6283,-3.0484,-3.6509,-3.5948,-3.1034,-2.3346,-2.8808,-1.3391,-2.7321,-1.1198,-3.537,-3.0074,-2.0363,-3.272,-1.5158,-2.6829,-2.4527,-2.8591,-2.5223,-2.516,-2.9653,-3.91,-1.9391,-1.4267,-1.4427,-1.1276,-1.6954,-1.8526,-3.1062,-2.5156,-2.4417,-2.6569,-2.268
-4.2528,-2.7644,-3.8626,-4.0391,-2.8544,-4.2523,-3.7035,-3.1483,-3.6558,-3.5955,-3.3285,-2.4307,-3.1217,-1.3226,-2.7704,-1.113,-3.4497,-2.8045,-1.7891,-3.2501,-1.352,-2.7195,-2.4846,-2.9094,-2.5595,-2.5643,-3.2813,-4.2324,-2.1684,-1.6975,-1.7529,-1.0618,-1.994,-2.0152,-3.0398,-2.7253,-2.3916,-2.9865,-2.2016
-4.2822,-2.9056,-4.084,-4.154,-2.7543,-4.0952,-3.7862,-3.2834,-3.7392,-3.6847,-3.4119,-2.4014,-3.0314,-1.4257,-2.913,-1.2337,-3.3597,-2.8684,-1.9932,-3.3863,-1.3145,-2.7208,-2.4376,-2.9019,-2.6695,-2.6637,-3.3951,-4.4223,-2.3062,-1.9651,-1.7211,-1.0421,-2.1467,-2.2174,-2.8421,-2.9469,-2.7996,-3.1621,-2.3078
-4.3552,-3.1283,-4.2718,-3.9593,-2.808,-4.1157,-4.0887,-3.4644,-3.7674,-3.7179,-3.4459,-2.4476,-3.1021,-1.5823,-2.7223,-1.4868,-3.1196,-2.8838,-1.985,-3.1848,-1.3842,-2.647,-2.4631,-2.9017,-2.6347,-2.6368,-3.2268,-4.4176,-2.3839,-2.1189,-1.8042,-1.0734,-2.1446,-2.2187,-2.7906,-3.111,-2.8062,-2.9875,-2.3255
-4.2195,-3.2114,-3.8604,-3.8505,-2.7798,-4.1916,-4.2129,-3.548,-3.8366,-3.7867,-3.6573,-2.4611,-3.3158,-1.5998,-2.718,-1.2704,-3.051,-2.7211,-2.1031,-2.7745,-1.3915,-2.5886,-2.4063,-2.818,-2.6559,-2.6478,-3.2603,-4.5161,-2.5065,-2.1235,-1.8476,-1.4678,-2.1292,-2.194,-2.7428,-3.4141,-2.859,-3.1837,-2.404
-4.3528,-3.3111,-3.7595,-3.8826,-3.0149,-4.0245,-4.1967,-3.5796,-4.0038,-3.9507,-3.7608,-2.5859,-3.3277,-1.685,-2.3676,-1.4246,-2.8616,-2.6283,-2.0606,-2.6061,-1.399,-2.5229,-2.4137,-2.7522,-2.582,-2.5735,-3.2528,-4.5054,-2.7104,-2.4675,-2.2103,-1.5211,-2.1422,-2.2342,-2.9106,-3.4024,-2.98,-3.0991,-2.0309
-4.2678,-3.274,-3.7902,-3.5851,-3.1042,-4.182,-4.0391,-3.4896,-4.0605,-4.003,-3.673,-2.6047,-3.3194,-1.9714,-2.5195,-1.5941,-2.6426,-2.6435,-1.9436,-2.4964,-1.3851,-2.4731,-2.394,-2.7872,-2.3621,-2.3565,-3.3016,-4.563,-2.8237,-2.6485,-2.156,-1.7455,-2.2959,-2.3741,-3.3042,-3.5171,-2.8817,-3.2098,-2.1887
