-0.40238,-0.34708,-2.6786,-1.8127,-2.8152,-2.7698,-0.37278,-2.4349,-2.4408,-0.81491,-0.78965,-0.59799,-0.57418,-0.66025,-0.66172,-1.9991,-0.7241,-1.9324,-0.87994,-0.69225,-2.8162,-0.18032,-0.62417,-0.7568,-0.97594,-0.81368,-0.8206,-0.1864,-1.681,-1.1101,-2.4811,-2.9008,-0.36428,-0.87369,-0.83054,-2.2889,-0.51603,-0.88303,-0.45191,-0.62566
-0.58078,-0.56831,-2.7112,-1.9123,-2.8318,-2.7264,-0.49025,-2.3747,-2.3979,-1.0028,-0.97154,-0.50312,-0.74494,-0.78302,-0.70828,-2.2604,-0.80385,-2.2541,-0.99905,-0.82592,-3.0069,-0.28759,-0.72938,-0.87581,-1.1027,-0.877,-0.88751,-0.38525,-1.8894,-1.2306,-2.4208,-2.8069,-0.52895,-0.96868,-1.0177,-2.4412,-0.72028,-1.0655,-0.47066,-1.0284
-0.64653,-0.7312,-2.8499,-2.0844,-3.0324,-2.7294,-0.68814,-2.3241,-2.3037,-1.082,-1.0627,-0.57531,-0.95399,-0.95407,-1.0109,-2.612,-1.0037,-2.6162,-1.1906,-1.0054,-3.1736,-0.38784,-0.83551,-0.89797,-1.2477,-0.95784,-0.95459,-0.85683,-1.8742,-1.4099,-2.5944,-2.7929,-0.85299,-0.99188,-1.113,-2.4414,-0.8192,-1.2347,-0.80624,-1.1778
-0.85057,-0.86194,-3.0205,-2.1363,-3.173,-2.8217,-0.85753,-2.3592,-2.3053,-1.1485,-1.123,-0.79626,-1.0097,-1.1526,-1.2522,-2.7599,-1.1815,-2.998,-1.4638,-1.2165,-3.2255,-0.49024,-1.0886,-1.0211,-1.2686,-0.99198,-0.99888,-0.96532,-2.1279,-1.5738,-2.9982,-3.0838,-0.76153,-1.1018,-1.1923,-2.4533,-0.91281,-1.3769,-0.73185,-1.3045
-1.0314,-0.90996,-3.2313,-2.1526,-3.4047,-2.9848,-0.98324,-2.4251,-2.4171,-1.3506,-1.3203,-0.99839,-1.1184,-1.3291,-1.4052,-3.066,-1.3998,-3.2969,-1.7005,-1.4074,-3.524,-0.60299,-1.2281,-1.1984,-1.4568,-1.1743,-1.1806,-0.93662,-2.6164,-1.8167,-3.1332,-3.1422,-1.0038,-1.336,-1.3174,-2.7739,-1.1018,-1.5691,-0.84626,-1.3462
-1.1849,-1.0212,-3.4697,-2.3499,-3.5424,-3.1771,-1.0311,-2.3628,-2.2829,-1.4452,-1.4159,-1.1667,-1.3233,-1.5296,-1.5512,-3.2779,-1.5818,-3.3148,-1.8045,-1.6174,-3.7025,-0.70969,-1.4697,-1.27,-1.7435,-1.4203,-1.4291,-1.2697,-2.5918,-2.0513,-3.1689,-3.075,-1.3714,-1.7152,-1.7249,-3.0958,-1.3013,-1.7187,-1.058,-1.4842
-1.3263,-1.1472,-3.6232,-2.3494,-3.6575,-3.4625,-1.0988,-2.5123,-2.4976,-1.574,-1.548,-1.3306,-1.4706,-1.617,-1.7889,-3.412,-1.6882,-3.4603,-1.9838,-1.7974,-3.7191,-0.82304,-1.6519,-1.4686,-1.9502,-1.8174,-1.8183,-1.2075,-2.7273,-2.0306,-3.2491,-3.1934,-1.344,-2.1844,-2.1173,-3.1704,-1.425,-1.9021,-0.99464,-1.5928
-1.5275,-1.2754,-3.6513,-2.4142,-3.6396,-3.5849,-1.1714,-2.3925,-2.3806,-1.7798,-1.7518,-1.2248,-1.5775,-1.7969,-1.9278,-3.5297,-1.9343,-3.5622,-2.2968,-2.0373,-3.7971,-0.93002,-1.6301,-1.7291,-2.1683,-2.0091,-2.0157,-1.4215,-2.8137,-2.3028,-3.1243,-3.3896,-1.5313,-2.0965,-2.0991,-3.2503,-1.6472,-2.1535,-1.3015,-1.7125
-1.6477,-1.3,-3.7036,-2.498,-3.7033,-3.8347,-1.3026,-2.5184,-2.5196,-1.917,-1.8784,-1.2934,-1.7487,-2.0279,-2.1717,-3.6114,-2.1301,-3.5443,-2.592,-2.2866,-3.8077,-1.0698,-1.8706,-1.8512,-2.2319,-2.2849,-2.2845,-1.5995,-2.9179,-2.4638,-3.063,-3.5606,-1.4147,-2.0758,-2.102,-3.2621,-1.8974,-2.3184,-1.5653,-1.6512
-2.0444,-1.5262,-3.7085,-2.7296,-3.7613,-3.9167,-1.4024,-2.3333,-2.4592,-2.1927,-2.1431,-1.5369,-1.9687,-2.2552,-2.3708,-3.6457,-2.391,-3.6448,-2.7072,-2.43,-3.7166,-1.1645,-1.8836,-1.9755,-2.3708,-2.4886,-2.4816,-1.8569,-3.1144,-2.7174,-3.2561,-3.4168,-1.698,-2.3537,-2.1999,-3.4208,-2.0435,-2.5282,-1.3845,-1.6251
