-0.069923,-0.15424,-0.029085,-0.28032,-0.044185,-0.0072836,-0.073782,-0.083219,-0.064542,-0.070663,-0.059245,-0.090838,-0.17824,-0.00031125,-0.19261,-1.0149,-0.21561,-0.86653,-0.49876,-0.3827,-2.0053,-0.05468,-0.18212,-0.093004,-0.10897,-0.10663,-0.030365,-0.098428,-0.141,-0.10183,-0.097111,-0.080523,-0.40019,-0.4419,-0.51443,-0.12196,-0.38053,-0.047589,-0.026286
-0.06863,-0.13273,-0.02879,-0.24831,-0.041592,-0.0068256,-0.072758,-0.082417,-0.062513,-0.072172,-0.06042,-0.086035,-0.17468,-8.1e-05,-0.20384,-0.99546,-0.19542,-0.81764,-0.47099,-0.38392,-1.8424,-0.059212,-0.16144,-0.080395,-0.085472,-0.083089,-0.026703,-0.093481,-0.12911,-0.082368,-0.082347,-0.07648,-0.37744,-0.42693,-0.54498,-0.12715,-0.3853,-0.046493,-0.027634
-0.068079,-0.11237,-0.029874,-0.25602,-0.039965,-0.0059441,-0.075174,-0.084055,-0.063279,-0.068759,-0.057344,-0.097373,-0.17337,-0.00025012,-0.20965,-1.0446,-0.22866,-0.82017,-0.53347,-0.36395,-1.7764,-0.059923,-0.17982,-0.082923,-0.098234,-0.095644,-0.023791,-0.094457,-0.12106,-0.0787,-0.081355,-0.074513,-0.38297,-0.43465,-0.60807,-0.12907,-0.4126,-0.053595,-0.02395
-0.071385,-0.10433,-0.03029,-0.27238,-0.043271,-0.0064544,-0.075705,-0.085008,-0.064043,-0.069202,-0.058094,-0.098337,-0.17612,-0.00027167,-0.25398,-1.117,-0.25715,-0.83488,-0.54558,-0.33316,-1.753,-0.063493,-0.20094,-0.092297,-0.12229,-0.11878,-0.027312,-0.097807,-0.11642,-0.082945,-0.07649,-0.079541,-0.42326,-0.49203,-0.60938,-0.12849,-0.43289,-0.058111,-0.02213
-0.075209,-0.11884,-0.027825,-0.28689,-0.041149,-0.0068459,-0.082777,-0.081795,-0.061585,-0.070361,-0.058789,-0.089796,-0.1679,-0.00013264,-0.25272,-1.2385,-0.27676,-0.75508,-0.56163,-0.30745,-1.7194,-0.064137,-0.21017,-0.10736,-0.12424,-0.12055,-0.027227,-0.098289,-0.11995,-0.094179,-0.074279,-0.081516,-0.43142,-0.49419,-0.60307,-0.13047,-0.44646,-0.058623,-0.022499
-0.074995,-0.12329,-0.027224,-0.28634,-0.037959,-0.0076275,-0.086827,-0.083234,-0.061951,-0.073665,-0.061372,-0.092801,-0.16979,-0.00034767,-0.27042,-1.3091,-0.28554,-0.70405,-0.59813,-0.29267,-1.7247,-0.061891,-0.20404,-0.11174,-0.12715,-0.1232,-0.028638,-0.098825,-0.12677,-0.10039,-0.08995,-0.089526,-0.47894,-0.54115,-0.58243,-0.12937,-0.44636,-0.060626,-0.022019
-0.072462,-0.12526,-0.028676,-0.27416,-0.039901,-0.0075523,-0.093274,-0.084914,-0.063709,-0.075062,-0.062838,-0.097763,-0.16624,-0.00018782,-0.28005,-1.2239,-0.28652,-0.72914,-0.5882,-0.26723,-1.7241,-0.058705,-0.20045,-0.11385,-0.12553,-0.12199,-0.02726,-0.10385,-0.12913,-0.093034,-0.098445,-0.089524,-0.47695,-0.5408,-0.59703,-0.13574,-0.43584,-0.060023,-0.022481
-0.071344,-0.11893,-0.028185,-0.27563,-0.040483,-0.0073243,-0.093989,-0.085699,-0.064457,-0.076233,-0.063569,-0.097397,-0.17249,-0.00017781,-0.27285,-1.227,-0.28714,-0.73343,-0.56741,-0.28873,-1.6809,-0.06219,-0.21311,-0.11143,-0.12804,-0.12451,-0.028191,-0.10653,-0.1322,-0.096824,-0.088259,-0.087753,-0.47328,-0.5407,-0.5959,-0.14252,-0.45186,-0.061252,-0.019083
-0.073398,-0.11818,-0.026709,-0.29158,-0.037992,-0.0073625,-0.089373,-0.082114,-0.06265,-0.080294,-0.067206,-0.095415,-0.17325,-0.00027239,-0.29166,-1.2182,-0.30276,-0.74017,-0.5533,-0.28732,-1.6476,-0.062203,-0.19696,-0.10686,-0.11487,-0.11192,-0.028008,-0.10661,-0.13167,-0.10097,-0.086111,-0.087288,-0.51753,-0.58027,-0.5926,-0.1396,-0.48242,-0.063623,-0.01818
-0.074143,-0.11421,-0.027142,-0.29583,-0.037393,-0.0069343,-0.090371,-0.077439,-0.059047,-0.078564,-0.065698,-0.10093,-0.17511,-5.7223e-05,-0.2842,-1.1575,-0.28937,-0.73017,-0.53191,-0.27407,-1.615,-0.065397,-0.21461,-0.10104,-0.10862,-0.10586,-0.027937,-0.10808,-0.13364,-0.10112,-0.094016,-0.092221,-0.52158,-0.5904,-0.60946,-0.13429,-0.49863,-0.065353,-0.019524
