0,-5.920394249999999,-5.947412,-7.294,-14.483999999999998,-20.938
1,-7.799784,-7.65456,-9.266,-14.483999999999998,-26.614
2,-9.866090000000002,-9.877709999999999,-11.618,-14.483999999999998,-32.73
3,-12.0487525,-11.94926,-13.68,-14.483999999999998,-38.012
4,-14.029505000000002,-13.85267,-15.864,-14.483999999999998,-43.088
5,-15.747977499999998,-15.57931,-17.898,-14.483999999999998,-47.935
6,-17.407867500000002,-17.379119999999997,-19.91,-14.483999999999998,-52.367
7,-19.1711075,-19.1759,-22.136,-14.483999999999998,-56.912
8,-20.71911,-20.7564,-24.024,-14.483999999999998,-61.008
9,-22.130020000000002,-22.2043,-25.573,-14.483999999999998,-64.535
