-3.2623,-2.8694,-3.3721,-3.4845,-3.3188,-3.3362,-1.355,-1.3965,-2.8678,-2.9096,-2.4731,-1.6449,-2.7661,-2.4789,-2.2552,-2.2092,-4.078,-2.7551,-2.8762,-3.665,-2.2698,-2.5313,-2.7151,-2.7075,-2.8411,-2.8568,-3.2195,-2.6757,-2.5204,-3.3642,-3.4505,-2.6287,-2.7479,-2.7817,-2.4436,-2.7551,-3.1119,-2.2999,-2.8954
-2.9918,-2.6171,-3.048,-3.3163,-3.1207,-3.061,-1.2573,-1.2965,-2.603,-2.6469,-2.2282,-1.5123,-2.5735,-2.2048,-1.9877,-2.0428,-3.934,-2.493,-2.66,-3.5417,-2.0499,-2.3209,-2.4803,-2.447,-2.6301,-2.6487,-2.9656,-2.4174,-2.2004,-3.1501,-3.3398,-2.3863,-2.541,-2.5758,-2.2517,-2.5308,-2.8066,-2.0493,-2.7961
-2.6916,-2.3934,-2.6793,-3.1161,-3.0281,-2.7523,-1.1595,-1.1917,-2.3321,-2.3608,-1.9813,-1.371,-2.3679,-1.9529,-1.7161,-1.8403,-3.7829,-2.2308,-2.4227,-3.4772,-1.8266,-2.1179,-2.2477,-2.226,-2.4325,-2.4386,-2.7313,-2.1415,-1.9267,-2.8951,-3.1985,-2.1398,-2.3136,-2.3459,-2.0741,-2.3004,-2.5186,-1.8057,-2.6601
-2.3404,-2.161,-2.2821,-2.8641,-2.811,-2.4339,-1.0607,-1.0844,-2.0707,-2.0976,-1.725,-1.2268,-2.1114,-1.7133,-1.468,-1.6323,-3.5925,-1.9619,-2.1811,-3.2944,-1.6107,-1.8908,-1.9973,-1.9967,-2.2087,-2.2087,-2.5024,-1.8488,-1.6779,-2.635,-3.0229,-1.9125,-2.0732,-2.0942,-1.8723,-2.0737,-2.213,-1.547,-2.4708
-2.0467,-1.919,-1.9418,-2.6322,-2.4484,-2.1076,-0.96251,-0.97832,-1.7922,-1.8148,-1.4704,-1.0885,-1.8294,-1.4779,-1.1949,-1.4396,-3.4182,-1.6886,-1.9429,-3.0222,-1.4147,-1.6418,-1.7516,-1.7521,-1.9775,-1.9737,-2.2762,-1.512,-1.4508,-2.3619,-2.77,-1.6908,-1.8189,-1.8257,-1.6139,-1.8478,-1.8867,-1.3029,-2.2961
-1.7805,-1.672,-1.6131,-2.3753,-2.1737,-1.7842,-0.86785,-0.87442,-1.5132,-1.5336,-1.1748,-0.95025,-1.5615,-1.2908,-0.93271,-1.2524,-3.1449,-1.409,-1.7036,-2.7416,-1.2241,-1.414,-1.5231,-1.5287,-1.753,-1.7444,-2.0492,-1.228,-1.2191,-2.0716,-2.4954,-1.4744,-1.5558,-1.5595,-1.355,-1.6225,-1.5626,-1.081,-2.1085
-1.5104,-1.4191,-1.2389,-2.1063,-1.9134,-1.4917,-0.77353,-0.7724,-1.2639,-1.2794,-0.90951,-0.81471,-1.3199,-1.1219,-0.71271,-1.071,-2.87,-1.1226,-1.4718,-2.4488,-1.0369,-1.2009,-1.3039,-1.2893,-1.5203,-1.5084,-1.8016,-1.0322,-0.98181,-1.7967,-2.244,-1.2421,-1.2944,-1.3018,-1.1452,-1.408,-1.2766,-0.88158,-2.0162
-1.285,-1.1657,-0.91662,-1.788,-1.6979,-1.2058,-0.67875,-0.66841,-1.0372,-1.0492,-0.7206,-0.69184,-1.0852,-0.94411,-0.52601,-0.89784,-2.5627,-0.84126,-1.2446,-2.1959,-0.84971,-0.99485,-1.0971,-1.0542,-1.3028,-1.2903,-1.5348,-0.85827,-0.75061,-1.521,-1.9566,-1.028,-1.0397,-1.0564,-0.97709,-1.1959,-1.0243,-0.70312,-1.5705
-1.0689,-0.92916,-0.66937,-1.4274,-1.4009,-0.95641,-0.58367,-0.56098,-0.83698,-0.84654,-0.55984,-0.5747,-0.8674,-0.72655,-0.38197,-0.738,-2.2455,-0.59882,-1.0209,-1.9095,-0.67629,-0.79695,-0.90745,-0.8363,-1.1044,-1.0869,-1.2578,-0.6766,-0.57029,-1.2634,-1.6299,-0.82605,-0.81255,-0.8465,-0.82779,-1.003,-0.80767,-0.55257,-1.0801
-0.86651,-0.72949,-0.48468,-1.1152,-1.0655,-0.75841,-0.49032,-0.45242,-0.66718,-0.66909,-0.41364,-0.46378,-0.65479,-0.53846,-0.27527,-0.59314,-1.8805,-0.42578,-0.81506,-1.5519,-0.51961,-0.63048,-0.7406,-0.65195,-0.91499,-0.89477,-1.0104,-0.54619,-0.43715,-1.0482,-1.3196,-0.6563,-0.62296,-0.67288,-0.69678,-0.82806,-0.62683,-0.40297,-0.95572
