-1.0622,-1.226,-0.22569,-0.2603,-0.075264,-0.22965,-1.0717,-0.43945,-0.69381,-0.97124,-0.96734,-0.66056,-0.73221,-1.7397,-1.7094,-1.9249,-0.73824,-0.69541,-0.56984,-1.014,-0.12261,-1.9095,-0.68249,-0.95655,-0.3791,-0.37494,-1.0061,-0.86124,0.0015044,-0.21802,-0.046399,-0.43963,-0.42781,-0.47205,-1.2623,-0.50502,-0.28968,-0.60177,-0.32898
-0.96352,-0.98029,-0.47863,-0.33205,-0.43901,-0.18129,-1.0278,-0.35921,-0.64903,-1.047,-1.0453,-0.54575,-0.61125,-1.978,-2.2701,-1.9351,-0.81546,-0.70171,-0.38967,-0.86716,-0.11542,-1.6962,-0.39169,-0.80089,-0.29196,-0.26475,-0.77601,-0.96655,-0.15884,-0.28989,-0.086472,-0.33847,-0.42489,-0.49798,-1.296,-0.62999,-0.22539,-0.41081,-0.29189
-0.98389,-0.82115,-0.48562,-0.42552,-0.54171,-0.20258,-1.0528,-0.33081,-0.61663,-0.95683,-0.97081,-0.60989,-0.69486,-2.0146,-2.4193,-1.9555,-1.009,-0.8442,-0.26453,-1.1292,-0.074655,-1.5737,-0.14561,-0.95902,-0.54234,-0.5179,-0.78274,-0.91994,-0.045596,-0.47241,-0.26425,-0.33709,-0.38124,-0.42045,-1.3561,-0.7074,-0.1576,-0.23566,-0.4103
-0.98287,-0.61525,-0.23938,-0.27262,-0.37061,-0.2031,-1.0432,-0.31808,-0.66338,-0.84798,-0.84943,-0.55929,-0.57745,-2.1422,-2.2554,-1.9844,-0.9556,-0.80485,-0.53701,-1.4664,-0.085562,-1.4296,0.013019,-0.89161,-0.32583,-0.32511,-0.94436,-0.84535,-0.14843,-0.43543,-0.17544,-0.29626,-0.16414,-0.20595,-1.5378,-0.66553,-0.13081,-0.3961,-0.24787
-1.0924,-0.64424,-0.045803,-0.19893,-0.056574,-0.19249,-1.1769,-0.30481,-0.64616,-0.90487,-0.90941,-0.40355,-0.53072,-2.0839,-2.2291,-1.8743,-0.78168,-0.72263,-0.51787,-1.3226,-0.11364,-1.4075,-0.15267,-0.44189,-0.085529,-0.053063,-1.1051,-0.88948,-0.17797,-0.26551,-0.29429,-0.23793,-0.049191,-0.13567,-1.4775,-0.57706,-0.23797,-0.41481,-0.27907
-0.98191,-0.61013,0.0062877,-0.21279,-0.018242,-0.097054,-0.97266,-0.37923,-0.66243,-0.84406,-0.85272,-0.46947,-0.53768,-1.8995,-2.2629,-1.6431,-0.95863,-0.61777,-0.35927,-1.2051,-0.1587,-1.3797,0.036338,-0.18806,-0.18595,-0.14904,-1.1245,-1.0887,0.030718,-0.29534,-0.2396,-0.083938,-0.10035,-0.17652,-1.5629,-0.52876,-0.18623,-0.39622,-0.17998
-1.0472,-0.62413,-0.30009,-0.36655,-0.4843,-0.067153,-1.0769,-0.40398,-0.59294,-0.84368,-0.84722,-0.31847,-0.54578,-1.7834,-1.6399,-1.4948,-1.028,-0.63245,-0.44242,-1.1139,-0.17514,-1.2953,0.054329,-0.15903,-0.090124,-0.067869,-1.1867,-1.1854,-0.020538,-0.43662,-0.36162,-0.097487,-0.12917,-0.14841,-1.5943,-0.48895,-0.35772,-0.47376,-0.27128
-1.0637,-0.49512,-0.45543,-0.35929,-0.69375,-0.1063,-1.0904,-0.40801,-0.48081,-0.8561,-0.8573,-0.31412,-0.46328,-1.7541,-1.678,-1.536,-1.3921,-0.62415,-0.499,-1.3091,-0.16765,-1.085,-0.050744,-0.20566,0.085625,0.11102,-1.1581,-1.1535,-0.29947,-0.3859,-0.49649,-0.085521,0.038748,-0.0025207,-1.4996,-0.51906,-0.3665,-0.52707,-0.18455
-0.95577,-0.37529,-0.31807,-0.27609,-0.29397,-0.038891,-0.94556,-0.35838,-0.37778,-0.86069,-0.85711,-0.20188,-0.49783,-1.613,-1.804,-1.5832,-1.2761,-0.41874,-0.26315,-1.3161,-0.077268,-1.0257,-0.016026,0.10401,0.074112,0.099035,-1.0141,-1.0733,-0.081828,-0.39063,-0.52881,-0.15608,0.16323,0.080882,-1.4394,-0.52352,-0.39141,-0.58441,-0.19355
-0.80911,-0.39243,0.12713,-0.050277,-0.0026675,-0.0089206,-0.87898,-0.29047,-0.35297,-0.73489,-0.73424,-0.093628,-0.43051,-1.4401,-1.6809,-1.5311,-1.0745,-0.45268,-0.14791,-1.1316,0.001803,-0.9187,0.30199,0.18741,0.2842,0.29568,-0.90322,-0.7405,0.03241,-0.38261,-0.51932,-0.056164,0.1767,0.12636,-1.3858,-0.36255,-0.33684,-0.52471,-0.36993
