0,-9.30861,-9.25137,-13.435,-14.841000000000001,-18.949
1,-11.175984999999999,-11.37022,-16.995,-14.841000000000001,-23.636
2,-12.4458275,-12.147600000000002,-18.018,-14.841000000000001,-27.829
3,-13.524454999999996,-13.549119999999998,-18.206,-14.841000000000001,-30.492
4,-14.375270000000002,-14.51933,-19.529,-14.841000000000001,-35.233
5,-15.64112,-15.6817,-21.257,-14.841000000000001,-37.43
6,-16.6061275,-16.473,-21.877,-14.841000000000001,-39.485
7,-17.636969999999998,-17.7958,-23.455,-14.841000000000001,-42.972
8,-18.382092500000002,-18.2592,-22.852,-14.841000000000001,-42.498
9,-19.3104625,-19.4258,-24.233,-14.841000000000001,-45.738
