-3.6907,-3.9071,-3.8291,-3.9026,-3.7628,-3.8457,-3.5892,-3.8611,-3.8213,-4.2229,-4.1994,-3.8631,-3.7287,-3.7414,-3.6749,-3.268,-3.4401,-3.8072,-3.9784,-3.1792,-3.7,-2.1344,-3.125,-3.4332,-3.4828,-3.8798,-3.8692,-3.5832,-3.5426,-3.9021,-3.7164,-3.6771,-3.8887,-1.2651,-1.4777,-3.1088,-3.7446,-3.9867,-1.4386,-3.2151
-3.457,-3.881,-3.7019,-3.7737,-3.6454,-3.7839,-3.516,-3.6802,-3.7177,-4.1211,-4.098,-3.777,-3.6613,-3.6707,-3.6094,-3.1591,-3.3857,-3.703,-3.899,-3.1112,-3.6176,-2.1156,-3.3024,-3.3122,-3.4363,-3.8085,-3.7991,-3.4548,-3.3851,-3.7769,-3.5477,-3.6215,-3.8168,-1.1102,-1.3947,-3.0757,-3.6926,-3.9219,-1.2468,-3.0525
-3.3481,-3.8229,-3.5614,-3.6209,-3.518,-3.7102,-3.2861,-3.5141,-3.6114,-4.0134,-3.9917,-3.6731,-3.5811,-3.5851,-3.5308,-3.0641,-3.3158,-3.5601,-3.809,-3.0382,-3.5256,-2.0635,-3.0361,-3.2952,-3.3694,-3.7955,-3.7954,-3.3147,-3.2395,-3.6581,-3.4185,-3.5438,-3.7362,-0.87193,-1.1942,-3.0676,-3.6177,-3.8333,-1.3294,-3.0694
-3.3049,-3.7443,-3.4074,-3.4803,-3.3763,-3.5995,-3.1696,-3.404,-3.4983,-3.8951,-3.8744,-3.557,-3.4862,-3.4896,-3.4428,-2.9729,-3.2337,-3.3757,-3.6972,-2.9395,-3.4204,-2.0059,-3.1101,-3.2021,-3.3273,-3.8995,-3.9089,-3.1685,-3.1331,-3.5291,-3.3177,-3.4137,-3.6418,-0.81778,-1.0587,-2.8813,-3.5428,-3.7352,-1.2523,-3.1194
-3.2014,-3.6489,-3.3092,-3.367,-3.2517,-3.4582,-3.239,-3.3258,-3.3857,-3.7618,-3.7429,-3.4261,-3.3795,-3.38,-3.3446,-2.9176,-3.1412,-3.2922,-3.571,-2.8446,-3.3197,-1.9294,-2.9664,-3.0943,-3.2327,-3.6934,-3.6777,-3.0525,-3.0621,-3.3689,-3.2386,-3.2953,-3.5355,-0.79874,-1.0431,-2.7348,-3.4373,-3.628,-1.0233,-3.0851
-3.1104,-3.5571,-3.1941,-3.2676,-3.1458,-3.3229,-2.904,-3.2652,-3.2801,-3.6161,-3.5978,-3.2862,-3.265,-3.2629,-3.2355,-2.8688,-3.0414,-3.0936,-3.44,-2.7389,-3.2446,-1.8666,-2.8891,-2.9795,-3.1439,-3.7307,-3.7257,-2.9637,-2.9524,-3.2137,-3.1678,-3.2368,-3.4164,-0.5971,-0.88876,-2.5653,-3.3389,-3.5046,-0.9956,-3.0248
-3.0868,-3.4246,-3.1091,-3.1903,-3.0657,-3.1928,-2.9628,-3.1969,-3.1798,-3.4607,-3.443,-3.1405,-3.1425,-3.1333,-3.1216,-2.8442,-2.9295,-3.0463,-3.3038,-2.612,-3.1574,-1.7886,-2.8425,-2.8708,-2.9421,-3.5171,-3.5119,-2.8927,-2.861,-3.0813,-3.097,-3.1712,-3.2854,-0.37771,-0.63746,-2.4541,-3.2325,-3.3719,-0.9547,-2.9901
-3.0836,-3.3066,-3.0556,-3.1263,-3.0056,-3.0304,-2.9389,-3.1454,-3.0878,-3.2951,-3.2784,-2.9894,-3.0115,-2.9955,-2.9967,-2.8072,-2.8132,-3.0239,-3.1587,-2.4801,-3.084,-1.708,-2.6152,-2.819,-2.9581,-3.4656,-3.4553,-2.8475,-2.7856,-2.9496,-3.0447,-3.1015,-3.1495,-0.2261,-0.47348,-2.4505,-3.1186,-3.2459,-0.85086,-2.9298
-3.0511,-3.1746,-3.0074,-3.0856,-2.966,-2.9388,-2.8868,-3.1098,-3.0054,-3.1266,-3.1099,-2.8387,-2.8757,-2.8539,-2.867,-2.7664,-2.689,-2.9741,-3.0096,-2.3471,-3.0439,-1.6266,-2.539,-2.6807,-2.7847,-3.3641,-3.3601,-2.8283,-2.7279,-2.8208,-3.0136,-3.0957,-3.0049,-0.0037874,-0.25815,-2.3635,-3.0106,-3.1082,-0.6225,-2.8995
-3.0178,-3.0458,-2.992,-3.0572,-2.9447,-2.7621,-2.8794,-3.0769,-2.9342,-2.9531,-2.937,-2.689,-2.7345,-2.7061,-2.7312,-2.7143,-2.5629,-2.8691,-2.855,-2.2186,-2.9822,-1.5424,-2.3255,-2.4951,-2.6141,-3.2889,-3.2918,-2.8146,-2.6692,-2.6928,-3.0019,-3.1259,-2.8536,0.11491,-0.11592,-2.294,-2.8831,-2.9551,-0.58094,-2.8624
