0,-0.159681,-0.2226934,-0.447,-0.06,-0.392
1,-0.31670099999999995,-0.42047,-0.858,-0.06,-0.726
2,-0.5768283000000001,-0.5809639999999999,-1.43,-0.06,-1.258
3,-0.8741742,-0.8758729999999999,-2.508,-0.06,-2.46
4,-1.1295302,-1.143664,-4.075,-0.06,-3.423
5,-1.4364192500000004,-1.416086,-4.796,-0.06,-3.273
6,-1.6673567499999997,-1.72129,-4.909,-0.06,-4.293
7,-1.9804359999999999,-2.00695,-5.953,-0.06,-4.621
8,-2.2262704999999996,-2.23633,-7.163,-0.06,-4.945
9,-2.5365174999999995,-2.52871,-5.727,-0.06,-3.927
