0,-18.1091875,-18.1191,-25.782,-13.765,-13.036
1,-17.2096225,-17.14927,-23.406,-13.765,-15.131
2,-16.402752500000002,-16.5776,-22.19,-13.765,-14.729
3,-15.835994999999995,-15.967080000000003,-19.207,-13.765,-11.734
4,-14.8288775,-14.960650000000001,-17.919,-13.765,-9.107
5,-13.460620549999998,-13.5485422,-18.126,-13.765,-7.793
6,-12.4890505,-12.186182,-16.423,-13.765,-6.056
7,-11.1057405,-11.035052,-13.117,-13.765,-4.978
8,-9.698882500000002,-9.92917,-10.228,-13.765,-4.235
9,-8.4994595,-8.503558,-8.463,-13.765,-3.257
