-3.6135,-3.7403,-3.7624,-3.9686,-3.888,-3.7877,-3.9511,-3.9886,-4.1246,-4.014,-3.9749,-3.803,-3.2324,-3.8237,-3.1122,-3.4885,-3.1637,-4.4496,-4.3186,-4.1015,-4.2366,-2.3414,-3.8733,-4.1694,-3.7255,-3.8235,-3.8091,-3.7887,-3.8029,-3.988,-3.9512,-3.2226,-4.0423,-4.1596,-4.2418,-3.9387,-3.5594,-4.4459,-2.6278,-2.6977
-3.4882,-3.5856,-3.6341,-3.7969,-3.7416,-3.692,-3.875,-3.942,-4.0235,-3.9929,-3.9547,-3.7673,-3.1723,-3.7003,-3.0574,-3.3518,-3.1112,-4.2254,-4.1881,-3.9894,-4.1143,-2.2907,-3.7674,-3.9776,-3.6215,-3.7085,-3.6948,-3.6308,-3.6761,-3.7653,-3.7824,-3.1042,-3.9794,-4.0597,-4.14,-3.8127,-3.4695,-4.3602,-2.7226,-2.5795
-3.3493,-3.4739,-3.5153,-3.6701,-3.6102,-3.5637,-3.7538,-3.821,-3.9381,-3.937,-3.9013,-3.6974,-3.0397,-3.5606,-3.0044,-3.1963,-3.0514,-4.0566,-4.0828,-3.9105,-3.9735,-2.2421,-3.6369,-3.8476,-3.5071,-3.6329,-3.6182,-3.5321,-3.6387,-3.754,-3.7821,-3.0482,-3.8845,-3.9647,-4.0424,-3.6819,-3.4661,-4.2911,-2.6506,-2.501
-3.2341,-3.4095,-3.3664,-3.5128,-3.4737,-3.4247,-3.6346,-3.6909,-3.7718,-3.8366,-3.8035,-3.623,-2.9402,-3.4553,-2.9451,-3.0841,-2.9649,-3.9332,-3.979,-3.8269,-3.8537,-2.1885,-3.5296,-3.7377,-3.4181,-3.5209,-3.5079,-3.4267,-3.5049,-3.6329,-3.6623,-2.9361,-3.7986,-3.8626,-3.9415,-3.5522,-3.4077,-4.1681,-2.563,-2.4455
-3.1024,-3.3182,-3.2359,-3.404,-3.3449,-3.2774,-3.5414,-3.5859,-3.678,-3.726,-3.6962,-3.5265,-2.8728,-3.3518,-2.8409,-2.9769,-2.8643,-3.8333,-3.8372,-3.7473,-3.7314,-2.1196,-3.431,-3.6122,-3.2996,-3.4115,-3.3981,-3.292,-3.3825,-3.5257,-3.5858,-2.806,-3.6901,-3.7454,-3.8271,-3.404,-3.2917,-4.0586,-2.3227,-2.3513
-2.9799,-3.1877,-3.1231,-3.2608,-3.225,-3.159,-3.4186,-3.4632,-3.5387,-3.6291,-3.6014,-3.4399,-2.807,-3.2385,-2.7393,-2.8728,-2.7603,-3.7343,-3.688,-3.6105,-3.5973,-2.043,-3.3555,-3.4614,-3.161,-3.2773,-3.2645,-3.1246,-3.2947,-3.4752,-3.5692,-2.7137,-3.5773,-3.606,-3.6909,-3.2798,-3.2003,-3.947,-2.2441,-2.2982
-2.856,-3.0683,-3.0053,-3.1273,-3.1176,-3.0102,-3.2989,-3.3171,-3.4088,-3.5272,-3.5021,-3.3402,-2.7008,-3.1253,-2.6068,-2.7451,-2.6432,-3.5809,-3.5547,-3.5134,-3.4643,-1.9651,-3.2617,-3.3145,-3.0321,-3.1664,-3.154,-3.0062,-3.1534,-3.3727,-3.4063,-2.6131,-3.4375,-3.4458,-3.5283,-3.1486,-3.1094,-3.8208,-2.3865,-2.2148
-2.7373,-2.9644,-2.8986,-2.9944,-3.01,-2.891,-3.1721,-3.2105,-3.2839,-3.4012,-3.3794,-3.2464,-2.5125,-3.013,-2.4883,-2.6256,-2.5248,-3.4454,-3.3907,-3.3866,-3.3264,-1.8807,-3.1553,-3.1521,-2.8905,-3.0422,-3.0305,-2.8892,-3.0237,-3.2925,-3.3274,-2.5001,-3.2844,-3.303,-3.3811,-3.0152,-2.9788,-3.701,-2.3281,-2.1182
-2.621,-2.8603,-2.7951,-2.8808,-2.9071,-2.7599,-3.0386,-3.0794,-3.1508,-3.2655,-3.2456,-3.1248,-2.4377,-2.8861,-2.3564,-2.5175,-2.4155,-3.313,-3.226,-3.2194,-3.2018,-1.7963,-3.021,-3.0216,-2.7563,-2.9102,-2.8996,-2.7543,-2.8806,-3.1787,-3.2753,-2.4053,-3.1323,-3.1601,-3.2382,-2.8715,-2.8575,-3.5349,-2.1038,-2.0438
-2.5097,-2.7458,-2.6944,-2.7635,-2.8067,-2.6288,-2.908,-2.9344,-3.0022,-3.1306,-3.1117,-2.9917,-2.3272,-2.7539,-2.2395,-2.4113,-2.3072,-3.1794,-3.0733,-3.0711,-3.0675,-1.7126,-2.8849,-2.8926,-2.6141,-2.7778,-2.7674,-2.5928,-2.7608,-2.9995,-3.1248,-2.3081,-2.9898,-3.0131,-3.0891,-2.7324,-2.7632,-3.3709,-1.9947,-1.9592
