-3.1151,-1.7034,-2.9283,-3.0529,-3.0108,-1.0254,-2.8679,-0.71108,-0.7395,-2.2989,-2.305,-1.7945,-2.1725,-2.012,-1.9023,-3.2604,-1.8808,-3.5916,-1.9088,-0.29706,-1.1362,0.049173,-1.6929,-1.9662,-2.0042,-2.0049,-1.9829,-0.22654,-3.1247,-0.99703,-1.7761,-2.5078,-2.1765,-1.9204,-1.9596,-3.4214,-2.3696,-1.662,-2.1196,-3.335
-3.0046,-1.5851,-2.9044,-2.9634,-3.0118,-0.95672,-2.8472,-0.70845,-0.74404,-2.1037,-2.1004,-1.6198,-2.0125,-1.8079,-1.6685,-3.1067,-1.6866,-3.4541,-1.6971,0.069829,-1.2513,0.056736,-1.6028,-1.8152,-1.9951,-1.9708,-1.9528,-0.16598,-2.9372,-0.62665,-1.9133,-2.6998,-1.9768,-1.7316,-1.7685,-3.2413,-2.1051,-1.6769,-1.9372,-3.2397
-3.0648,-1.0666,-3.1541,-3.0984,-3.1342,-0.91451,-3.0314,-0.74177,-0.76465,-1.9258,-1.9224,-1.5794,-1.8431,-1.5895,-1.4505,-2.9543,-1.4922,-3.3078,-1.4963,0.31835,-1.182,0.038193,-1.4159,-1.6306,-1.7292,-1.745,-1.7176,-0.15475,-2.7852,-0.44151,-1.7389,-2.608,-1.7828,-1.5226,-1.5512,-3.0699,-1.9026,-1.6877,-1.7572,-3.2467
-3.115,-1.6641,-3.1927,-3.0527,-3.1007,-0.81372,-2.7925,-0.7029,-0.72543,-1.759,-1.7641,-1.4851,-1.6629,-1.4025,-1.233,-2.7733,-1.3001,-3.1802,-1.2936,0.3927,-1.0653,0.18231,-1.2803,-1.4565,-1.7185,-1.5759,-1.5544,-0.16506,-2.6068,-0.4953,-1.396,-2.7106,-1.591,-1.3453,-1.3802,-2.9202,-1.7412,-1.2982,-1.5801,-3.2396
-3.0781,-1.5354,-2.7068,-2.8303,-2.987,-0.66617,-2.7494,-0.68203,-0.71363,-1.5858,-1.585,-1.2042,-1.5215,-1.2059,-1.026,-2.5967,-1.113,-3.0467,-1.1093,0.58679,-1.1285,0.24894,-1.1207,-1.3158,-1.5341,-1.4467,-1.4207,-0.15868,-2.4812,-0.43049,-1.2589,-2.4402,-1.3805,-1.1763,-1.2179,-2.7758,-1.5404,-1.1958,-1.4051,-3.1868
-2.905,-1.673,-2.5632,-2.7945,-2.7597,-0.70868,-2.7565,-0.60556,-0.63754,-1.4011,-1.3944,-1.0147,-1.3766,-1.0341,-0.83287,-2.4142,-0.9357,-2.9229,-0.92856,0.584,-1.2885,0.21424,-0.95542,-1.139,-1.4698,-1.249,-1.2244,-0.14318,-2.3875,-0.54365,-1.0477,-2.48,-1.2029,-1.007,-1.0494,-2.629,-1.3191,-0.80225,-1.2419,-3.1058
-2.7753,-1.3539,-2.5165,-2.6191,-2.6252,-0.63505,-2.6398,-0.60265,-0.63,-1.2279,-1.2308,-1.0165,-1.2209,-0.87609,-0.65524,-2.2219,-0.76955,-2.7794,-0.77631,0.67103,-1.6088,0.30754,-0.82116,-0.99164,-1.3965,-1.0654,-1.0467,-0.1212,-2.1215,-0.24672,-1.2544,-2.1221,-1.0048,-0.84987,-0.88649,-2.5058,-1.1384,-0.82525,-1.0976,-3.0401
-2.5343,-1.4399,-2.0854,-2.2525,-2.432,-0.49142,-2.4427,-0.59021,-0.62351,-1.088,-1.0985,-0.83193,-1.0754,-0.71506,-0.49445,-2.0477,-0.61745,-2.6083,-0.63623,0.7112,-1.301,0.60065,-0.65376,-0.83914,-1.3243,-0.87561,-0.85302,-0.091912,-1.8946,0.23708,-1.1272,-2.047,-0.84154,-0.71691,-0.7409,-2.3859,-0.97421,-0.64729,-0.96479,-2.8929
-2.4727,-0.82615,-2.1546,-2.1944,-2.2104,-0.41143,-2.4099,-0.60076,-0.63108,-0.99134,-0.9914,-0.69616,-0.94783,-0.59425,-0.35379,-1.9213,-0.48207,-2.424,-0.52091,0.80614,-0.75197,0.72964,-0.55666,-0.71909,-1.193,-0.77042,-0.74478,-0.063775,-1.8501,0.17782,-1.17,-2.0264,-0.70039,-0.59803,-0.62507,-2.234,-0.78892,-0.53338,-0.83615,-2.6359
-2.3891,-0.61191,-1.7579,-2.0118,-1.6732,-0.38492,-2.2123,-0.59101,-0.62297,-0.86169,-0.858,-0.57678,-0.83985,-0.47258,-0.23348,-1.827,-0.36445,-2.254,-0.42125,0.8929,-0.59596,0.71275,-0.42674,-0.61075,-1.0602,-0.69129,-0.66459,-0.038047,-1.6886,-0.0029085,-0.82284,-1.6068,-0.57031,-0.48667,-0.51405,-2.0759,-0.63204,-0.41937,-0.7258,-2.2932
