0,-27.207774999999994,-27.1907,-34.479,-20.958,-20.819
1,-25.85850000000001,-25.791400000000003,-33.155,-20.958,-20.366
2,-25.066125000000003,-25.2248,-32.326,-20.958,-19.962
3,-23.991100000000007,-23.9379,-31.508,-20.958,-19.511
4,-22.805300000000003,-22.6463,-29.907,-20.958,-19.018
5,-21.375725,-21.1527,-27.54,-20.958,-18.289
6,-19.388849999999998,-19.2886,-26.807,-20.958,-17.409
7,-16.875940000000003,-16.91496,-25.055,-20.958,-16.158
8,-14.710582500000001,-14.724649999999999,-21.379,-20.958,-14.209
9,-12.269127500000002,-12.225349999999999,-18.047,-20.958,-12.351
