0,-22.09331499999999,-21.9008,-29.36,-26.347,-31.659
1,-23.35485499999999,-23.275099999999995,-29.118,-26.347,-33.64
2,-24.231405,-24.390400000000003,-30.505,-26.347,-31.885
3,-25.435112499999995,-25.21864,-34.475,-26.347,-30.68
4,-26.44542,-26.73239,-30.417,-26.347,-24.458
5,-27.387497500000002,-27.66486,-32.875,-26.347,-30.249
6,-27.99602,-28.21547,-34.849,-26.347,-27.717
7,-28.4916375,-28.501460000000005,-36.155,-26.347,-28.899
8,-28.696572500000006,-28.667800000000003,-34.15,-26.347,-31.409
9,-29.32747750000001,-29.3822,-35.342,-26.347,-31.792
