0,-1.456935575,-1.278043,-1.843,-0.7899999999999999,-6.9
1,-3.0810509999999995,-2.946714,-6.155,-0.7899999999999999,-20.327
2,-4.418567,-4.5552079999999995,-9.901,-0.7899999999999999,-34.961
3,-6.337477499999999,-6.417800000000001,-13.581,-0.7899999999999999,-49.627
4,-8.1120225,-8.03383,-16.71,-0.7899999999999999,-60.828
5,-9.8366875,-9.739259999999998,-19.626,-0.7899999999999999,-72.254
6,-11.437062499999998,-11.383580000000002,-22.799,-0.7899999999999999,-81.365
7,-12.9196225,-12.93929,-25.386,-0.7899999999999999,-89.993
8,-14.168887499999997,-14.258920000000002,-27.471,-0.7899999999999999,-95.338
9,-15.378230000000002,-15.27881,-29.245,-0.7899999999999999,-99.768
