-4.3061,-4.0608,-4.2447,-4.5357,-4.5346,-4.6182,-4.5715,-4.4019,-4.4867,-4.5854,-4.554,-4.0833,-2.883,-4.0941,-4.0321,-2.6842,-3.4008,-3.1582,-2.2985,-4.1485,-4.1745,-2.7085,-2.6858,-2.9183,0.0005394,-0.015457,-0.021137,-2.4012,-4.4011,-4.1198,-2.528,-4.5407,-4.0444,-4.5458,-4.5767,-3.9837,-3.7073,-4.3389,-3.8854,-2.6621
-4.1205,-3.9306,-3.9483,-4.3849,-4.278,-4.4072,-4.398,-4.124,-4.208,-4.453,-4.4218,-3.9669,-2.8042,-3.9419,-3.8302,-2.4948,-3.2314,-3.1125,-2.0963,-3.8599,-4.0741,-2.4889,-2.8241,-2.4055,-2.6377e-05,-0.01835,-0.023922,-2.286,-4.1303,-3.8895,-2.2371,-4.3336,-3.8875,-4.3884,-4.425,-3.7796,-3.6084,-4.1137,-3.6955,-2.228
-3.9517,-3.7893,-3.6885,-4.2335,-4.0544,-4.34,-4.2161,-4.007,-4.0689,-4.3003,-4.273,-3.8438,-2.7192,-3.7695,-3.6004,-2.402,-3.091,-2.9489,-2.178,-3.5992,-3.4884,-2.2688,-2.3157,-2.0304,-0.00049729,-0.021379,-0.027674,-2.1511,-3.9071,-3.7561,-2.1021,-4.0756,-3.7466,-4.2238,-4.2637,-3.5993,-3.5258,-3.9219,-3.5093,-2.1034
-3.7851,-3.6343,-3.5156,-4.0609,-3.83,-4.257,-4.025,-3.8837,-3.9514,-4.1599,-4.1347,-3.7067,-2.6117,-3.5901,-3.418,-2.2741,-2.9515,-2.9207,-1.9268,-3.3481,-3.3961,-2.1227,-2.2583,-1.8058,0.00033698,-0.016962,-0.02361,-1.9857,-3.6896,-3.6492,-1.9522,-3.7527,-3.5993,-4.0677,-4.1056,-3.3681,-3.4242,-3.7301,-3.2829,-2.1186
-3.6439,-3.4627,-3.2561,-3.7466,-3.6184,-4.1915,-3.8576,-3.733,-3.7943,-3.999,-3.9766,-3.5583,-2.5005,-3.4003,-3.2343,-2.0954,-2.7885,-2.8438,-1.8861,-3.1727,-2.8429,-1.9971,-2.0158,-1.7818,0.00069028,-0.016042,-0.022082,-1.8531,-3.4743,-3.4312,-1.876,-3.3993,-3.4301,-3.8883,-3.924,-3.1455,-3.3093,-3.512,-3.0833,-1.9862
-3.5323,-3.2792,-3.0544,-3.5476,-3.4483,-4.1935,-3.6911,-3.6409,-3.6999,-3.8271,-3.8046,-3.4069,-2.3819,-3.2279,-3.072,-1.9235,-2.6174,-2.7716,-1.4897,-2.9814,-3.0507,-1.824,-1.8845,-1.9667,0.00043076,-0.016637,-0.022327,-1.755,-3.2405,-3.1444,-1.8191,-3.1072,-3.2314,-3.6906,-3.7285,-2.9794,-3.2113,-3.3087,-2.8665,-1.6587
-3.4068,-3.0799,-2.9966,-3.4147,-3.3159,-4.1496,-3.5353,-3.4463,-3.5155,-3.6201,-3.6034,-3.2362,-2.2576,-3.0333,-2.8523,-1.7832,-2.4446,-3.1028,-1.2598,-2.7615,-2.9256,-1.621,-1.5199,-2.1377,-9.9084e-05,-0.019324,-0.025251,-1.6733,-3.139,-2.8045,-1.8331,-2.8628,-3.0154,-3.4846,-3.5235,-2.8027,-3.0525,-3.1053,-2.6345,-1.5262
-3.2443,-2.8735,-2.853,-3.2424,-3.1819,-3.9993,-3.3814,-3.2923,-3.3449,-3.4155,-3.3984,-3.0508,-2.1231,-2.8499,-2.6387,-1.6702,-2.2803,-2.6781,-1.0564,-2.5152,-2.4907,-1.4517,-1.3856,-2.0494,-0.00032338,-0.017712,-0.02392,-1.664,-3.0619,-2.581,-1.7545,-2.5957,-2.7958,-3.2685,-3.3138,-2.6146,-2.8089,-2.8408,-2.4376,-1.4965
-3.0899,-2.6599,-2.6865,-2.9777,-3.0292,-3.8513,-3.2224,-3.1236,-3.1452,-3.1939,-3.1762,-2.8596,-1.9826,-2.6779,-2.4891,-1.5359,-2.1152,-2.3516,-1.086,-2.2851,-2.5228,-1.3169,-1.1841,-1.9107,0.00018293,-0.01455,-0.020389,-1.4777,-2.9002,-2.4096,-1.4918,-2.3477,-2.5771,-3.0384,-3.0902,-2.4415,-2.5873,-2.6639,-2.2348,-1.5156
-2.9169,-2.4401,-2.5329,-2.7808,-2.8449,-3.7803,-3.0618,-2.8,-2.8014,-2.9836,-2.9694,-2.6682,-1.8426,-2.5085,-2.2882,-1.4214,-1.934,-2.3705,-1.04,-2.0693,-2.1951,-1.1716,-1.1639,-1.7829,0.00054336,-0.014492,-0.019736,-1.2959,-2.693,-2.2263,-1.3539,-2.122,-2.3592,-2.8049,-2.8596,-2.2605,-2.4345,-2.4324,-2.023,-1.4385
