0,-4.8860227499999995,-4.73098,-5.524,-10.665999999999999,-12.136
1,-6.369612000000002,-6.36283,-6.476,-10.665999999999999,-14.997
2,-7.7431692499999984,-7.620150000000001,-11.062,-10.665999999999999,-18.4
3,-8.684521249999998,-8.64091,-11.965,-10.665999999999999,-21.144
4,-10.188596500000001,-9.97804,-12.243,-10.665999999999999,-23.778
5,-12.00609225,-11.98602,-13.001,-10.665999999999999,-25.97
6,-12.739434999999999,-12.843700000000002,-15.14,-10.665999999999999,-26.859
7,-13.4976125,-13.736830000000001,-18.72,-10.665999999999999,-28.883
8,-14.805305000000002,-14.56846,-20.649,-10.665999999999999,-31.965
9,-15.747067500000002,-15.81876,-21.996,-10.665999999999999,-34.278
