-2.0451,-0.37405,-2.1453,-1.9901,-2.0379,-0.44483,-1.6935,-1.9064,-1.8945,-0.31203,-0.30104,-0.40576,-0.55244,-0.27474,-0.41702,-1.559,-0.49314,-2.1066,-0.52252,-0.1822,-1.6265,-0.070026,-0.50712,-0.34141,-0.56423,-0.31645,-0.31261,-1.8508,-1.7472,-1.6532,-1.5828,-0.32579,-0.86346,-0.89966,-1.832,-0.44955,-0.72372,-0.42088,-0.86751
-2.3262,-0.50037,-2.3791,-2.2275,-2.3978,-0.65667,-1.7719,-1.7659,-1.7036,-0.44633,-0.44606,-0.52891,-0.6426,-0.39297,-0.55482,-1.8277,-0.72824,-2.2135,-0.74634,-0.24196,-1.7582,-0.13899,-0.67892,-0.42499,-0.57853,-0.42928,-0.42452,-1.956,-1.9677,-1.5444,-1.957,-0.40094,-1.0453,-1.0807,-2.0006,-0.60505,-0.91811,-0.55833,-1.032
-2.4822,-0.63438,-2.47,-2.3531,-2.5602,-0.7892,-1.7919,-2.1433,-2.0718,-0.56513,-0.55927,-0.73685,-0.7978,-0.50135,-0.69006,-2.0188,-0.88175,-2.2266,-0.94384,-0.33892,-2.0363,-0.22179,-0.73347,-0.54108,-0.78706,-0.55356,-0.55013,-2.1664,-2.1139,-1.4857,-2.1916,-0.57108,-1.2348,-1.2688,-2.127,-0.79866,-1.1246,-0.69448,-1.2135
-2.5392,-0.69918,-2.3606,-2.3561,-2.5025,-0.94012,-1.7617,-2.1574,-2.0507,-0.84835,-0.83737,-0.8944,-0.98334,-0.69592,-0.83601,-2.3521,-1.0361,-2.3133,-1.0938,-0.45749,-2.3044,-0.33347,-0.85612,-0.70644,-0.87502,-0.76759,-0.7643,-2.2097,-2.392,-1.562,-2.1921,-0.70135,-1.4319,-1.4683,-2.1708,-0.9939,-1.3524,-0.95261,-1.4299
-2.4319,-0.87197,-2.2802,-2.3934,-2.3041,-1.0265,-2.021,-2.0669,-1.9889,-0.82965,-0.82895,-0.97158,-1.0493,-0.84696,-1.0193,-2.4016,-1.1875,-2.2882,-1.2884,-0.65706,-2.5096,-0.45822,-0.99982,-0.7749,-1.0191,-0.89313,-0.89314,-2.2959,-2.5478,-1.783,-2.1916,-0.84853,-1.6243,-1.6625,-2.2374,-1.1939,-1.5911,-0.95169,-1.5994
-2.4105,-0.95375,-2.3333,-2.4393,-2.4643,-1.0914,-2.127,-2.1673,-2.1229,-0.7974,-0.78972,-1.0479,-1.1037,-0.96293,-1.1911,-2.5217,-1.3432,-2.392,-1.4521,-0.7909,-2.5503,-0.58027,-1.1475,-0.8956,-1.2276,-1.0352,-1.0303,-2.4701,-2.5376,-1.8481,-2.2211,-0.93566,-1.8119,-1.8511,-2.3643,-1.3876,-1.7847,-1.1238,-1.5873
-2.4457,-1.3105,-2.4296,-2.5127,-2.4812,-1.2315,-2.1392,-2.2594,-2.1937,-0.85897,-0.84949,-1.1049,-1.1671,-1.2466,-1.305,-2.5649,-1.4542,-2.4323,-1.5973,-0.91417,-2.5733,-0.67733,-1.2764,-1.0061,-1.3802,-1.2155,-1.2071,-2.6005,-2.6409,-2.1102,-2.2118,-1.0473,-1.9913,-2.0329,-2.4577,-1.5759,-1.93,-1.1857,-1.5124
-2.5057,-1.5327,-2.5417,-2.4995,-2.5936,-1.3529,-1.7528,-2.2189,-2.0687,-1.2021,-1.1864,-1.193,-1.285,-1.2947,-1.4752,-2.677,-1.6126,-2.4463,-1.6886,-1.0045,-2.6609,-0.80887,-1.3836,-1.1202,-1.5215,-1.3235,-1.3227,-2.6389,-2.722,-1.9989,-2.1411,-1.1955,-2.162,-2.2047,-2.52,-1.7497,-2.0496,-1.1616,-1.533
-2.7752,-1.6709,-2.6363,-2.583,-2.7103,-1.4308,-1.9204,-2.2401,-2.034,-1.1187,-1.0906,-1.352,-1.3836,-1.1609,-1.6356,-2.7513,-1.7914,-2.5243,-1.8954,-1.0231,-2.4986,-0.89929,-1.5129,-1.2073,-1.6105,-1.4514,-1.4445,-2.8034,-2.8466,-2.0677,-2.066,-1.287,-2.3221,-2.3692,-2.586,-1.9215,-2.1756,-1.2561,-1.407
-2.6738,-1.9688,-2.6752,-2.6333,-2.7652,-1.5381,-2.0395,-2.4018,-2.1948,-1.2757,-1.2642,-1.4708,-1.4707,-1.335,-1.8203,-2.8926,-1.9565,-2.6196,-1.9509,-1.2648,-2.5698,-0.99426,-1.6142,-1.3007,-1.6757,-1.5886,-1.5784,-2.7706,-2.8186,-2.0254,-1.9672,-1.4323,-2.4786,-2.5271,-2.6419,-2.0892,-2.339,-1.3158,-0.95601
