0,-13.484153750000003,-13.362279999999998,-18.886,-13.527,-16.4
1,-13.147839999999999,-13.168819999999998,-23.787,-13.527,-19.001
2,-13.007612500000002,-13.05293,-23.209,-13.527,-20.978
3,-13.0912,-13.229020000000002,-26.115,-13.527,-23.847
4,-13.37739,-13.20281,-30.995,-13.527,-27.093
5,-13.588019999999998,-13.580919999999999,-31.079,-13.527,-31.748
6,-13.69035275,-13.830051000000001,-33.111,-13.527,-33.844
7,-13.606437500000002,-13.868730000000001,-34.238,-13.527,-33.02
8,-14.195657500000003,-14.175990000000002,-38.943,-13.527,-37.416
9,-14.0870575,-14.17174,-40.004,-13.527,-39.769
