0,-28.703950000000006,-28.5713,-35.078,-24.177,-23.923
1,-27.79005,-27.748099999999997,-33.299,-24.177,-23.079
2,-27.118774999999996,-26.8449,-32.999,-24.177,-23.701
3,-25.976399999999995,-25.974,-32.752,-24.177,-23.821
4,-24.93725,-25.011499999999998,-32.851,-24.177,-22.657
5,-24.037200000000002,-24.0503,-31.627,-24.177,-21.473
6,-22.380687500000004,-22.543100000000003,-31.613,-24.177,-21.221
7,-21.315345,-21.583599999999997,-30.842,-24.177,-20.911
8,-20.174875,-20.2191,-29.708,-24.177,-20.174
9,-19.329912500000002,-19.4435,-27.906,-24.177,-19.528
