0,-3.3840586249999993,-3.2430110000000005,-3.429,-5.141,-5.86
1,-3.9937218750000003,-3.8865550000000004,-6.387,-5.141,-8.946
2,-4.566346499999999,-4.491706,-7.046,-5.141,-9.642
3,-4.718572500000001,-4.740919999999999,-10.715,-5.141,-11.356
4,-5.20301825,-5.2206529999999995,-9.663,-5.141,-16.537
5,-5.59803975,-5.622805999999999,-10.905,-5.141,-14.807
6,-5.710039250000001,-5.736937,-10.895,-5.141,-16.861
7,-5.886779999999998,-5.89488,-11.267,-5.141,-16.932
8,-5.996109999999999,-5.99825,-12.735,-5.141,-19.912
9,-6.348757500000002,-6.422740000000001,-10.392,-5.141,-22.238
