0,-0.694406525,-0.678927,-0.337,-0.096,-0.831
1,-1.5151250749999998,-1.5668929999999999,-1.003,-0.096,-1.634
2,-2.4954585000000007,-2.4727500000000004,-3.149,-0.096,-3.544
3,-3.5383184750000005,-3.5560579999999997,-4.684,-0.096,-5.724
4,-4.103801000000001,-4.127279,-6.073,-0.096,-8.989
5,-5.012223499999999,-5.024019999999999,-9.822,-0.096,-12.068
6,-5.970350475,-5.88064,-13.189,-0.096,-16.417
7,-7.1475981249999965,-7.037904500000001,-15.89,-0.096,-19.225
8,-8.4342045,-8.483918000000001,-15.623,-0.096,-21.554
9,-9.482500000000002,-9.432480000000002,-16.979,-0.096,-25.881
