-0.1089,-0.21335,-0.41556,-0.32498,-0.40235,-0.25039,-0.8409,-0.86682,-0.31786,-0.33192,-0.23856,-0.13513,-0.18361,-0.26484,-0.84793,-0.37616,-1.5584,-0.14404,-0.60627,-1.7264,-0.096487,-0.1645,-0.27551,-0.42825,-0.43639,-0.39338,-0.37387,-0.2894,-0.10136,-0.3007,-0.0051359,-0.1722,-0.20832,-0.33808,-0.25927,-0.29249,-0.66092,-0.26577,0.0058375
-0.21878,-0.35087,-0.56817,-0.46445,-0.56032,-0.50739,-1.1831,-1.2181,-0.52827,-0.54661,-0.47996,-0.16997,-0.3324,-0.41032,-1.1214,-0.5809,-1.9445,-0.35366,-0.76822,-1.6664,-0.19257,-0.33757,-0.47566,-0.70946,-0.58119,-0.5529,-0.75266,-0.52043,-0.19201,-0.53268,-0.066281,-0.27341,-0.12518,-0.24663,-0.46491,-0.51132,-0.96312,-0.44862,0.17156
-0.31682,-0.54346,-0.79319,-0.65058,-0.72865,-0.95002,-1.362,-1.3241,-0.7969,-0.81535,-0.67053,-0.20023,-0.5825,-0.57309,-1.4547,-0.77088,-2.1875,-0.70535,-0.98954,-1.9644,-0.37,-0.5065,-0.73163,-0.8897,-0.82736,-0.78571,-1.1529,-0.67231,-0.35564,-0.88174,-0.21774,-0.47957,-0.30425,-0.39758,-0.86595,-0.73064,-1.3913,-0.66499,-0.078268
-0.32621,-0.89662,-0.88034,-0.9683,-0.93822,-1.1135,-1.3664,-1.3948,-0.99511,-1.0164,-0.79387,-0.25348,-0.773,-0.81387,-1.8593,-0.96341,-2.6465,-0.99759,-1.2152,-2.0574,-0.51641,-0.71647,-1.0193,-1.0666,-0.95759,-0.91235,-1.4982,-0.92434,-0.55081,-1.2909,-0.37122,-0.71847,-0.44158,-0.58677,-1.2174,-0.92633,-1.7837,-0.8762,0.097489
-0.37055,-1.0396,-1.0921,-1.2037,-1.1709,-1.0551,-1.4831,-1.4848,-1.2173,-1.2448,-1.0492,-0.35969,-1.053,-1.0707,-2.1546,-1.1874,-2.7598,-1.5383,-1.424,-2.2468,-0.73821,-0.9441,-1.2874,-1.3367,-1.1481,-1.1132,-1.7479,-1.4388,-0.76764,-1.6596,-0.66371,-0.85799,-0.53673,-0.68012,-1.3033,-1.1307,-2.0835,-1.1619,0.028189
-0.42188,-1.206,-1.2129,-1.2871,-1.3383,-1.3305,-1.7654,-1.7645,-1.3464,-1.3662,-1.3228,-0.32039,-1.2199,-1.2148,-2.3296,-1.3882,-2.7886,-1.9739,-1.6774,-2.3791,-0.96749,-1.133,-1.5629,-1.4423,-1.4335,-1.3965,-1.9513,-2.0544,-0.96355,-1.9627,-1.0934,-0.95484,-0.77006,-0.88609,-1.6023,-1.3323,-2.3401,-1.4886,-0.28538
-0.55622,-1.2976,-1.4007,-1.4729,-1.5857,-1.66,-2.1803,-2.1856,-1.6194,-1.6271,-1.4886,-0.42047,-1.3687,-1.4114,-2.4566,-1.5596,-2.6645,-2.2454,-1.8809,-2.3357,-1.1403,-1.3943,-1.7649,-1.4972,-1.5167,-1.4772,-2.0421,-2.3856,-1.2951,-2.199,-1.6736,-1.0952,-1.1432,-1.2688,-1.561,-1.5652,-2.5302,-1.7362,-0.35585
-0.65617,-1.393,-1.5681,-1.4668,-1.7506,-1.9423,-2.4197,-2.405,-1.8561,-1.8652,-1.6399,-0.50892,-1.5658,-1.5073,-2.59,-1.6852,-2.825,-2.4609,-2.0261,-2.2852,-1.321,-1.6129,-1.9099,-1.5607,-1.6465,-1.6179,-2.1289,-2.5311,-1.7783,-2.4479,-1.9774,-1.4201,-1.2868,-1.4133,-1.8409,-1.8049,-2.669,-1.9591,-0.75919
-0.76485,-1.6828,-1.7596,-1.7771,-1.865,-2.0655,-2.4076,-2.4638,-1.9337,-1.9579,-1.7836,-0.4868,-1.6415,-1.6828,-2.6601,-1.8279,-2.9803,-2.4198,-2.1234,-2.2635,-1.5208,-1.7481,-2.043,-1.782,-1.8384,-1.798,-2.2019,-2.6585,-2.065,-2.6661,-2.2911,-1.5607,-1.2639,-1.3956,-2.0497,-2.0057,-2.8371,-2.1599,-1.5358
-0.81224,-1.8183,-1.8344,-1.754,-2.003,-2.3152,-2.671,-2.7054,-2.0552,-2.0967,-1.8556,-0.55825,-1.7839,-2.006,-2.7135,-1.9343,-3.0791,-2.5338,-2.2344,-2.2249,-1.5855,-1.914,-2.1712,-1.9519,-1.8131,-1.7819,-2.2527,-2.8312,-2.2655,-2.825,-2.5922,-1.6214,-1.2432,-1.358,-2.081,-2.1758,-2.9889,-2.2522,-1.4791
