-0.99748,-1.5676,-1.6329,-1.8816,-1.63,-1.8461,-1.1862,-0.41243,-0.36368,-0.42276,-0.4103,-0.3278,-2.1024,-2.0166,-2.2959,-3.2198,-2.2578,-3.657,-2.9893,-2.1887,-2.8151,-1.3387,-1.8104,-2.2309,-2.8385,-2.694,-2.685,-2.1132,-1.4928,-1.5107,-2.0974,-1.4681,-1.3253,-2.439,-2.737,-3.1877,-1.8159,-2.3734,-1.7776,-1.8907
-1.1456,-1.858,-1.4416,-1.8215,-1.4649,-2.1074,-1.2776,-0.46614,-0.4252,-0.56533,-0.56582,-0.69086,-2.3377,-2.1265,-2.4336,-3.2617,-2.4215,-3.5737,-3.1171,-2.2965,-2.9564,-1.4412,-2.1478,-2.3709,-2.9928,-2.8504,-2.8457,-2.0042,-1.4837,-1.4921,-2.1538,-1.7361,-1.4191,-2.5454,-2.8714,-3.1753,-2.1712,-2.6749,-1.7311,-1.7489
-1.2433,-2.1211,-1.402,-1.6514,-1.5235,-2.0584,-1.3765,-0.73761,-0.70534,-0.55935,-0.55569,-0.73523,-2.2855,-2.2354,-2.5802,-3.2547,-2.5461,-3.6005,-3.2352,-2.4545,-2.8704,-1.5257,-2.2816,-2.5505,-3.1035,-2.966,-2.9619,-2.2023,-1.5777,-1.5459,-2.1765,-2.1214,-1.4976,-2.698,-2.9935,-3.0912,-2.3516,-2.8313,-1.8913,-1.8153
-1.1974,-2.1705,-1.3846,-1.5137,-1.4495,-2.2739,-1.3118,-0.85548,-0.79476,-0.65473,-0.65085,-0.69715,-2.3547,-2.3165,-2.7079,-3.2619,-2.6577,-3.612,-3.3497,-2.6457,-2.9332,-1.5931,-2.4897,-2.6248,-3.2014,-3.1273,-3.1213,-2.0642,-1.7463,-1.6172,-1.9743,-1.9418,-1.6563,-2.7855,-3.0983,-3.1206,-2.3557,-2.8985,-2.082,-1.8662
-1.1485,-2.3722,-1.4367,-1.4723,-1.3491,-2.2901,-1.2941,-0.74451,-0.73617,-0.79454,-0.79864,-0.67025,-2.6685,-2.3677,-2.8327,-3.2079,-2.7615,-3.5994,-3.4526,-2.7856,-3.1463,-1.6674,-2.5038,-2.8296,-3.2965,-3.2424,-3.2366,-2.083,-1.7877,-1.8386,-2.1032,-1.8679,-1.7232,-2.9073,-3.1988,-3.1605,-2.4174,-2.9874,-2.0808,-1.9455
-1.1062,-2.4214,-1.5352,-1.5699,-1.4692,-2.328,-1.3442,-0.70421,-0.65851,-0.72682,-0.72723,-0.76368,-2.5445,-2.4476,-2.9184,-3.1981,-2.8693,-3.6472,-3.543,-2.8941,-3.2356,-1.7238,-2.5747,-2.9607,-3.3708,-3.3548,-3.3517,-2.2654,-1.7972,-2.2345,-2.1181,-1.9095,-1.8317,-2.9929,-3.3019,-3.1905,-2.7965,-3.1957,-2.3035,-1.9299
-0.98785,-2.6241,-1.6855,-1.8555,-1.6722,-2.4679,-1.4001,-0.70752,-0.70077,-0.85425,-0.85434,-0.87382,-2.8307,-2.5459,-2.99,-3.1425,-2.9402,-3.6729,-3.6148,-2.9731,-3.3129,-1.7896,-2.7655,-3.0466,-3.4341,-3.3891,-3.3799,-2.2304,-1.9009,-2.5736,-2.0972,-2.0994,-1.9391,-3.1143,-3.383,-3.1709,-2.8337,-3.3257,-2.4317,-1.8964
-0.95635,-2.6365,-1.8269,-2.1557,-1.8697,-2.5537,-1.5194,-0.88035,-0.85241,-0.9101,-0.91128,-0.90493,-3.001,-2.6256,-3.0626,-3.0741,-3.0166,-3.7008,-3.6623,-3.079,-3.3016,-1.8449,-2.8645,-3.1684,-3.5077,-3.4317,-3.4206,-2.1877,-1.9158,-2.566,-2.2414,-2.1693,-2.0065,-3.2085,-3.4759,-3.1307,-2.9615,-3.2724,-2.4439,-1.8647
-1.11,-2.8118,-1.9317,-2.3703,-1.9955,-2.6796,-1.4806,-0.85967,-0.77974,-0.8587,-0.8574,-0.89042,-3.2537,-2.6751,-3.1273,-3.0106,-3.0812,-3.6526,-3.7095,-3.1218,-3.2999,-1.9021,-2.9066,-3.1165,-3.5557,-3.5131,-3.5031,-2.2469,-1.9084,-2.7372,-2.1805,-2.0894,-2.0937,-3.3184,-3.563,-3.1669,-3.0431,-3.5332,-2.3774,-1.8996
-1.1941,-2.9291,-1.9887,-2.3818,-2.0563,-2.6714,-1.561,-0.77981,-0.75737,-0.98617,-0.98931,-0.99366,-3.0953,-2.7615,-3.1813,-2.988,-3.1272,-3.6632,-3.7619,-3.1677,-3.5179,-1.9436,-2.9226,-3.1386,-3.5941,-3.5994,-3.5938,-2.1293,-1.9337,-2.8701,-2.3585,-2.0577,-2.1571,-3.3584,-3.6014,-3.1352,-3.071,-3.4812,-2.3085,-1.8708
