-3.0402,-1.3887,-2.8887,-3.0243,-3.0433,-1.2985,-2.3751,-3.1119,-3.2337,-1.4138,-1.3514,-1.8981,-1.0602,-2.2761,-2.0957,-2.5839,-1.8682,-3.7764,-2.5505,-2.5261,-3.1348,-1.2514,-1.0333,-0.92098,-1.7465,-1.4088,-1.4194,-3.3904,-3.6739,-0.95715,-0.47601,-1.4773,-1.5584,-2.5322,-1.3578,-2.315,-2.2802,-0.1614
-3.0285,-1.5683,-2.8624,-2.9931,-3.0687,-1.5666,-2.2685,-3.3076,-3.3392,-1.7454,-1.6812,-2.0084,-1.2679,-2.461,-2.3653,-2.8288,-2.0644,-4.0083,-2.4994,-2.7263,-3.4737,-1.3549,-1.5371,-1.2124,-2.0653,-1.8829,-1.8992,-3.4259,-3.8833,-1.4969,-0.51013,-1.6424,-1.9609,-2.4239,-1.5939,-2.4943,-2.4308,-0.77851
-3.1819,-1.9675,-2.8438,-3.0198,-3.0255,-1.6252,-2.5455,-3.5401,-3.6216,-1.9638,-1.9315,-2.2986,-1.5262,-2.6526,-2.6159,-3.075,-2.2651,-3.89,-2.6469,-2.8988,-3.7202,-1.5505,-2.006,-1.3326,-1.9626,-1.9074,-1.9316,-3.5869,-4.1258,-1.8767,-0.46588,-1.7932,-2.1231,-2.7534,-1.8072,-2.6718,-2.6059,-1.9488
-3.1841,-1.9879,-2.7103,-3.1042,-3.0622,-1.7726,-2.5915,-3.3934,-3.5037,-2.09,-2.0292,-2.6116,-1.678,-2.8179,-2.8154,-3.2026,-2.4533,-4.079,-2.9063,-3.0624,-3.7412,-1.6628,-1.9844,-1.5067,-2.2295,-1.8607,-1.8622,-3.7004,-4.3164,-2.1436,-0.70291,-1.8165,-2.3112,-3.0982,-2.0206,-2.8496,-2.843,-2.1283
-3.2778,-2.0116,-3.0336,-3.2955,-3.4871,-1.9285,-2.694,-3.3776,-3.4706,-2.1592,-2.1054,-2.7664,-1.8229,-2.9567,-2.9993,-3.2475,-2.6223,-4.2615,-2.9917,-3.1862,-3.8761,-1.8616,-2.2517,-1.5055,-2.6631,-1.9899,-2.0017,-3.7894,-4.4756,-2.2126,-0.74983,-1.8155,-2.4989,-3.1211,-2.2127,-3.0875,-3.0678,-2.2493
-3.455,-2.1316,-3.3812,-3.7665,-3.7666,-2.0596,-3.0456,-3.4836,-3.5424,-2.2671,-2.2077,-2.8304,-1.9794,-3.0822,-3.143,-3.2423,-2.771,-4.5758,-3.1473,-3.2998,-4.2638,-2.0175,-2.5192,-1.9122,-2.5091,-1.781,-1.7946,-3.8537,-4.5776,-2.2599,-0.87009,-1.8584,-2.6329,-2.951,-2.3922,-3.2649,-3.2399,-2.2399
-3.6126,-2.0807,-3.3124,-3.7366,-3.7298,-2.1895,-3.1631,-3.5357,-3.629,-2.3369,-2.2621,-2.9869,-2.1072,-3.2045,-3.2732,-3.2589,-2.8987,-4.1847,-3.2158,-3.3964,-4.5044,-2.1382,-2.9247,-2.0373,-2.4224,-2.0649,-2.0873,-3.9094,-4.6932,-2.3587,-0.81142,-1.892,-2.8069,-2.9232,-2.5643,-3.4283,-3.3716,-2.2483
-3.7064,-2.1229,-3.5172,-3.5636,-3.798,-2.2052,-3.3834,-3.5368,-3.6413,-2.5332,-2.4594,-3.1631,-2.2198,-3.3148,-3.3942,-3.2889,-3.0173,-4.3103,-3.4898,-3.4852,-4.4145,-2.2994,-2.8365,-2.164,-2.3228,-2.5481,-2.5544,-3.9839,-4.7963,-2.4261,-0.98552,-1.8978,-2.9434,-3.1577,-2.7238,-3.5473,-3.4684,-2.2817
-3.9225,-2.2271,-3.4511,-3.5184,-3.7852,-2.3652,-3.3173,-3.5697,-3.6429,-2.6379,-2.5784,-3.3016,-2.3092,-3.4056,-3.4941,-3.2684,-3.1202,-4.4989,-3.5539,-3.5739,-4.2847,-2.3885,-2.6666,-2.4052,-2.8857,-2.6181,-2.6059,-4.0146,-4.8727,-2.4726,-1.0739,-1.9148,-3.032,-3.1561,-2.8834,-3.6543,-3.5724,-2.3173
-3.9904,-2.3624,-3.2321,-3.504,-3.7308,-2.6551,-3.4524,-3.6767,-3.733,-2.7907,-2.7329,-3.4773,-2.3925,-3.4717,-3.5739,-3.2439,-3.1996,-4.3106,-3.6127,-3.6319,-4.3029,-2.4613,-2.8257,-2.1876,-3.0876,-2.8806,-2.886,-4.0471,-4.8993,-2.5036,-1.2412,-1.8176,-3.1683,-3.1392,-3.007,-3.7448,-3.6526,-2.2059
