0,-15.1125055,-15.34355,-22.279,-20.11,-22.607
1,-16.417327500000003,-16.32442,-24.453,-20.11,-24.518
2,-17.842692499999995,-17.864770000000004,-26.211,-20.11,-27.311
3,-19.338297500000007,-19.311339999999998,-27.853,-20.11,-28.282
4,-20.2551825,-20.270999999999997,-28.954,-20.11,-30.03
5,-21.2765075,-21.306540000000002,-28.934,-20.11,-31.971
6,-21.934649999999998,-21.81657,-31.058,-20.11,-33.99
7,-22.169612500000003,-22.38219,-31.153,-20.11,-36.144
8,-23.19116749999999,-23.00517,-32.478,-20.11,-37.535
9,-23.555655,-23.403019999999998,-34.646,-20.11,-38.663
