-1.9211,-0.26167,-1.8574,-1.6512,-2.0571,-0.88284,-1.7835,-0.58346,-0.63854,-0.71519,-0.70358,-1.4539,-0.76911,-2.2578,-0.67892,-0.6747,-0.99104,-0.65461,-0.32673,-0.13434,-0.13907,-1.6277,-2.1459,-1.3205,-1.3378,-1.3291,-1.789,-1.4951,-2.5362,-2.0887,-0.90593,-0.3074,-1.1645,-1.2043,-1.121,-0.4108,-0.061824,-0.2549
-1.9003,-0.28669,-1.8629,-1.784,-1.9087,-0.76111,-1.6702,-0.56003,-0.58206,-0.75465,-0.75738,-1.3245,-0.69258,-2.1472,-0.67757,-0.65733,-1.0053,-0.56525,-0.34329,-0.14681,-0.21744,-1.5404,-1.9303,-1.0736,-1.3575,-1.3456,-1.3982,-1.2899,-2.4576,-1.9489,-0.9902,-0.28228,-1.0607,-1.0985,-0.96331,-0.35917,-0.054496,-0.22453
-1.6795,-0.33519,-1.6951,-1.5276,-1.7237,-0.95964,-1.5996,-0.49057,-0.482,-0.6245,-0.62333,-1.1948,-0.76763,-2.0662,-0.66743,-0.64409,-0.95725,-0.58223,-0.32714,-0.1321,-0.33351,-1.6545,-1.6993,-1.1733,-1.4523,-1.446,-1.3929,-1.1439,-2.4005,-1.9253,-1.0595,-0.29242,-1.0608,-1.0643,-0.85684,-0.2829,-0.065035,-0.15914
-1.5637,-0.2853,-1.4853,-1.528,-1.5918,-0.96272,-1.5087,-0.41756,-0.44502,-0.62182,-0.6216,-1.2119,-0.79827,-2.0549,-0.64632,-0.5823,-1.1554,-0.66377,-0.31823,-0.16308,-0.40983,-1.3469,-1.742,-0.97798,-1.3291,-1.3283,-1.1463,-0.95198,-2.1357,-1.5439,-1.0952,-0.29502,-0.99986,-1.0641,-0.80336,-0.26515,-0.073783,-0.11181
-1.5282,-0.2262,-1.384,-1.6215,-1.515,-0.88205,-1.3424,-0.34941,-0.33379,-0.65753,-0.6704,-1.192,-0.80474,-2.0138,-0.61939,-0.55517,-1.3364,-0.62396,-0.37,-0.18029,-0.28382,-1.4385,-2.0372,-1.3449,-1.4194,-1.4099,-0.88795,-0.95014,-1.9343,-1.453,-0.78597,-0.30637,-1.0167,-1.0923,-0.75437,-0.35789,-0.072717,-0.12385
-1.3427,-0.20916,-1.3,-1.4821,-1.4227,-0.90379,-1.3011,-0.28078,-0.25449,-0.64571,-0.64286,-1.0795,-0.78725,-1.9666,-0.57458,-0.54071,-1.438,-0.72732,-0.40112,-0.18538,-0.12039,-1.3393,-2.282,-1.4316,-1.5613,-1.5409,-0.87933,-0.79824,-1.9222,-1.1465,-0.61336,-0.30923,-0.92553,-0.97226,-0.68181,-0.21483,-0.067627,-0.087628
-1.3001,-0.2553,-1.1887,-1.3055,-1.2798,-0.87897,-1.2478,-0.32794,-0.2819,-0.67881,-0.68247,-0.91833,-0.76702,-1.8831,-0.55575,-0.49181,-1.3108,-0.95111,-0.30327,-0.18897,-0.12618,-1.3643,-2.0779,-1.4269,-1.7885,-1.7579,-0.85367,-0.92884,-1.7976,-1.0102,-0.49465,-0.28785,-0.96202,-1.0111,-0.62003,-0.15174,-0.058259,-0.12932
-1.1379,-0.23753,-1.1534,-1.1004,-1.2288,-0.82595,-1.1334,-0.38821,-0.30936,-0.71626,-0.72248,-0.99231,-0.7365,-1.8256,-0.5659,-0.52626,-1.3532,-0.75612,-0.30031,-0.18624,-0.24529,-1.229,-1.8348,-1.4365,-1.8798,-1.8599,-0.73656,-0.92533,-1.7489,-0.93134,-0.42682,-0.29496,-0.94469,-0.98281,-0.58055,-0.17437,-0.061829,-0.1339
-1.1689,-0.17808,-1.107,-1.0739,-1.1993,-0.68909,-1.0024,-0.38584,-0.36654,-0.67105,-0.67332,-1.1393,-0.75813,-1.7708,-0.47425,-0.50857,-1.3882,-0.67918,-0.23349,-0.184,-0.43623,-1.0366,-1.7192,-1.2565,-1.8181,-1.8182,-0.77841,-0.88746,-1.6515,-1.06,-0.35862,-0.2796,-0.88557,-0.92114,-0.50301,-0.13789,-0.071713,-0.1653
-0.92829,-0.16136,-1.0038,-0.98044,-1.0667,-0.67354,-0.91843,-0.46603,-0.4238,-0.63388,-0.62863,-1.1544,-0.73572,-1.7555,-0.41862,-0.42777,-1.4446,-1.0033,-0.27008,-0.18496,-0.82271,-1.1716,-1.6101,-1.3139,-1.34,-1.3358,-0.80794,-0.78855,-1.3386,-0.83814,-0.39766,-0.23835,-0.70259,-0.73089,-0.40906,-0.10998,-0.072478,-0.16449
