-3.0911,-1.6973,-3.2095,-3.4674,-3.2913,-2.5448,-3.4063,-1.9555,-2.9634,-2.2107,-2.1971,-2.1566,-2.3284,-2.4382,-2.4171,-3.2444,-2.2578,-3.6213,-2.937,-1.7937,-3.0147,-1.399,-2.0288,-2.405,-2.1231,-2.1863,-2.1847,-2.8838,-2.942,-2.8968,-2.9962,-3.0737,-2.0217,-1.6184,-1.6386,-3.3026,-2.3257,-2.4495,-2.3141,-2.8625
-3.129,-1.868,-3.1748,-3.4263,-3.2673,-2.7715,-3.4115,-2.1093,-3.1329,-2.3234,-2.3124,-2.3332,-2.4771,-2.5953,-2.5656,-3.2475,-2.3946,-3.5762,-3.0702,-2.156,-2.7155,-1.4957,-2.2285,-2.5728,-2.4312,-2.3954,-2.3888,-2.9724,-2.8722,-2.8017,-2.968,-3.0259,-2.4616,-2.069,-2.0903,-3.2689,-2.4979,-2.5422,-2.4973,-2.7892
-3.1077,-2.2208,-3.2117,-3.4271,-3.2979,-2.9407,-3.3673,-2.048,-2.96,-2.6153,-2.5942,-2.3671,-2.6031,-2.732,-2.7066,-3.2814,-2.5161,-3.5633,-3.1906,-2.3288,-2.7979,-1.5876,-2.3687,-2.7113,-2.5445,-2.4377,-2.4377,-2.9196,-3.0711,-2.9114,-2.9731,-3.1181,-2.4229,-2.2862,-2.3169,-3.3039,-2.6603,-2.6638,-2.5625,-2.808
-3.0547,-2.3782,-3.2013,-3.3989,-3.2755,-3.074,-3.3221,-1.9838,-2.804,-2.8092,-2.7912,-2.4436,-2.713,-2.8545,-2.818,-3.2802,-2.635,-3.5764,-3.2977,-2.502,-3.1064,-1.6772,-2.4789,-2.8284,-2.5641,-2.6306,-2.6199,-3.0396,-3.2739,-3.0046,-2.9167,-3.1122,-2.6439,-2.3962,-2.4312,-3.3281,-2.8104,-2.8091,-2.7294,-2.8224
-3.0996,-2.3913,-3.2219,-3.3349,-3.2265,-3.1264,-3.3445,-2.1147,-2.9959,-2.913,-2.8967,-2.571,-2.7995,-2.963,-2.9268,-3.2614,-2.7378,-3.5863,-3.3952,-2.5107,-3.0143,-1.7554,-2.5657,-2.9327,-2.6566,-2.6263,-2.6246,-3.0754,-3.316,-3.0129,-3.0463,-3.0958,-2.7053,-2.4908,-2.5223,-3.3062,-2.9447,-2.9635,-2.9137,-2.7247
-3.0818,-2.6777,-3.2497,-3.3222,-3.2373,-3.2317,-3.3211,-2.0414,-2.9508,-3.0434,-3.0276,-2.6131,-2.865,-3.0571,-3.0233,-3.2255,-2.8319,-3.5946,-3.4813,-2.6075,-2.8013,-1.8265,-2.6425,-3.0261,-2.8107,-2.7728,-2.7594,-3.1509,-3.0793,-2.9641,-3.1217,-3.0452,-2.8613,-2.569,-2.6027,-3.2814,-3.0678,-3.0798,-2.9704,-2.8088
-3.0656,-2.8245,-3.2774,-3.3776,-3.2733,-3.2498,-3.2968,-2.1521,-2.9811,-3.2098,-3.1941,-2.7563,-2.9308,-3.1369,-3.1177,-3.1898,-2.9086,-3.5955,-3.5572,-2.7322,-2.7149,-1.8887,-2.7259,-3.1038,-2.8762,-2.8484,-2.8399,-3.0493,-2.9741,-3.0166,-3.1161,-3.1037,-2.9381,-2.6419,-2.6755,-3.2621,-3.1775,-3.1713,-3.0361,-2.8542
-3.0822,-2.9067,-3.125,-3.3834,-3.2422,-3.31,-3.2971,-2.0983,-2.9781,-3.2123,-3.2018,-2.8117,-2.9894,-3.1982,-3.1865,-3.1103,-2.9879,-3.5863,-3.6226,-2.7739,-2.7275,-1.9418,-2.7746,-3.1724,-2.9366,-2.9081,-2.9034,-3.138,-2.9559,-3.1033,-3.1237,-3.2155,-3.0222,-2.7142,-2.7522,-3.2674,-3.2722,-3.2444,-3.0236,-2.7493
-3.0687,-3.01,-3.1616,-3.3553,-3.3055,-3.3882,-3.2727,-2.1791,-2.9854,-3.2439,-3.2383,-2.9041,-3.0316,-3.2466,-3.2557,-3.0579,-3.0439,-3.5565,-3.6782,-2.8619,-2.7786,-1.9889,-2.8323,-3.229,-2.984,-2.8993,-2.8873,-3.004,-3.1083,-3.1175,-3.1596,-3.2369,-3.0955,-2.7687,-2.8059,-3.2858,-3.3554,-3.2956,-3.0592,-2.7996
-3.0216,-3.0091,-3.2224,-3.3378,-3.3282,-3.4094,-3.2326,-2.2609,-2.9267,-3.3901,-3.3793,-2.919,-3.0504,-3.2836,-3.3229,-3.0198,-3.0834,-3.5167,-3.7224,-2.8746,-2.8968,-2.0294,-2.8701,-3.2784,-3.0478,-2.9402,-2.9403,-3.1092,-3.1362,-3.0413,-3.2077,-3.2976,-3.1627,-2.8351,-2.8664,-3.2647,-3.4261,-3.334,-3.0941,-2.7408
