0,-6.777640000000001,-6.74642,-6.294,-5.819000000000001,-4.458
1,-6.965435,-6.932259999999999,-6.058,-5.819000000000001,-3.901
2,-6.6363175000000005,-6.562790000000001,-5.439,-5.819000000000001,-3.489
3,-6.4167625,-6.32919,-4.702,-5.819000000000001,-2.803
4,-5.998100000000001,-5.995189999999999,-3.828,-5.819000000000001,-2.347
5,-5.724258250000001,-5.533873000000001,-3.258,-5.819000000000001,-2.224
6,-5.408977999999999,-5.3971919999999995,-1.874,-5.819000000000001,-1.579
7,-5.01415825,-5.011543,-0.888,-5.819000000000001,-1.241
8,-4.8032027500000005,-4.862471,-0.472,-5.819000000000001,-0.524
9,-4.46257125,-4.486295,-0.079,-5.819000000000001,-0.104
