-1.3485,-1.5433,-1.2914,-1.7917,-1.7463,-1.2788,-2.4584,-2.5872,-2.4479,-2.5373,-2.4869,-2.5559,-1.7299,-1.2665,-2.0033,-1.677,-1.3861,-1.6971,-2.1154,-2.4214,-2.9835,-2.6572,-2.0141,-1.4014,-1.33,-1.7446,-1.7313,-1.1125,-1.1332,-1.71,-2.0877,-1.8533,-2.7559,-0.68875,-0.64044,-1.4482,-3.3815,-3.6191,-1.7453,-1.8631
-1.2714,-1.7308,-1.1661,-1.6519,-1.5625,-1.0596,-2.2638,-2.1895,-1.9716,-2.3458,-2.3012,-2.322,-1.7277,-1.2305,-1.8679,-1.4561,-1.4105,-2.0532,-1.99,-2.4502,-2.7107,-2.2633,-2.0912,-1.3173,-1.647,-2.2819,-2.2908,-1.1446,-1.1085,-1.9618,-1.9292,-1.4399,-2.602,-0.55722,-0.55531,-1.303,-3.076,-3.3483,-1.4619,-1.7031
-1.1634,-2.0623,-1.3194,-1.859,-1.4651,-1.1736,-1.5828,-2.3296,-1.9383,-2.1951,-2.1345,-2.1217,-1.6121,-1.2965,-1.7844,-1.3174,-1.4779,-1.4563,-1.6987,-2.5577,-2.6998,-2.0947,-1.6787,-0.995,-1.9368,-1.6977,-1.6596,-0.90592,-1.1205,-1.9557,-1.6681,-1.6529,-2.8431,-0.43659,-0.44538,-1.276,-2.9032,-2.9226,-1.4047,-1.9426
-1.0244,-2.2141,-0.93178,-1.1263,-1.0514,-0.96078,-1.5936,-2.1726,-1.7238,-2.1344,-2.1103,-1.9386,-1.5279,-1.2316,-1.7527,-1.2005,-1.1206,-1.436,-1.824,-2.5547,-2.7374,-2.0349,-1.5664,-1.0683,-1.4426,-1.572,-1.5208,-1.0222,-0.87309,-1.8783,-1.4874,-1.822,-2.3556,-0.2155,-0.25181,-1.1291,-2.7902,-2.7539,-1.1966,-2.1263
-0.89354,-1.9887,-1.0014,-0.84907,-1.042,-0.93035,-1.7345,-2.265,-1.7039,-2.0448,-2.0377,-1.9778,-1.4856,-1.2002,-1.5107,-1.0223,-0.86064,-1.6848,-1.7442,-2.8552,-2.6621,-1.7938,-1.3804,-0.85296,-1.1166,-1.6435,-1.6201,-1.3037,-0.81563,-1.9486,-1.4495,-1.8487,-2.3637,-0.22597,-0.26834,-1.1102,-2.6619,-2.6441,-1.2509,-1.9307
-0.92164,-1.7717,-0.52628,-0.86142,-0.73542,-0.99156,-1.9449,-1.8511,-1.4554,-2.1859,-2.146,-2.073,-1.4432,-1.2762,-1.4417,-1.2401,-1.276,-1.3608,-1.334,-2.35,-2.5192,-1.7615,-1.4551,-0.8659,-1.3259,-1.4793,-1.4212,-1.5831,-0.72093,-1.7703,-1.585,-1.7175,-2.0848,-0.60758,-0.61517,-0.85047,-2.4541,-2.3511,-1.4146,-1.9812
-0.97733,-1.4082,-0.50747,-1.011,-0.60331,-0.84629,-1.8169,-1.7954,-1.4033,-2.0867,-2.1123,-2.0307,-1.334,-0.84947,-1.4343,-1.3474,-1.073,-1.2864,-1.0591,-1.9337,-2.5137,-1.6272,-1.5329,-0.65418,-1.3767,-1.3226,-1.2732,-1.6845,-0.73085,-1.5923,-1.7217,-1.6266,-1.8489,-0.58535,-0.60997,-0.97415,-2.1685,-2.3452,-1.4154,-2.0089
-0.80642,-1.4802,-0.4487,-1.1969,-0.4144,-0.91916,-1.6366,-1.8064,-1.4541,-1.7757,-1.7808,-1.8008,-1.1519,-1.0506,-1.4817,-1.346,-0.93617,-0.94493,-0.78374,-2.074,-2.4438,-1.512,-1.3769,-0.35763,-1.5362,-1.6598,-1.6009,-1.1527,-0.66675,-1.4072,-1.6616,-1.7353,-1.6736,-0.55809,-0.63921,-1.0785,-1.8721,-2.377,-1.4558,-1.9829
-0.74914,-1.4762,-0.38859,-0.85843,-0.53286,-0.49541,-1.5084,-1.3418,-1.0594,-2.0451,-2.0027,-1.387,-1.1057,-0.69647,-1.331,-0.9667,-0.88436,-1.1925,-0.76091,-1.6656,-2.4714,-1.3072,-1.1368,-0.31876,-1.2588,-1.5398,-1.4678,-0.92289,-0.36452,-1.44,-1.6639,-1.6391,-1.6144,-0.52797,-0.53119,-1.0113,-1.7411,-2.4627,-1.2292,-1.9059
-0.69291,-1.3588,-0.4565,-0.94966,-0.83341,-0.44926,-1.3448,-1.352,-0.96766,-1.5929,-1.5372,-1.2486,-1.0406,-0.84998,-1.3036,-0.89107,-0.72653,-1.3438,-0.60277,-1.4059,-2.3632,-1.128,-0.62449,-0.17509,-1.1432,-1.1554,-1.13,-0.68667,-0.17595,-1.2047,-1.5729,-1.226,-1.3687,-0.242,-0.29745,-0.93339,-1.6772,-2.3892,-1.1331,-2.3158
