-3.3935,-1.9164,-3.4958,-3.4725,-3.6618,-2.2732,-3.6624,-3.727,-3.6084,-2.61,-2.5769,-2.4102,-2.3151,-2.2989,-2.6367,-3.4072,-2.3239,-3.7627,-3.0128,-2.2515,-3.2773,-1.133,-2.3112,-2.0319,-2.1826,-2.7255,-2.7528,-3.4045,-3.5552,-3.2531,-3.3449,-3.4925,-2.5579,-2.4157,-2.4347,-3.1764,-2.2687,-2.6691,-2.2629,-2.4471
-3.2438,-1.8436,-3.3932,-3.4332,-3.4634,-2.2654,-3.4338,-3.6186,-3.4969,-2.6044,-2.5695,-2.399,-2.0662,-2.3221,-2.6961,-3.3751,-2.441,-3.5663,-3.1929,-2.0465,-3.2161,-1.0589,-2.3398,-2.1245,-2.2823,-2.9841,-2.9693,-3.4628,-3.5175,-3.1586,-2.9607,-3.0602,-2.5453,-2.448,-2.4663,-3.4834,-2.2418,-2.7234,-2.4181,-2.2951
-3.1793,-1.7936,-3.2467,-3.1101,-3.2571,-2.3561,-3.3353,-3.422,-3.3686,-2.5204,-2.496,-2.5095,-2.0943,-2.3857,-2.7807,-3.3638,-2.5573,-3.4365,-3.3508,-1.9556,-3.3013,-1.1204,-2.2643,-2.3382,-2.6892,-2.8319,-2.837,-3.3618,-3.5447,-2.9416,-2.7123,-2.9136,-2.6049,-2.429,-2.4744,-3.7645,-2.3392,-2.9474,-2.4473,-2.5884
-3.0275,-1.6238,-3.1415,-3.0781,-3.1183,-2.483,-3.2649,-3.2302,-3.1086,-2.4369,-2.4152,-2.5313,-2.3011,-2.4733,-2.8627,-3.4685,-2.7073,-3.3711,-3.5146,-2.0578,-3.4578,-1.1435,-2.3647,-2.3462,-2.3697,-2.9082,-2.8811,-3.2621,-3.5004,-2.7438,-2.5757,-3.0114,-2.6629,-2.354,-2.4271,-3.4621,-2.2039,-3.1566,-2.5669,-2.579
-2.9437,-1.7988,-3.0352,-2.9789,-3.0117,-2.5241,-3.2023,-3.2222,-3.0083,-2.4579,-2.4337,-2.5303,-2.447,-2.4997,-2.9439,-3.3888,-2.8535,-3.2355,-3.5426,-2.785,-3.2201,-1.1471,-2.3936,-2.0918,-2.8038,-2.9754,-2.9852,-3.2708,-3.4052,-2.6848,-2.631,-2.9231,-2.7082,-2.4531,-2.5363,-3.4722,-2.1121,-3.2517,-2.4983,-2.4984
-2.8594,-1.9108,-2.8373,-2.865,-2.8449,-2.4154,-3.0591,-3.0522,-2.9335,-2.4078,-2.379,-2.4768,-2.3448,-2.434,-3.0138,-3.309,-2.8715,-3.0489,-3.7085,-2.9901,-2.9143,-0.96544,-2.3543,-2.1091,-2.4895,-3.0637,-3.0474,-3.0874,-3.1683,-2.6883,-2.6915,-2.9299,-2.7756,-2.3822,-2.4476,-3.4547,-2.1498,-3.2724,-2.4985,-2.5264
-2.8766,-1.976,-2.7034,-2.6303,-2.6957,-2.3518,-3.1185,-2.9803,-2.9694,-2.4644,-2.4436,-2.5274,-2.3333,-2.3957,-3.1197,-3.153,-2.967,-3.0869,-3.8556,-2.5908,-2.6013,-0.88837,-2.4217,-2.2756,-2.6916,-3.1936,-3.2051,-2.9078,-3.2155,-2.7648,-2.6444,-3.0667,-2.8333,-2.3442,-2.3704,-3.339,-2.2269,-3.2786,-2.5874,-1.9644
-2.8833,-2.2312,-2.6101,-2.659,-2.6056,-2.3856,-3.0487,-2.9488,-2.853,-2.4889,-2.4726,-2.4736,-2.3726,-2.3686,-3.1437,-3.0542,-3.0135,-3.1102,-3.9063,-2.564,-2.5657,-0.94188,-2.3575,-2.1241,-2.7169,-3.2338,-3.2341,-2.8427,-3.2058,-2.5925,-2.5789,-3.0407,-2.9038,-2.3632,-2.4271,-3.207,-2.1311,-3.3469,-2.6897,-1.7884
-2.6449,-2.5097,-2.4573,-2.5154,-2.5048,-2.55,-2.9857,-3.0161,-2.9007,-2.641,-2.618,-2.4659,-2.4149,-2.2538,-3.1746,-2.9438,-3.0155,-3.0161,-3.9068,-2.3506,-2.4821,-1.1972,-2.3256,-1.9795,-2.9043,-3.0679,-3.0613,-2.7301,-3.1231,-2.2586,-2.4447,-3.0278,-2.872,-2.466,-2.5156,-3.2421,-2.0832,-3.3721,-2.8978,-2.0168
-2.5179,-2.4908,-2.3953,-2.4906,-2.417,-2.4776,-2.8762,-2.8978,-2.9328,-2.7559,-2.7369,-2.5368,-2.298,-2.2221,-3.2112,-2.9315,-2.956,-2.9848,-3.9216,-2.3992,-2.3119,-1.2496,-2.2129,-1.8889,-3.109,-3.0189,-3.0065,-2.7086,-2.957,-2.173,-2.3561,-2.7475,-2.8396,-2.602,-2.6603,-3.2686,-2.3562,-3.3094,-2.7721,-2.275
