0,-35.80892499999999,-35.829899999999995,-39.156,-31.596000000000004,-31.634
1,-35.1096,-34.9912,-39.045,-31.596000000000004,-31.285
2,-34.039550000000006,-34.0442,-38.675,-31.596000000000004,-30.892
3,-33.12284999999999,-33.116400000000006,-37.883,-31.596000000000004,-30.298
4,-32.077999999999996,-31.892699999999998,-37.341,-31.596000000000004,-29.412
5,-31.184700000000003,-31.0928,-36.315,-31.596000000000004,-27.815
6,-30.247650000000004,-30.360699999999998,-35.574,-31.596000000000004,-26.955
7,-29.250175,-29.0815,-35.323,-31.596000000000004,-26.351
8,-28.19900000000001,-28.264699999999998,-34.598,-31.596000000000004,-25.89
9,-26.925800000000006,-27.167099999999998,-32.026,-31.596000000000004,-24.54
