-3.8642,-4.145,-3.8028,-4.2205,-3.8665,-0.84309,-4.5344,-3.6026,-3.7101,-4.6421,-4.6044,-4.2023,-3.3042,-4.0505,-3.6476,-2.6396,-2.2479,-4.4114,-4.1802,-2.5103,-3.1428,-1.1129,-3.9252,-3.2147,-2.6902,-3.266,-3.2438,-1.6307,-3.9624,-3.038,-2.9644,-3.5182,-4.2203,-4.2262,-4.3289,-3.8575,-1.0702,-1.4497,-1.057,-1.1931
-3.5782,-3.9394,-3.7176,-4.1699,-3.9376,-0.61644,-4.2992,-3.3906,-3.4999,-4.4081,-4.3733,-3.9633,-3.1665,-3.8551,-3.2534,-2.6787,-2.2707,-4.2434,-3.9889,-2.45,-3.0641,-0.93957,-3.7494,-3.0271,-2.6138,-3.1509,-3.1282,-1.575,-3.4925,-3.0362,-3.0575,-3.4025,-3.9983,-3.929,-4.0182,-3.667,-1.4337,-1.2636,-1.0327,-1.189
-3.4738,-3.7435,-3.5171,-4.2279,-3.6465,-0.36801,-4.093,-3.2494,-3.3386,-4.19,-4.1557,-3.7219,-3.0198,-3.6748,-3.3875,-2.6421,-2.1313,-4.0433,-3.7878,-2.4382,-2.6514,-1.1383,-3.5723,-2.8555,-2.5041,-3.059,-3.0481,-1.4974,-3.3348,-3.01,-3.3283,-3.0732,-3.7582,-3.7263,-3.8291,-3.6304,-1.2347,-1.2079,-1.3815,-0.88876
-3.1207,-3.5435,-3.5371,-3.7871,-3.7215,-0.24566,-3.8634,-3.0785,-3.1641,-3.9631,-3.9291,-3.493,-2.8736,-3.4781,-3.2307,-2.4962,-1.9461,-3.8042,-3.5927,-2.5818,-2.8171,-0.91737,-3.3945,-2.6888,-2.3543,-2.809,-2.7905,-1.2786,-3.5631,-2.9779,-3.2098,-2.8651,-3.5787,-3.5594,-3.6639,-3.3967,-0.82809,-1.0814,-1.237,-0.86045
-3.1276,-3.3408,-3.5156,-3.7655,-3.6284,-0.15944,-3.6381,-2.9026,-2.9855,-3.7552,-3.7204,-3.2566,-2.7116,-3.2479,-2.9682,-2.2461,-1.9281,-3.5983,-3.3913,-2.2584,-2.8451,-0.97682,-3.205,-2.4666,-2.1445,-2.6226,-2.6031,-1.3062,-3.2109,-2.931,-2.8291,-2.7486,-3.317,-3.341,-3.4378,-3.2868,-1.0159,-0.99663,-1.1757,-0.87776
-3.2147,-3.1413,-3.1071,-3.5419,-3.3441,-0.095171,-3.4218,-2.6833,-2.7555,-3.5284,-3.4936,-3.0325,-2.5383,-3.0271,-2.988,-2.2323,-1.679,-3.3788,-3.1947,-2.0253,-2.474,-0.97313,-2.9983,-2.3494,-1.9362,-2.4206,-2.402,-1.4289,-2.8303,-2.7769,-2.4865,-2.5831,-3.0848,-3.0969,-3.1947,-3.1591,-0.68013,-0.89622,-0.88753,-0.72097
-3.0359,-2.9482,-3.0406,-3.4371,-3.2251,-0.097322,-3.1948,-2.4475,-2.5118,-3.2801,-3.2469,-2.8025,-2.3708,-2.8154,-2.6943,-1.977,-1.4955,-3.1849,-3.0007,-1.9853,-2.4049,-0.77957,-2.7812,-2.1999,-1.7655,-2.2217,-2.2052,-1.4685,-2.6837,-2.5823,-2.6072,-2.3978,-2.853,-2.8929,-2.9934,-3.0145,-0.50935,-0.92555,-0.89702,-0.76602
-3.0356,-2.7688,-2.8004,-3.2446,-3.007,-0.11087,-2.9776,-2.3746,-2.4329,-3.0446,-3.0117,-2.582,-2.2113,-2.5993,-2.637,-1.7584,-1.3973,-2.9921,-2.8011,-2.1677,-2.1628,-0.72383,-2.5677,-2.0838,-1.6699,-2.0534,-2.0373,-1.2727,-2.5638,-2.4039,-2.5416,-2.1879,-2.63,-2.64,-2.7367,-2.8619,-0.56827,-0.96477,-0.79886,-0.68951
-2.8942,-2.5928,-2.8066,-3.0332,-2.9486,-0.098799,-2.7746,-2.192,-2.2468,-2.8112,-2.7792,-2.3526,-2.0495,-2.3807,-2.4033,-1.6164,-1.2177,-2.8038,-2.5992,-2.0194,-2.0753,-0.61125,-2.3616,-1.9337,-1.4526,-1.8669,-1.8461,-1.0174,-2.3175,-2.1503,-2.2297,-2.0552,-2.4193,-2.4789,-2.5758,-2.6876,-0.39574,-0.90809,-0.7885,-0.61697
-2.583,-2.4183,-2.5762,-2.897,-2.6715,-0.061476,-2.5841,-1.9985,-2.0511,-2.5836,-2.5533,-2.1232,-1.8993,-2.1658,-2.2734,-1.443,-1.1072,-2.6054,-2.3996,-1.769,-2.0832,-0.58865,-2.1543,-1.8052,-1.2878,-1.7172,-1.6967,-0.93864,-1.9489,-1.9637,-2.0666,-1.89,-2.1584,-2.2674,-2.3627,-2.5083,-0.44236,-0.83247,-0.78419,-0.55219
