0,-29.58345,-29.712699999999995,-32.23,-25.053,-25.19
1,-28.331649999999996,-28.4655,-32.106,-25.053,-25.352
2,-27.45495,-27.3581,-32.719,-25.053,-25.746
3,-26.656999999999996,-26.593600000000002,-32.832,-25.053,-25.31
4,-25.66375,-25.734700000000004,-31.562,-25.053,-24.333
5,-24.581699999999998,-24.5305,-29.483,-25.053,-22.639
6,-23.816625000000002,-23.852300000000003,-29.012,-25.053,-21.835
7,-22.723874999999992,-22.7956,-27.314,-25.053,-20.702
8,-21.53238,-21.6496,-25.262,-25.053,-19.225
9,-20.1869175,-20.3462,-24.651,-25.053,-18.595
