-3.4154,-0.2494,-3.195,-2.2599,-3.5574,-3.3222,-2.8939,-2.3871,-2.4278,-2.1262,-2.0887,-2.0734,-1.0343,-2.0751,-0.92384,-1.2047,-0.86697,-0.61169,-0.12579,-0.67019,-2.927,-0.21693,-0.32835,-0.17482,-0.24068,-0.24026,-3.0206,-2.8259,-0.19323,-0.92989,-3.3852,-1.5836,-2.3073,-2.3804,-2.589,-1.0057,-2.0536,-0.12343,-0.078846
-3.3451,-0.25783,-2.903,-2.2541,-3.3095,-3.0395,-2.9061,-2.363,-2.3983,-2.2076,-2.1687,-2.1183,-1.089,-2.1084,-0.86531,-1.1203,-0.81661,-0.54569,-0.13084,-0.69809,-2.5891,-0.1942,-0.33306,-0.16657,-0.22969,-0.22905,-2.7739,-2.5911,-0.045331,-0.92946,-3.2555,-1.5718,-2.3014,-2.3781,-2.6016,-0.89155,-2.1148,-0.11387,-0.083476
-3.2737,-0.26647,-2.6295,-2.1965,-3.0869,-2.9438,-2.9213,-2.3484,-2.3786,-2.2399,-2.2054,-2.1964,-1.1684,-2.1234,-0.85167,-1.0631,-0.84529,-0.51253,-0.12842,-0.71886,-2.2669,-0.17279,-0.3405,-0.17353,-0.25503,-0.2547,-2.6735,-2.5761,-0.093143,-0.92358,-3.0988,-1.6022,-2.2859,-2.3727,-2.6074,-0.85395,-2.1994,-0.1128,-0.088688
-3.19,-0.27594,-2.5025,-2.2434,-3.0005,-3.0068,-2.9198,-2.4519,-2.4846,-2.3628,-2.3159,-2.253,-1.1738,-2.165,-0.84935,-1.1244,-0.86628,-0.48572,-0.13253,-0.77868,-2.2672,-0.16278,-0.34476,-0.17497,-0.25645,-0.2568,-2.7486,-2.5194,-0.19609,-0.89918,-3.0013,-1.632,-2.3174,-2.4009,-2.6121,-0.84036,-2.2279,-0.10297,-0.092598
-3.1112,-0.27906,-2.5109,-2.2208,-2.926,-3.0443,-2.9492,-2.5311,-2.5658,-2.4381,-2.3893,-2.282,-1.1919,-2.1447,-0.90123,-1.1303,-0.87928,-0.44842,-0.13626,-0.80451,-2.2483,-0.17144,-0.34909,-0.16762,-0.24609,-0.24584,-2.7527,-2.7505,-0.22847,-0.9018,-2.896,-1.6645,-2.3342,-2.4176,-2.6185,-0.86238,-2.2074,-0.10143,-0.095938
-3.0673,-0.27829,-2.5837,-2.1917,-2.9373,-2.9291,-2.925,-2.651,-2.6879,-2.5137,-2.4534,-2.3052,-1.2242,-2.1039,-0.89559,-1.1746,-0.90049,-0.41572,-0.14396,-0.80754,-2.0954,-0.18276,-0.35437,-0.15833,-0.2347,-0.23384,-2.6155,-2.8558,-0.20462,-0.87687,-2.8212,-1.6807,-2.3734,-2.4638,-2.5965,-0.9114,-2.1666,-0.10206,-0.091649
-3.0242,-0.27611,-2.7428,-2.1622,-3.0516,-2.8586,-2.8833,-2.6239,-2.6691,-2.4966,-2.4488,-2.2979,-1.2418,-2.0571,-0.85384,-1.118,-0.85954,-0.42528,-0.1445,-0.74642,-2.2711,-0.18068,-0.35537,-0.16037,-0.24639,-0.24591,-2.4048,-2.6975,-0.17082,-0.82148,-2.7335,-1.6576,-2.4185,-2.5199,-2.552,-0.96233,-2.1082,-0.09652,-0.088646
-2.9582,-0.2789,-2.7779,-2.0888,-2.9745,-2.9122,-2.832,-2.5284,-2.564,-2.4567,-2.4152,-2.2508,-1.2463,-2.012,-0.8576,-1.0586,-0.85997,-0.44659,-0.14281,-0.72564,-2.0809,-0.1703,-0.35401,-0.16895,-0.256,-0.25572,-2.2677,-2.6229,-0.18943,-0.8076,-2.648,-1.5865,-2.4696,-2.5778,-2.476,-1.0105,-2.01,-0.095272,-0.086535
-2.9279,-0.27744,-2.7283,-2.0396,-2.9025,-2.8961,-2.7828,-2.4857,-2.5269,-2.3863,-2.3448,-2.1935,-1.2402,-2.0013,-0.8358,-0.96079,-0.78475,-0.38805,-0.14079,-0.7269,-1.8892,-0.18213,-0.34591,-0.17846,-0.24154,-0.24066,-2.1478,-2.6183,-0.089851,-0.78433,-2.5556,-1.5264,-2.5098,-2.6115,-2.3916,-1.0503,-1.912,-0.095437,-0.08607
-2.9253,-0.27302,-2.6555,-1.9856,-2.8822,-2.8623,-2.7468,-2.3915,-2.4399,-2.3279,-2.2944,-2.1516,-1.234,-1.9954,-0.77094,-0.87311,-0.71017,-0.37549,-0.14732,-0.72675,-1.9685,-0.18906,-0.32901,-0.16302,-0.21572,-0.21467,-2.0456,-2.5973,-0.042647,-0.7519,-2.5099,-1.4838,-2.531,-2.6221,-2.2662,-1.0626,-1.8028,-0.093812,-0.07958
