0,-30.538849999999996,-30.507499999999997,-36.319,-30.477,-30.194
1,-30.74865,-31.191699999999997,-36.894,-30.477,-29.799
2,-31.103324999999995,-30.9788,-37.511,-30.477,-30.647
3,-31.298225000000002,-31.3283,-38.631,-30.477,-28.216
4,-30.877499999999998,-30.753800000000002,-38.595,-30.477,-26.133
5,-30.81854999999999,-30.770799999999998,-38.826,-30.477,-25.798
6,-30.551774999999996,-30.592299999999998,-39.842,-30.477,-27.168
7,-30.593947499999995,-30.846989999999998,-40.053,-30.477,-26.815
8,-29.714100000000002,-29.550800000000002,-39.772,-30.477,-28.53
9,-28.51332000000001,-28.792280000000005,-39.168,-30.477,-29.973
