-0.80214,-0.80029,-0.44629,-0.59905,-0.5973,-0.47949,-0.86247,-0.57989,-0.58148,-1.6145,-1.5862,-0.75084,-0.50808,-1.2724,-3.3227,-2.7518,-2.8261,-3.0161,-3.642,-2.9779,-3.6116,-2.6765,-2.5027,-2.3844,-3.2208,-2.1023,-2.0922,-0.7309,-0.077207,-0.22288,-0.2776,-1.0526,-1.8347,-3.3958,-3.4311,-0.90101,-3.2538,-4.0459,-3.1647,-2.3228
-0.68996,-0.66174,-0.45114,-0.45757,-0.5277,-0.44222,-0.78379,-0.57751,-0.5707,-1.717,-1.6895,-0.75664,-0.44606,-1.281,-3.1741,-2.6294,-2.7666,-2.7165,-3.5831,-2.7791,-3.2966,-2.5945,-2.6228,-2.4448,-3.0629,-1.9507,-1.9258,-0.33151,-0.39112,-0.054462,-0.20259,-1.0281,-1.7623,-3.289,-3.3197,-0.76317,-3.3395,-3.9774,-2.9421,-2.1972
-0.35687,-0.57177,-0.31225,-0.3868,-0.33373,-0.38701,-0.89338,-0.55721,-0.53305,-1.8391,-1.8155,-0.68828,-0.4355,-1.2916,-3.0097,-2.4506,-2.5876,-2.8254,-3.4538,-2.7949,-3.2195,-2.4991,-2.5738,-2.5057,-2.8696,-1.8181,-1.7928,-0.078246,-0.26726,0.080615,-0.13757,-0.8794,-2.0668,-3.1665,-3.24,-0.74532,-2.9831,-3.7761,-2.6515,-2.1787
-0.43577,-0.47827,-0.4209,-0.4087,-0.37477,-0.36822,-0.98066,-0.56028,-0.54654,-1.5392,-1.5216,-0.70283,-0.4172,-1.2954,-2.9194,-2.3374,-2.507,-2.6405,-3.294,-2.734,-3.1662,-2.3591,-2.5165,-2.3563,-3.0233,-1.6862,-1.6548,-0.17647,-0.45981,0.18034,-0.021735,-0.97796,-1.9301,-3.0404,-3.1106,-0.77604,-2.9549,-3.6374,-2.5628,-2.2445
-0.31229,-0.39913,-0.2332,-0.3708,-0.22672,-0.35739,-0.91605,-0.57049,-0.56607,-1.62,-1.5852,-0.67466,-0.36673,-1.3037,-2.689,-2.1655,-2.3401,-2.8438,-2.9963,-2.5407,-3.1844,-2.2133,-2.3811,-2.3459,-2.5658,-1.5975,-1.5869,-0.10216,-0.28839,0.17538,-0.020897,-0.94279,-1.7447,-2.9529,-3.0051,-0.76356,-2.7441,-3.4828,-2.5404,-2.2324
-0.3504,-0.4505,0.03412,-0.16499,0.0007705,-0.3098,-0.88448,-0.54597,-0.53856,-1.5733,-1.5516,-0.6133,-0.23569,-1.1645,-2.609,-2.0752,-2.2757,-2.6263,-2.8598,-2.3935,-3.2119,-2.0928,-2.2438,-2.1945,-2.636,-1.685,-1.6684,0.12874,-0.1635,0.20831,-0.035875,-0.83451,-1.972,-2.6854,-2.7527,-0.76272,-2.6466,-3.3009,-2.4332,-2.1798
-0.37932,-0.40745,-0.096818,-0.091263,0.038638,-0.28706,-0.77002,-0.47658,-0.46331,-1.4645,-1.4462,-0.62351,-0.17494,-1.1032,-2.504,-1.9811,-2.1892,-2.1991,-2.6611,-2.2383,-3.2004,-1.9734,-2.27,-2.309,-2.4676,-1.3884,-1.3643,0.52024,-0.050103,0.24842,-0.21825,-0.89956,-2.0186,-2.6088,-2.6767,-0.73916,-2.1549,-3.0693,-2.1502,-2.1446
-0.315,-0.43711,0.089808,-0.00025491,0.086098,-0.289,-0.66219,-0.45056,-0.45227,-1.5568,-1.5267,-0.55721,-0.1809,-0.9853,-2.2785,-1.8455,-2.011,-1.8326,-2.5152,-2.1082,-3.1258,-1.8308,-2.0898,-2.1183,-2.2469,-1.2452,-1.217,0.6891,0.034244,0.27278,-0.16172,-0.94845,-1.3855,-2.4515,-2.522,-0.65062,-2.4878,-2.8904,-1.9377,-2.0358
-0.27652,-0.42825,0.037666,0.13509,0.047641,-0.28093,-0.7577,-0.43766,-0.43543,-1.3587,-1.341,-0.55324,-0.16502,-0.9196,-2.1403,-1.6916,-1.8783,-1.7872,-2.3472,-1.8886,-3.0235,-1.6844,-1.9728,-1.8666,-2.2878,-1.2536,-1.2241,0.397,0.12083,0.2658,0.023872,-0.8901,-1.3909,-2.242,-2.2985,-0.57523,-1.9806,-2.6577,-1.8416,-1.9869
-0.30488,-0.36454,0.054064,0.14375,0.13431,-0.28192,-0.86731,-0.42523,-0.41566,-1.2116,-1.191,-0.55394,-0.097186,-0.86468,-1.9629,-1.6111,-1.6984,-1.4866,-2.1687,-1.7064,-2.8354,-1.5052,-1.9298,-1.8548,-1.8927,-1.3352,-1.3061,0.59169,0.56438,0.22542,0.19,-0.70371,-1.3944,-2.1388,-2.1636,-0.60714,-2.1759,-2.4902,-1.6685,-1.9442
