0,-8.158444225,-8.249554,-9.633,-3.696,-3.697
1,-7.1450404999999995,-7.256952,-8.122,-3.696,-3.47
2,-6.176027500000001,-6.184670000000001,-6.418,-3.696,-2.896
3,-5.113597500000001,-5.0821,-4.883,-3.696,-2.078
4,-4.07421,-4.03647,-2.93,-3.696,-1.691
5,-3.08512425,-2.80258,-1.688,-3.696,-1.698
6,-2.0408548250000003,-1.781123,-1.292,-3.696,-2.142
7,-1.138215,-1.1034199999999998,-0.882,-3.696,-1.182
8,-0.3193797500000002,-0.404703,-0.325,-3.696,-0.398
9,0.27131024999999975,-0.0020689999999999875,-0.071,-3.696,-0.096
