-2.6772,-3.4492,-2.7094,-3.4463,-3.0391,-3.4931,-3.135,-2.9268,-3.347,-3.3648,-2.597,-0.92027,-0.62889,-0.097837,-0.29438,-0.21472,-0.9779,-0.65832,-0.6668,-0.27139,-0.87992,-0.60338,-0.6686,-0.42751,-0.41055,-0.41604,-2.2148,-1.9851,-3.0948,-2.865,-3.262,-1.3562,-1.0697,-1.0601,-2.9575,-0.45793,-0.85084,-1.0798,-0.89891
-2.4371,-3.4025,-2.3641,-2.9787,-2.9977,-3.5342,-3.1976,-2.8768,-3.4056,-3.4406,-2.4322,-0.77618,-0.84005,-0.11764,-0.21417,-0.1754,-1.0715,-0.61408,-0.77853,-0.35916,-0.8801,-0.29818,-0.95041,-0.55478,-0.32903,-0.33399,-1.9274,-1.7279,-3.0764,-2.8794,-2.4724,-1.1966,-0.99554,-0.9823,-2.9016,-0.54463,-0.85016,-1.1384,-0.867
-2.0786,-2.9696,-2.061,-2.7163,-3.4082,-3.2773,-3.1653,-2.9038,-3.2144,-3.2448,-2.2105,-0.81059,-0.44221,-0.090442,-0.20857,-0.1743,-1.2281,-0.68795,-0.70927,-0.36253,-0.84143,-0.16386,-0.87337,-0.22949,-0.44583,-0.45634,-1.5742,-1.7699,-3.1119,-2.6505,-2.854,-1.2329,-0.94076,-0.93206,-2.6741,-0.42251,-0.79464,-1.0843,-1.0634
-1.7036,-3.077,-1.6802,-2.2538,-3.3171,-3.1458,-3.0851,-2.6018,-3.1549,-3.248,-2.1383,-0.65501,-0.66256,-0.11622,-0.34498,-0.12824,-0.68058,-0.10735,-0.68418,-0.41292,-0.70879,0.12175,-0.70976,-0.47553,-0.58683,-0.58998,-1.2311,-1.6765,-3.1504,-2.0375,-2.5741,-1.2659,-0.86441,-0.88685,-2.6586,-0.45747,-0.70511,-0.96694,-0.79862
-2.1538,-3.0495,-1.5385,-2.2087,-2.5073,-3.0915,-2.7715,-2.3422,-2.8589,-2.8963,-2.1173,-0.44256,-0.49779,-0.079412,-0.30838,-0.091346,-0.79645,-0.43539,-0.6247,-0.11893,-0.39079,0.27348,-0.73342,-0.32076,-0.50561,-0.51024,-1.4218,-1.549,-3.0735,-2.3304,-2.4656,-0.97779,-0.74138,-0.77001,-2.5099,-0.43666,-0.57167,-1.1124,-0.6652
-2.5096,-2.8154,-1.7355,-2.1301,-2.3802,-2.9827,-2.3352,-2.0247,-2.8108,-2.872,-1.9661,-0.593,-0.40651,-0.12613,-0.30079,-0.19396,-0.62669,-0.31742,-0.49039,-0.37975,-0.23938,0.34096,-0.73856,-0.18174,-0.46996,-0.47537,-0.81678,-1.2548,-2.9268,-2.5322,-2.5939,-0.8921,-0.5611,-0.57713,-2.4958,-0.34853,-0.4808,-1.1326,-0.85072
-1.8496,-2.667,-1.7816,-1.7941,-2.5124,-2.9463,-2.5905,-2.2189,-2.2807,-2.2983,-1.886,-0.66431,-0.3576,-0.10882,-0.29274,-0.10824,-0.57044,-0.48662,-0.45608,-0.90282,-0.47191,0.48088,-0.51364,-0.26429,-0.35877,-0.35877,-0.87593,-1.4822,-3.0415,-2.1783,-2.5937,-0.90832,-0.25863,-0.27312,-2.1646,-0.17892,-0.44014,-1.0711,-0.76894
-1.7202,-2.4755,-1.5474,-1.8251,-2.261,-2.8523,-2.6657,-2.2727,-2.2976,-2.3562,-1.7089,-0.60627,-0.50976,-0.02652,-0.15264,-0.065302,-0.41284,-0.42871,-0.48613,-1.084,-0.38612,0.459,-0.54775,-0.23777,-0.37687,-0.38756,-0.77548,-1.15,-2.8993,-2.2774,-2.4459,-0.98919,-0.056296,-0.064514,-1.9014,-0.16066,-0.38999,-0.96294,-1.0666
-1.6365,-2.2958,-1.745,-2.0116,-1.875,-2.6642,-2.6484,-2.1713,-1.7904,-1.8203,-1.5578,-0.44869,-0.43685,0.038412,-0.055838,-0.015504,-0.62252,-0.056034,-0.34244,-1.0464,-0.22841,0.24209,-0.5426,-0.062962,-0.13644,-0.15099,-0.59471,-0.69809,-2.695,-2.3103,-2.0821,-0.84755,0.042513,0.044437,-1.7367,-0.10215,-0.31695,-0.87602,-0.72393
-1.392,-1.8494,-1.7666,-1.7496,-1.9997,-2.4157,-2.0716,-1.7371,-1.6865,-1.7352,-1.2934,-0.39995,-0.51521,0.19614,-0.072665,0.032154,-0.49059,-0.13472,-0.1567,-1.1037,-0.13452,0.22846,-0.41354,-0.21867,-0.1776,-0.19346,-0.56529,-0.64738,-2.3703,-1.8737,-2.0703,-0.71817,0.12724,0.11083,-1.4478,0.049571,-0.22688,-0.77674,-0.74587
