-3.2058,-3.0485,-2.9863,-3.5289,-2.386,-3.0979,-1.6157,-1.4529,-1.3848,-1.3403,-1.3616,-1.5051,-2.1431,-0.96586,-2.6923,-3.6738,-2.7154,-3.1749,-2.8491,-2.6012,-3.5635,-1.3334,-1.0898,-1.4504,-2.728,-1.1989,-1.125,-2.3548,-3.7995,-3.7318,-3.8338,-3.2148,-2.2641,-0.0163,-0.070445,-0.63132,-2.5605,-2.7146,-1.257,-1.9489
-2.9128,-3.1044,-3.0941,-3.079,-2.7214,-3.2655,-1.3222,-1.3995,-1.3774,-1.2708,-1.2934,-1.8847,-2.0187,-0.64988,-2.5224,-3.6992,-2.6091,-3.15,-2.6735,-2.5635,-3.5261,-1.2387,-1.1215,-1.8942,-2.098,-1.0792,-1.0413,-2.0361,-3.5161,-3.6036,-3.7126,-3.2717,-2.2928,0.055454,0.01225,-0.31727,-2.1056,-2.2467,-1.1722,-1.8379
-2.6942,-2.7217,-2.9505,-3.0989,-2.5332,-3.133,-1.7941,-1.3846,-1.363,-1.0968,-1.1208,-1.7357,-1.8089,-0.53904,-2.3516,-3.369,-2.4122,-2.5605,-2.5766,-2.4123,-3.3623,-1.2227,-1.0899,-1.7184,-1.6656,-0.88056,-0.83431,-1.8018,-3.6928,-3.7093,-3.6229,-2.9388,-2.2218,0.10795,0.096166,-0.4015,-1.8174,-2.3354,-0.96197,-1.8246
-2.4589,-2.6265,-2.2919,-2.6826,-2.2325,-2.8877,-1.3901,-1.3706,-1.3199,-1.0537,-1.0598,-1.5867,-1.5321,-0.2728,-2.1268,-3.3529,-2.2872,-2.6445,-2.3047,-2.2025,-3.228,-1.2303,-0.58009,-1.2297,-1.7233,-0.75865,-0.71342,-1.7061,-3.2095,-3.5186,-3.4942,-2.6918,-1.912,0.10597,0.17873,-0.37795,-1.6945,-2.2513,-0.76151,-1.6427
-2.5823,-2.3916,-2.3062,-2.5642,-2.0596,-2.2018,-1.1813,-1.3807,-1.3025,-0.85239,-0.87631,-1.3114,-1.6511,-0.11807,-1.976,-3.0918,-2.1108,-2.4445,-2.374,-2.0275,-3.0203,-1.0816,-0.47737,-1.1591,-1.6678,-0.55932,-0.5455,-1.7057,-3.1354,-2.9833,-3.2103,-2.5031,-1.8284,0.2425,0.31745,-0.42898,-1.619,-2.0854,-0.86579,-1.6993
-2.3879,-2.5914,-2.3652,-2.9224,-2.0809,-2.069,-1.6127,-1.3681,-1.351,-0.49267,-0.50644,-1.2501,-1.5007,0.14852,-1.7482,-2.8858,-1.8809,-2.6197,-1.8805,-1.9265,-2.8617,-1.0218,-0.28389,-1.1295,-1.3941,-0.1375,-0.082934,-1.6948,-2.7182,-2.9211,-2.8402,-2.3705,-1.8887,0.38522,0.40871,-0.038871,-1.7111,-2.4508,-0.82455,-1.7082
-1.9852,-2.184,-2.3801,-2.6033,-1.9474,-2.247,-1.3211,-1.0219,-0.97592,-0.42889,-0.45398,-1.0709,-1.3232,0.38776,-1.565,-2.7909,-1.7708,-2.4405,-1.8599,-1.6299,-2.7368,-0.93345,-0.34774,-0.83961,-1.2668,-0.182,-0.13439,-1.5566,-2.5967,-2.6579,-2.7098,-2.2636,-1.4265,0.65379,0.68303,0.052456,-1.4687,-2.2082,-0.82161,-1.4071
-1.9103,-2.2524,-2.4852,-2.4585,-2.0804,-1.8149,-1.1629,-0.73601,-0.65092,-0.22641,-0.24197,-1.2176,-1.1132,0.48255,-1.4022,-2.5929,-1.5368,-2.1567,-1.7224,-1.4879,-2.6751,-0.75543,-0.060554,-0.57629,-1.1416,0.13337,0.16083,-1.4947,-2.2633,-2.4769,-2.3411,-2.0749,-1.2686,0.83895,0.90968,0.16826,-1.5294,-2.0137,-0.80502,-1.3222
-1.8227,-1.8902,-2.1648,-2.7481,-1.9561,-1.8908,-1.3747,-0.81304,-0.73315,0.02064,-0.0011822,-1.2099,-1.0611,0.6799,-1.2018,-2.433,-1.4172,-1.9802,-1.4776,-1.3693,-2.5275,-0.71457,0.035883,-0.72878,-1.0134,0.27896,0.31528,-1.3643,-2.4333,-2.273,-2.134,-1.9562,-1.3747,0.78182,0.86132,0.066211,-1.6405,-1.9716,-0.70273,-1.2656
-1.7067,-1.8549,-1.9261,-2.1808,-1.6578,-1.782,-1.181,-0.67513,-0.60998,0.18209,0.16056,-1.1198,-0.88857,0.83212,-1.0471,-2.2431,-1.285,-2.1276,-1.3811,-1.1161,-2.4515,-0.65713,-0.0087263,-0.66294,-0.87076,0.18817,0.22681,-1.086,-2.032,-2.0614,-1.9362,-1.8169,-1.3191,0.81131,0.84573,0.01653,-1.6402,-1.6828,-0.62841,-1.2793
