-1.8301,-0.448,-1.4486,-2.0426,-1.7389,-0.9768,-1.5971,-0.70504,-1.5796,-0.59172,-0.58793,-0.66114,-0.60381,-0.5016,-0.35153,-1.3866,-0.48479,-0.72098,-0.54102,-0.46698,0.057573,-0.50924,-0.5389,-0.55078,-0.5151,-0.51195,-2.0179,-1.5141,-1.151,-1.9682,-1.8942,-0.53403,-0.67322,-0.71635,-1.7342,-0.45162,-0.60035,-0.36794,-0.45957
-2.0402,-0.44922,-1.4517,-2.0155,-1.5333,-1.3774,-1.9283,-0.93757,-1.7688,-0.71829,-0.71106,-0.78251,-0.6647,-0.72373,-0.35292,-1.6611,-0.42487,-0.97342,-0.5401,-0.45474,-0.038073,-0.62757,-0.68677,-0.66194,-0.61503,-0.61818,-2.307,-1.607,-1.2751,-2.0082,-2.0591,-0.7295,-0.78471,-0.82715,-1.825,-0.55294,-0.88171,-0.46611,-0.69183
-2.2838,-0.11856,-1.2232,-2.0531,-1.3688,-1.3888,-2.0457,-1.1221,-2.0072,-0.9184,-0.91242,-0.91978,-0.73878,-0.94355,-0.33587,-1.8948,-0.59123,-1.1496,-0.5878,-0.63124,-0.14993,-0.77068,-0.89197,-0.92783,-0.78472,-0.78594,-2.4145,-1.7919,-1.4555,-2.1945,-2.1838,-0.9235,-0.93189,-0.96788,-1.8583,-0.68948,-1.054,-0.47013,-0.83364
-2.4391,0.045044,-1.6037,-2.0593,-1.6078,-1.0058,-2.3196,-1.1904,-2.0867,-1.0731,-1.0571,-0.96428,-0.78237,-1.0271,-0.3889,-2.082,-0.56356,-1.0116,-0.75963,-0.52909,-0.29605,-0.88144,-1.0563,-1.0596,-0.91504,-0.9153,-2.5388,-2.0204,-1.6201,-2.2553,-2.2137,-1.0905,-1.1107,-1.1414,-2.1392,-0.81202,-1.0627,-0.65722,-0.91809
-2.1372,-0.092795,-1.7108,-2.3072,-2.0121,-1.4046,-2.5675,-1.1206,-1.9515,-1.0505,-1.0475,-1.1259,-0.83468,-1.196,-0.59941,-2.244,-0.81146,-1.2978,-0.91975,-0.84676,-0.31388,-1.0034,-1.2248,-1.3619,-1.0423,-1.046,-2.6757,-2.1549,-1.834,-2.3505,-2.258,-1.286,-1.3014,-1.3353,-2.3685,-0.98676,-1.2403,-0.78311,-1.249
-2.0597,-0.36357,-1.8579,-2.2483,-1.9297,-1.4723,-2.4415,-1.2022,-1.9793,-1.2624,-1.2599,-1.2907,-0.90951,-1.415,-0.94477,-2.3202,-1.0957,-1.3452,-0.98147,-0.83368,-0.51335,-1.1472,-1.4317,-1.3947,-1.2855,-1.2876,-2.8232,-2.364,-1.9528,-2.3945,-2.4494,-1.4877,-1.4786,-1.505,-2.4249,-1.1441,-1.319,-0.8968,-1.291
-2.3131,-0.63134,-1.6402,-2.4407,-1.7289,-1.6834,-2.3793,-1.4082,-2.1316,-1.4402,-1.4438,-1.3995,-1.0799,-1.5876,-1.2217,-2.3472,-1.2039,-1.3333,-0.90098,-0.76705,-0.7406,-1.2365,-1.5638,-1.5951,-1.4754,-1.4714,-2.8395,-2.3916,-2.1888,-2.5063,-2.4318,-1.6175,-1.6549,-1.6768,-2.5648,-1.3426,-1.5883,-1.2458,-1.5956
-2.2847,-1.0153,-1.9631,-2.7646,-1.9079,-1.92,-2.3411,-1.6172,-2.3281,-1.4841,-1.4742,-1.5464,-1.2593,-1.7393,-1.3642,-2.4644,-1.2174,-1.4937,-1.2886,-0.95777,-0.73706,-1.3485,-1.7665,-1.7263,-1.4957,-1.4974,-2.8876,-2.437,-2.4096,-2.5626,-2.4296,-1.8021,-1.8063,-1.8454,-2.3807,-1.5245,-1.8273,-1.2262,-1.8666
-2.4363,-1.1712,-1.8626,-2.8359,-1.9345,-1.972,-2.2451,-1.7273,-2.3623,-1.469,-1.4805,-1.543,-1.421,-1.8906,-1.4538,-2.6466,-1.4851,-1.2948,-1.4663,-1.2165,-0.69778,-1.4629,-1.9843,-1.9083,-1.6907,-1.6929,-2.9394,-2.5783,-2.5647,-2.7362,-2.1671,-1.9527,-1.954,-1.9856,-2.4473,-1.7391,-2.0664,-1.2232,-1.9372
-2.5436,-1.1957,-1.8235,-2.683,-1.8844,-2.2641,-2.2817,-1.8069,-2.4636,-1.5212,-1.5237,-1.5654,-1.5544,-2.2034,-1.7442,-2.7333,-1.6631,-1.0971,-1.4654,-1.1233,-0.93278,-1.6096,-2.1087,-2.1331,-2.0935,-2.0906,-3.0091,-2.5515,-2.72,-2.8082,-2.4295,-2.0963,-2.1042,-2.1344,-2.3703,-2.1463,-2.1105,-1.1653,-2.0979
