-2.9863,-3.6776,-3.2657,-3.0435,-3.1694,-3.1015,-3.3519,-3.3609,-3.4467,-3.7594,-3.7541,-3.4926,-2.8894,-3.5312,-3.8315,-3.4576,-3.4992,-3.8455,-3.2064,-3.6603,-3.5352,-2.7858,-3.1212,-2.9287,-4.1545,-3.9051,-3.8919,-1.9909,-3.4404,-3.3752,-3.2451,-3.1878,-3.9151,-3.8603,-3.87,-2.6454,-3.8637,-4.0671,-3.5804,-3.3463
-2.9012,-3.543,-3.2765,-3.2163,-3.5498,-3.2573,-3.1921,-2.938,-3.071,-3.8672,-3.8529,-3.3918,-2.9663,-3.5554,-3.7318,-3.3751,-3.4238,-3.5625,-2.8886,-3.572,-3.34,-2.7195,-3.0286,-2.985,-3.9464,-3.8122,-3.7995,-1.7412,-3.3556,-3.2007,-3.0555,-2.8912,-3.8488,-3.8527,-3.9272,-2.8265,-3.8259,-3.9707,-3.4843,-3.2688
-2.7637,-3.5353,-3.0922,-2.8458,-3.3155,-2.9964,-3.2707,-2.6272,-2.7299,-3.8187,-3.8112,-3.2836,-2.8333,-3.589,-3.634,-3.243,-3.3392,-3.3671,-3.1002,-3.5023,-3.2644,-2.6565,-3.0755,-2.9469,-3.7804,-3.5991,-3.5924,-1.4991,-3.3211,-3.132,-2.9369,-2.8661,-3.7657,-3.7736,-3.7983,-2.9148,-3.7643,-3.8976,-3.4451,-3.222
-2.7129,-3.3302,-2.9588,-2.5797,-3.1358,-2.811,-3.1002,-2.3309,-2.4638,-3.678,-3.6727,-3.2216,-2.8486,-3.4988,-3.5173,-3.2273,-3.2456,-3.1625,-3.3481,-3.3947,-3.1817,-2.5974,-2.9519,-2.7872,-3.7112,-3.2869,-3.2917,-1.2726,-3.275,-3.1048,-2.9417,-2.975,-3.6692,-3.7256,-3.759,-3.0137,-3.6829,-3.8412,-3.3347,-3.2014
-2.7916,-3.6993,-2.9993,-2.8635,-3.3618,-2.6999,-2.9562,-2.0839,-2.1944,-3.5866,-3.5819,-3.1212,-2.8749,-3.3413,-3.4086,-3.227,-3.1491,-3.0646,-3.4838,-3.2866,-3.1311,-2.4922,-2.8811,-2.769,-3.5634,-3.3717,-3.3714,-1.0739,-3.1409,-2.9974,-2.6853,-2.6281,-3.6145,-3.5945,-3.6544,-3.0956,-3.5997,-3.7524,-3.2294,-3.1304
-2.7428,-3.2168,-2.6562,-2.4514,-2.9334,-2.7285,-2.8227,-1.9662,-2.0471,-3.6225,-3.6129,-3.0339,-2.7293,-3.1954,-3.2943,-3.2366,-3.0477,-3.0491,-3.3718,-3.1908,-3.2041,-2.3913,-2.7985,-2.5625,-3.4115,-3.2411,-3.2333,-0.87615,-3.2017,-2.8631,-2.6658,-2.3919,-3.5495,-3.523,-3.5512,-2.8644,-3.5026,-3.6417,-3.1213,-3.0098
-2.6539,-3.1592,-2.7037,-2.3864,-3.0113,-2.4327,-2.8601,-1.9779,-2.0654,-3.4546,-3.4442,-2.9356,-2.7654,-3.1263,-3.1724,-3.2606,-2.9429,-2.945,-3.2078,-3.0875,-3.1663,-2.2544,-2.7172,-2.4486,-3.3009,-3.1555,-3.1423,-0.686,-3.1613,-2.7932,-2.7595,-2.1762,-3.4476,-3.3493,-3.3781,-2.7516,-3.3946,-3.5076,-2.9419,-2.9435
-2.3944,-2.7825,-2.8757,-2.1469,-3.255,-2.4345,-2.9295,-1.9696,-2.0616,-3.3525,-3.3538,-2.8606,-2.5155,-3.0177,-3.0652,-3.2619,-2.8319,-2.9487,-3.0154,-2.9935,-3.21,-2.159,-2.5754,-2.391,-3.1265,-2.9829,-2.9878,-0.55604,-3.1622,-2.7314,-2.6519,-2.1055,-3.3452,-3.2706,-3.3249,-2.9041,-3.277,-3.355,-2.8355,-2.9513
-2.3881,-2.8568,-2.7391,-2.3869,-2.946,-2.361,-3.0256,-1.9085,-2.016,-3.2946,-3.2907,-2.7888,-2.5002,-2.8803,-2.9512,-3.2556,-2.7185,-2.9866,-3.0574,-2.8874,-3.2003,-2.0735,-2.4957,-2.2358,-2.9409,-2.8046,-2.7877,-0.45252,-3.0196,-2.6564,-2.6551,-2.2419,-3.2477,-3.0961,-3.1163,-2.8131,-3.1505,-3.1963,-2.7444,-2.8625
-2.5402,-2.7306,-2.9356,-2.5509,-3.2288,-2.2041,-2.9682,-1.7953,-1.9011,-3.0385,-3.0386,-2.6738,-2.371,-2.8494,-2.8315,-3.2442,-2.5982,-3.0451,-2.7606,-2.7713,-3.166,-1.9887,-2.377,-2.1166,-2.7329,-2.7141,-2.7011,-0.3727,-3.0231,-2.6598,-2.6128,-2.5387,-3.0903,-2.9409,-2.9912,-2.7382,-3.0295,-3.0385,-2.6178,-2.8571
