-3.2805,-0.2099,-2.5935,-1.9804,-3.436,-3.2996,-3.3358,-2.3884,-2.4035,-1.8269,-2.3096,-2.0038,-1.7743,-2.6955,-1.5238,-2.1902,-0.21188,-0.41005,-0.67191,-0.38853,-0.60384,-0.41063,-1.4989,-1.7746,-1.7342,-0.24955,-1.9019,-2.8828,-2.9176,-2.7807,-2.2969,-2.0458,-2.0798,-0.75886,-0.42925,-2.0209,-1.6955,-2.9856
-3.1322,0.032571,-2.8129,-1.8171,-3.3032,-3.1408,-3.1817,-2.2107,-2.2258,-1.8686,-2.1931,-1.8847,-1.6473,-2.789,-1.5834,-2.2098,-0.091745,-0.27122,-0.37335,-0.32008,-0.45905,-0.1893,-1.4787,-1.524,-1.477,-0.17818,-1.8136,-2.7528,-2.9041,-2.7287,-2.129,-1.8852,-1.9164,-0.76107,-0.20862,-2.0483,-1.7177,-2.8094
-3.0134,0.048496,-2.8189,-1.6795,-3.1611,-3.0108,-2.9859,-2.0638,-2.0816,-1.6767,-2.0393,-1.7317,-1.543,-2.5785,-1.4709,-2.062,-0.061955,-0.14249,-0.49973,-0.227,-0.30847,-0.032283,-1.3713,-1.4766,-1.435,-0.10371,-1.907,-2.6482,-2.9054,-2.9573,-1.9716,-1.716,-1.7494,-0.68568,0.10259,-2.0562,-1.5747,-2.5071
-2.8837,0.29633,-2.7235,-1.5071,-3.032,-3.0803,-3.0628,-1.8968,-1.9138,-1.5798,-1.908,-1.5614,-1.4111,-2.4346,-1.3364,-2.0473,0.0089784,-0.01717,-0.54082,-0.16655,-0.14277,0.13684,-1.1722,-1.7711,-1.7156,-0.065055,-1.5479,-2.5383,-2.7651,-3.0357,-1.8208,-1.5485,-1.5819,-0.53882,0.414,-1.8699,-1.2613,-2.219
-2.7662,0.39376,-2.4404,-1.3361,-2.892,-2.9259,-2.9216,-1.7061,-1.7218,-1.5221,-1.7752,-1.4173,-1.2463,-2.256,-1.2357,-2.107,-0.078271,-0.12695,-0.27021,-0.13871,-0.062997,0.29061,-0.88391,-1.5779,-1.5446,-0.018483,-1.2132,-2.5005,-2.6113,-2.8959,-1.6706,-1.3852,-1.4161,-0.53913,0.53667,-1.8142,-1.1964,-2.1022
-2.6587,0.44366,-2.6165,-1.2171,-2.7571,-2.6827,-2.6801,-1.5509,-1.5719,-1.5398,-1.6409,-1.2701,-1.0605,-2.053,-0.95432,-2.0065,-0.054344,-0.084895,-0.33305,-0.032753,0.071241,0.26107,-0.93973,-1.4852,-1.427,0.021804,-1.2623,-2.2559,-2.5378,-2.4443,-1.5155,-1.2266,-1.2554,-0.20874,0.70239,-1.239,-1.1561,-1.8838
-2.5518,0.58362,-2.5161,-1.0162,-2.623,-2.5966,-2.5927,-1.3913,-1.4122,-1.2386,-1.5104,-1.1225,-0.9401,-1.9236,-0.84818,-1.9694,0.0021854,-0.14937,-0.095067,0.066267,0.18966,0.35041,-0.97588,-1.1762,-1.1073,0.073918,-1.082,-2.0536,-2.52,-2.1878,-1.3684,-1.079,-1.1069,-0.17927,1.0787,-1.2815,-1.1437,-1.7317
-2.4319,0.66589,-2.0661,-0.90758,-2.4914,-2.4462,-2.4396,-1.2524,-1.276,-1.1135,-1.3859,-0.98161,-0.82094,-1.831,-0.754,-1.8127,0.16961,0.14786,-0.0010945,0.1025,0.29687,0.33848,-0.79782,-1.1069,-1.0518,0.10559,-0.94962,-1.9302,-2.434,-2.1337,-1.2335,-0.94381,-0.97128,-0.058979,1.1886,-1.1273,-1.0851,-1.7995
-2.3139,0.95374,-2.1074,-0.79596,-2.368,-2.4006,-2.3701,-1.0828,-1.1036,-1.0924,-1.2456,-0.8463,-0.7698,-1.717,-0.66584,-1.6947,0.39479,0.35058,0.25215,0.21718,0.50324,0.43719,-0.37903,-1.2746,-1.2086,0.15704,-0.86948,-1.9322,-2.5105,-2.0906,-1.094,-0.81629,-0.84137,0.00049045,1.2375,-1.0043,-1.0223,-1.7235
-2.2116,0.94952,-2.3983,-0.61823,-2.239,-2.2524,-2.2051,-0.95956,-0.98508,-0.91933,-1.1104,-0.73067,-0.61145,-1.5925,-0.49887,-1.5157,0.70578,0.3456,0.5,0.29752,0.64006,0.54772,-0.27481,-1.1261,-1.0756,0.18303,-0.89577,-1.7968,-2.1554,-2.0457,-0.95277,-0.68677,-0.70962,0.10577,1.4803,-0.85283,-0.98752,-1.5556
