-2.5164,-2.7289,-2.0685,-2.1732,-2.0155,-1.2385,-1.1074,-2.6577,-2.756,-2.1124,-2.0816,-0.3895,-1.5749,-2.1177,-2.2729,-2.1089,-3.2265,-3.2632,-2.3401,-2.8631,-0.80035,-1.0819,-1.3328,-3.1821,-3.1443,-3.1585,-2.5339,-3.3424,-0.46924,-0.55221,-1.8963,-1.8031,-1.682,-1.779,-0.92334,-2.2048,-0.99195,-0.62497
-2.278,-2.3917,-2.1728,-1.9422,-1.9804,-1.0958,-0.74124,-2.4168,-2.4652,-1.7775,-1.7846,-0.321,-1.5548,-2.0531,-2.6436,-2.2381,-3.1447,-3.1143,-2.5818,-3.0914,-0.85994,-1.1963,-1.3701,-3.133,-2.9885,-2.9798,-2.4001,-3.196,-0.13251,-0.20729,-1.9744,-2.0013,-1.4749,-1.5391,-0.76855,-2.095,-0.96631,-0.49364
-1.8147,-2.0901,-1.5762,-1.736,-1.5356,-0.70337,-0.72885,-1.8523,-1.9525,-1.941,-1.9284,-0.22305,-1.7102,-1.8603,-2.3027,-2.1131,-3.066,-3.2491,-2.4245,-3.0803,-0.72582,-1.0886,-1.0992,-2.8751,-3.0816,-3.0864,-2.1132,-2.9034,-0.32041,-0.10369,-1.3842,-1.5638,-1.5235,-1.6193,-0.51236,-1.9748,-1.0416,-0.65927
-1.9031,-1.8418,-1.4807,-1.5346,-1.6987,-0.73672,-0.57427,-1.6523,-1.6618,-2.2629,-2.2364,-0.19728,-1.4259,-1.4921,-2.161,-2.1562,-2.829,-3.0153,-2.3025,-2.6504,-0.80565,-0.99691,-1.2413,-2.8426,-3.0448,-3.0559,-2.117,-2.572,-0.2028,-0.16176,-1.5722,-1.5022,-1.4504,-1.5757,-0.3956,-1.9933,-1.208,-0.75291
-1.8618,-1.9289,-1.8469,-1.458,-1.7806,-0.6103,-0.38008,-1.7705,-1.7458,-1.7607,-1.7175,0.051152,-1.3237,-1.3875,-2.0154,-1.7824,-2.5589,-2.9383,-2.2509,-2.8577,-0.66852,-0.88342,-1.3658,-2.7253,-2.9376,-2.9331,-2.1156,-2.1652,-0.32368,-0.55413,-1.5062,-1.8361,-1.2681,-1.333,-0.53682,-1.9789,-0.94234,-1.0059
-1.8153,-1.9153,-2.2545,-1.598,-2.2315,-0.80398,-0.51915,-1.4568,-1.5156,-1.2727,-1.2591,0.078785,-1.3277,-1.2806,-1.9366,-1.7839,-2.2264,-2.8223,-2.1925,-2.8831,-0.70187,-0.43842,-1.0343,-2.6651,-2.935,-2.9325,-1.9581,-2.1625,-0.26353,-0.44152,-1.4624,-1.5771,-1.0949,-1.1832,-0.26978,-1.8004,-1.0399,-1.1539
-1.6454,-1.8224,-1.7676,-1.7367,-1.8094,-0.6791,-0.75103,-1.3965,-1.5076,-1.5541,-1.5341,-0.056483,-1.2306,-1.105,-1.9372,-1.7397,-2.1205,-2.6722,-2.0208,-2.8034,-0.49297,-0.27912,-1.1413,-2.55,-2.5776,-2.5889,-1.8723,-2.1863,-0.47873,-0.29721,-1.8332,-1.2604,-1.0412,-1.164,-0.33684,-1.6927,-0.87476,-1.2032
-1.6924,-2.0425,-1.4665,-1.7411,-1.6107,-0.74115,-0.75712,-1.0985,-1.1558,-1.5169,-1.4878,-0.08658,-1.0683,-1.1067,-1.6678,-1.8614,-2.0319,-2.314,-1.6622,-2.7195,-0.41546,-0.18315,-0.61127,-2.2602,-2.3003,-2.3103,-1.572,-2.1492,-0.34106,-0.10856,-1.2944,-1.2736,-1.1092,-1.1842,-0.19297,-1.3837,-0.68283,-1.1007
-1.8482,-1.8944,-1.1422,-1.2712,-1.3119,-0.79314,-0.72548,-1.2816,-1.4214,-1.2885,-1.2795,-0.18623,-0.77752,-0.90123,-1.284,-1.3705,-2.2374,-2.4398,-1.523,-2.656,-0.49192,-0.29145,-0.675,-2.0064,-2.0807,-2.0853,-1.5999,-1.7518,-0.24623,-0.25762,-1.6112,-1.1715,-0.89235,-0.93035,0.022345,-0.86832,-0.7155,-1.0703
-1.7657,-1.5973,-1.1141,-0.90833,-1.0909,-0.78238,-0.65777,-1.4106,-1.4955,-1.3605,-1.3651,-0.37669,-0.54931,-0.7612,-1.4888,-1.3723,-2.1151,-2.3882,-1.3218,-2.1101,-0.27144,-0.16342,-0.45526,-1.7487,-1.8643,-1.882,-1.331,-1.6743,-0.05226,-0.098162,-1.1311,-1.126,-0.6456,-0.7154,-0.33172,-0.81569,-0.60813,-0.71079
