-3.2742,-2.1516,-2.663,-2.8104,-2.6996,-3.0119,-3.2648,-3.833,-2.7278,-2.366,-2.325,-2.7737,-2.6497,-2.5767,-2.5119,-3.1018,-2.3193,-3.1416,-2.8758,-2.2323,-3.4425,-1.1834,-2.2865,-2.3933,-2.7893,-2.6673,-2.6729,-3.043,-3.0475,-3.3415,-3.436,-3.0191,-2.5415,-2.0004,-2.0555,-2.6406,-2.3262,-2.7057,-2.1211,-2.7824
-3.3471,-2.2193,-2.9942,-3.1583,-3.0244,-3.1482,-3.3408,-3.7496,-2.7085,-2.4272,-2.3858,-2.9254,-2.802,-2.7225,-2.652,-3.0797,-2.4622,-3.2749,-3.0049,-2.3803,-3.3674,-1.2329,-2.4368,-2.4696,-2.8631,-2.8002,-2.7948,-3.0948,-3.1872,-3.4306,-3.4273,-3.2122,-2.752,-2.0882,-2.1417,-2.6622,-2.4824,-2.7959,-2.0429,-2.7132
-3.2967,-2.5111,-3.0422,-3.0634,-3.1362,-3.2836,-3.535,-3.7357,-2.7162,-2.8712,-2.8348,-3.0682,-2.9442,-2.8887,-2.8022,-3.2261,-2.6025,-3.3143,-3.1327,-2.5105,-3.3223,-1.3568,-2.533,-2.6725,-2.9451,-2.9618,-2.958,-3.1709,-3.0101,-3.4372,-3.4305,-2.9343,-2.9069,-2.1812,-2.2412,-2.5386,-2.6369,-2.9155,-2.2336,-2.7694
-3.2797,-2.6096,-3.13,-3.1395,-3.2126,-3.3978,-3.5028,-3.8225,-2.8272,-2.9839,-2.9494,-3.1869,-3.0569,-3.0101,-2.9245,-3.2235,-2.7196,-3.2629,-3.24,-2.6455,-3.3791,-1.4815,-2.675,-2.896,-3.1641,-3.1118,-3.1115,-3.0709,-3.1032,-3.4937,-3.4834,-3.0074,-3.0582,-2.0519,-2.102,-2.8672,-2.7792,-3.045,-2.4084,-2.8024
-3.3178,-2.8057,-3.0758,-3.2089,-3.1012,-3.4974,-3.4804,-3.8856,-2.8683,-3.1756,-3.1385,-3.3146,-3.1731,-3.1039,-3.0197,-3.1972,-2.8313,-3.3552,-3.3517,-2.7636,-3.3789,-1.564,-2.7682,-3.0508,-3.2351,-3.1781,-3.1651,-3.1861,-3.1637,-3.5628,-3.4994,-3.0498,-3.178,-2.2763,-2.3372,-2.8118,-2.9132,-3.1781,-2.5142,-2.74
-3.3134,-2.8843,-2.8368,-2.957,-3.0055,-3.5849,-3.5291,-3.8925,-2.8351,-3.3533,-3.319,-3.4299,-3.2595,-3.1997,-3.1083,-3.1997,-2.9308,-3.3448,-3.4459,-2.8642,-3.3656,-1.6445,-2.8383,-3.1546,-3.3054,-3.2938,-3.2865,-3.1329,-3.2396,-3.5653,-3.532,-3.1057,-3.2791,-2.6953,-2.7369,-3.0241,-3.0417,-3.3005,-2.4729,-2.7912
-3.3347,-2.9924,-3.0802,-2.9057,-3.1366,-3.6641,-3.6544,-3.9602,-2.8706,-3.4545,-3.419,-3.5273,-3.3368,-3.2931,-3.1926,-3.1595,-3.0141,-3.3529,-3.5109,-2.957,-3.4181,-1.7044,-2.9355,-3.2027,-3.3083,-3.4138,-3.4104,-3.0878,-3.3026,-3.5714,-3.5223,-3.1696,-3.3767,-2.9026,-2.9092,-3.1186,-3.1654,-3.3941,-2.2572,-2.8065
-3.3758,-3.1111,-3.0376,-3.1542,-3.1219,-3.7382,-3.6509,-4.0182,-2.9985,-3.5315,-3.4959,-3.6037,-3.4381,-3.366,-3.2648,-3.0946,-3.0886,-3.1679,-3.5864,-3.0393,-3.4019,-1.7603,-2.9748,-3.2548,-3.4519,-3.4519,-3.4443,-3.2131,-3.2962,-3.6498,-3.5594,-3.1846,-3.4447,-2.8928,-2.9083,-2.751,-3.2678,-3.4726,-2.2049,-2.7449
-3.3684,-3.1751,-2.8487,-3.1321,-2.9828,-3.8028,-3.6837,-3.9746,-2.9839,-3.6788,-3.6485,-3.6612,-3.4958,-3.4196,-3.3258,-3.0513,-3.151,-3.1853,-3.6511,-3.1114,-3.3963,-1.8148,-3.0705,-3.3293,-3.4672,-3.5313,-3.5199,-3.2584,-3.3359,-3.6923,-3.5482,-3.3855,-3.5152,-2.8,-2.8372,-2.9179,-3.3751,-3.5358,-2.2936,-2.7345
-3.3812,-3.2573,-2.8989,-3.0799,-3.0312,-3.8431,-3.6096,-4.0191,-3.1235,-3.7499,-3.7195,-3.7198,-3.5475,-3.4629,-3.3716,-3.0215,-3.1993,-3.298,-3.6868,-3.1742,-3.3915,-1.8629,-3.1068,-3.3283,-3.5075,-3.622,-3.6135,-3.1948,-3.3031,-3.6666,-3.6397,-3.3342,-3.5528,-2.815,-2.8447,-3.0206,-3.4683,-3.5812,-2.3593,-2.7538
