-2.5845,-0.6614,-1.4267,-1.0761,-1.5551,-2.3351,-2.0568,-1.7845,-1.3231,-1.7823,-1.7908,-1.5458,-1.4025,-2.7268,-2.789,-2.3926,-2.489,-3.7729,-2.7519,-2.8324,-3.1919,-2.4455,-2.4153,-2.7257,-2.4442,-2.1928,-2.1843,-2.9813,-2.8889,-2.4874,-3.234,-3.0167,-2.7485,-1.7132,-1.727,-1.9231,-2.9476,-3.294,-2.5425
-2.2636,-0.96468,-1.2418,-1.0679,-1.2598,-2.2337,-2.0584,-1.8366,-1.2854,-1.5787,-1.5663,-1.5076,-1.3163,-2.5423,-2.5908,-2.243,-2.3517,-3.5151,-2.5477,-2.6043,-2.6178,-2.2421,-2.2361,-2.4198,-2.2277,-2.1586,-2.1569,-2.7905,-2.518,-2.2359,-2.9287,-2.9828,-2.4862,-1.4665,-1.4689,-1.7627,-2.7403,-2.9578,-2.4852
-2.2639,-0.87619,-1.425,-1.1367,-1.2163,-2.2068,-1.9402,-1.9406,-1.2901,-1.4495,-1.4416,-1.3564,-1.1478,-2.298,-2.3924,-2.031,-2.1839,-3.2046,-2.6075,-2.231,-2.6871,-2.1047,-2.0192,-2.2544,-2.3723,-1.6193,-1.6181,-2.4206,-2.1469,-2.0369,-2.7361,-2.773,-2.3529,-1.3861,-1.4461,-1.7691,-2.4966,-2.8708,-2.3033
-2.266,-0.71945,-1.4154,-1.0324,-1.372,-2.0609,-1.6108,-1.7592,-1.1242,-1.3397,-1.3477,-1.0782,-0.87304,-2.0841,-2.1534,-1.7728,-1.9742,-2.9516,-2.1737,-1.9894,-2.7365,-1.9031,-1.9075,-2.0478,-2.1521,-1.7694,-1.7798,-2.2478,-1.8686,-1.9036,-2.6042,-2.684,-2.1047,-1.2901,-1.3584,-1.7535,-2.2591,-2.651,-2.0761
-2.1781,-0.89889,-1.3434,-0.76374,-1.3854,-1.6346,-1.2762,-1.1359,-0.74697,-0.92125,-0.915,-0.82762,-0.66179,-1.8081,-1.8562,-1.4654,-1.7599,-2.7217,-1.7464,-1.8857,-2.5439,-1.6509,-1.7224,-1.8953,-2.2893,-2.0332,-2.0317,-2.0353,-1.6528,-1.643,-2.373,-2.5168,-1.9083,-0.98219,-1.0331,-1.6624,-2.0648,-2.2942,-1.7165
-2.0189,-0.74966,-1.1173,-0.38567,-1.4229,-1.4988,-1.1626,-0.67702,-0.47818,-0.68597,-0.68584,-0.7456,-0.61032,-1.6093,-1.6632,-1.2745,-1.5755,-2.3918,-1.7583,-1.7023,-2.1819,-1.4656,-1.5174,-1.7076,-2.0205,-1.7049,-1.6954,-1.847,-1.3864,-1.4111,-2.1195,-2.3184,-1.7647,-0.7357,-0.78189,-1.5194,-1.8013,-2.1374,-1.458
-1.8309,-0.39075,-1.0964,-0.28708,-1.3199,-1.4656,-1.032,-0.70399,-0.50578,-0.54976,-0.54746,-0.54551,-0.31009,-1.4402,-1.4967,-1.0195,-1.3707,-2.1282,-1.8727,-1.57,-1.8505,-1.2184,-1.3331,-1.4781,-2.1414,-1.8539,-1.8507,-1.6099,-1.1655,-1.1676,-1.8857,-2.1911,-1.5155,-0.64619,-0.69323,-1.1988,-1.571,-1.9585,-1.3132
-1.4804,-0.33798,-1.3275,-0.33197,-1.4796,-1.2949,-0.85068,-0.76905,-0.5138,-0.48512,-0.47616,-0.55735,-0.21717,-1.2068,-1.2872,-0.82919,-1.2176,-1.8226,-1.6378,-1.4979,-1.3325,-1.0543,-1.2006,-1.2853,-1.6239,-1.674,-1.6892,-1.3457,-0.96209,-1.0418,-1.7494,-1.9716,-1.2616,-0.62175,-0.65215,-0.8377,-1.3737,-1.737,-1.1531
-1.1437,-0.17581,-0.90354,0.012769,-1.4286,-1.0454,-0.73926,-0.62605,-0.43028,-0.22517,-0.22539,-0.20098,-0.15027,-1.0558,-1.014,-0.63336,-0.97797,-1.7438,-1.325,-1.3342,-0.92324,-0.92923,-1.0226,-1.1649,-1.6561,-1.6443,-1.6336,-1.134,-0.84801,-0.98907,-1.4997,-1.7774,-1.0536,-0.47485,-0.49167,-0.69181,-1.0716,-1.4448,-0.94854
-0.92786,-0.099367,-1.1247,0.15046,-1.2905,-1.0315,-0.5141,-0.41173,-0.2517,-0.036917,-0.02683,-0.080475,-0.11358,-0.92508,-0.80053,-0.48239,-0.80284,-1.5595,-1.2566,-1.1906,-0.95717,-0.79962,-0.89436,-1.0196,-1.4473,-1.56,-1.5647,-0.82086,-0.61146,-0.86613,-1.2942,-1.5874,-0.91846,-0.31587,-0.32875,-0.64207,-0.88337,-1.3263,-0.84996
