0,-19.53929,-19.7496,-23.55,-22.630000000000003,-22.731
1,-19.845679999999998,-19.9758,-25.069,-22.630000000000003,-23.799
2,-20.65509,-20.513099999999998,-25.998,-22.630000000000003,-25.347
3,-21.666639999999997,-21.6743,-27.825,-22.630000000000003,-27.689
4,-21.878094999999995,-21.9636,-30.031,-22.630000000000003,-28.211
5,-22.734569999999994,-22.6913,-30.478,-22.630000000000003,-29.606
6,-24.153725,-24.089399999999998,-31.646,-22.630000000000003,-28.751
7,-24.546450000000004,-24.4682,-30.81,-22.630000000000003,-28.574
8,-25.184299999999993,-25.273500000000006,-32.225,-22.630000000000003,-28.041
9,-26.09135,-25.882200000000005,-33.207,-22.630000000000003,-30.505
