0,-3.0196324999999993,-3.0163999999999995,-3.603,-3.0500000000000003,-3.32
1,-3.1579785000000005,-3.0629969999999997,-3.863,-3.0500000000000003,-4.887
2,-3.1270905900000003,-3.078,-4.955,-3.0500000000000003,-5.405
3,-3.6305009999999998,-3.489468,-4.397,-3.0500000000000003,-4.266
4,-3.8088490000000004,-3.9018800000000002,-5.063,-3.0500000000000003,-6.621
5,-3.4528212500000004,-3.5222100000000003,-4.163,-3.0500000000000003,-6.535
6,-3.1975756499999997,-3.18632,-3.262,-3.0500000000000003,-6.272
7,-2.88288215,-2.864296,-4.796,-3.0500000000000003,-6.153
8,-2.2747986499999997,-2.3324933999999997,-4.902,-3.0500000000000003,-7.897
9,-1.9508075999999996,-2.088672,-2.936,-3.0500000000000003,-5.779
