-3.2322,-2.479,-2.1575,-2.4682,-2.3704,-2.1289,-3.3706,-3.5023,-3.6804,-1.8726,-1.8776,-2.1982,-2.3653,-2.0052,-1.8734,-2.4756,-2.0534,-3.2813,-2.0076,-1.8944,-3.3093,-1.1884,-1.9081,-1.9149,-1.9071,-2.1767,-2.1541,-2.779,-2.7371,-2.8233,-3.4203,-2.9541,-2.0545,-0.10351,-0.045814,-1.9678,-2.4902,-2.1907,-1.7761,-2.8559
-3.1849,-2.2824,-2.744,-2.7804,-2.7102,-1.8999,-3.4685,-3.3489,-3.6112,-1.6805,-1.6717,-2.0042,-2.2114,-1.762,-1.626,-2.3056,-1.8598,-3.1691,-1.7743,-1.7002,-3.2137,-1.0768,-1.7326,-1.7664,-1.6931,-1.9503,-1.922,-2.7787,-2.8142,-2.7036,-3.2025,-2.7014,-1.8906,-0.12628,-0.068897,-1.7985,-2.2753,-1.9097,-1.6206,-2.7266
-3.0729,-2.1433,-2.6547,-2.6437,-2.7,-1.7431,-3.4583,-3.2828,-3.5637,-1.8217,-1.818,-1.8127,-2.0292,-1.5604,-1.4069,-2.3358,-1.6607,-3.136,-1.5383,-1.5057,-3.1236,-0.96122,-1.5457,-1.6521,-1.486,-1.7261,-1.6983,-2.7898,-2.6629,-2.5822,-3.0945,-2.7928,-1.6746,-0.19651,-0.14308,-1.8039,-2.0519,-1.639,-1.5234,-2.753
-2.9692,-1.9164,-2.7182,-2.6864,-2.8655,-1.5512,-3.3476,-3.1642,-3.4372,-1.792,-1.7924,-1.6469,-1.804,-1.379,-1.1769,-2.2153,-1.4611,-3.2084,-1.3145,-1.3557,-3.0253,-0.8417,-1.3494,-1.516,-1.2934,-1.5218,-1.4975,-2.6409,-2.6846,-2.4216,-2.9547,-2.5915,-1.4756,0.049164,0.089039,-1.5918,-1.8302,-1.3833,-1.4728,-2.7128
-2.7572,-1.6702,-2.5411,-2.5264,-2.6133,-1.3417,-3.1251,-2.9641,-3.2096,-1.5143,-1.5124,-1.4659,-1.6193,-1.2074,-0.95793,-2,-1.2661,-3.0968,-1.1095,-1.1722,-2.892,-0.72885,-1.1968,-1.3349,-1.109,-1.3192,-1.2968,-2.6126,-2.6079,-2.3026,-2.7235,-2.3364,-1.2884,0.31119,0.3537,-1.3456,-1.6207,-1.1636,-1.4412,-2.6054
-2.5282,-1.4716,-2.0372,-2.0959,-2.1652,-1.1575,-3.162,-2.8322,-3.0532,-1.3833,-1.3863,-1.2846,-1.4303,-1.0291,-0.77739,-1.7964,-1.0848,-2.9039,-0.91998,-1.0035,-2.7255,-0.61774,-1.0359,-1.1147,-0.94344,-1.1361,-1.1137,-2.3619,-2.4555,-2.0597,-2.5247,-2.279,-1.1055,0.43631,0.5141,-1.4006,-1.4117,-0.98907,-1.1157,-2.5206
-2.3568,-1.3087,-2.1133,-2.0763,-2.1504,-0.98644,-2.9998,-2.6374,-2.8302,-1.2759,-1.2732,-1.1203,-1.2564,-0.84349,-0.6254,-1.5489,-0.91969,-2.7239,-0.75304,-0.84298,-2.4963,-0.50741,-0.87123,-0.94269,-0.79936,-0.97252,-0.95198,-2.2439,-2.1748,-1.8984,-2.2762,-2.0175,-0.92124,0.49487,0.50638,-1.2482,-1.2312,-0.83429,-1.0175,-2.4145
-2.1927,-1.1583,-1.8154,-1.7112,-1.8864,-0.83583,-2.7707,-2.461,-2.6163,-1.021,-1.0178,-0.98359,-1.1098,-0.6809,-0.4987,-1.3229,-0.77154,-2.421,-0.61375,-0.69811,-2.2293,-0.41519,-0.77868,-0.82012,-0.67426,-0.82007,-0.80108,-1.9788,-1.939,-1.7452,-2.0776,-1.7399,-0.74698,0.54199,0.61351,-1.1777,-1.0501,-0.70919,-0.94626,-2.2565
-1.9404,-0.97258,-1.5845,-1.6962,-1.6744,-0.75053,-2.3747,-2.1307,-2.2686,-0.91062,-0.90584,-0.84535,-0.95229,-0.55299,-0.39307,-1.0491,-0.6429,-1.9642,-0.49801,-0.56764,-1.9322,-0.33088,-0.62134,-0.71458,-0.55325,-0.69396,-0.67604,-1.6989,-1.6578,-1.4885,-1.6564,-1.338,-0.628,0.41648,0.48538,-0.99006,-0.89396,-0.61044,-0.894,-2.1134
-1.6954,-0.79772,-1.294,-1.2141,-1.2778,-0.63558,-2.0305,-1.8109,-1.9339,-0.79946,-0.79722,-0.7064,-0.83752,-0.45758,-0.29447,-0.72824,-0.53225,-1.3682,-0.40295,-0.47417,-1.595,-0.26274,-0.57896,-0.57476,-0.45494,-0.58389,-0.56633,-1.4555,-1.3423,-1.2725,-1.3965,-0.99786,-0.49703,0.38564,0.50231,-0.7477,-0.75018,-0.51229,-0.80638,-1.9185
