-2.7359,-1.0214,-3.1014,-3.1974,-3.195,-2.0482,-2.8116,-3.0296,-3.0345,-1.6507,-1.6118,-1.6567,-1.5534,-1.3031,-1.5719,-2.938,-1.515,-3.3359,-2.2562,-1.1928,-2.2917,-0.55516,-0.97492,-1.3559,-2.0417,-1.6572,-1.6637,-3.0462,-2.9838,-2.5145,-2.5712,-1.67,-2.0045,-2.035,-2.9063,-0.9781,-1.5425,-1.3217,-2.1344
-2.7239,-1.2932,-3.1719,-3.4117,-3.4071,-2.1989,-2.8444,-3.3624,-3.3636,-1.9423,-1.9084,-1.8957,-1.9142,-1.362,-1.7997,-3.0264,-1.7068,-3.3558,-2.4607,-1.2751,-2.2546,-0.7197,-1.1957,-1.5213,-2.2998,-1.974,-1.9655,-2.9977,-3.0764,-2.4311,-2.5147,-1.8693,-2.1642,-2.192,-2.9897,-1.2083,-1.746,-1.412,-2.1985
-2.8895,-1.4505,-3.2203,-3.4342,-3.4283,-2.3458,-3.022,-3.2775,-3.2576,-2.1445,-2.1126,-2.0459,-1.8325,-1.5786,-2.0341,-3.0662,-1.8694,-3.3419,-2.6541,-1.3857,-2.4655,-0.87107,-1.3701,-1.7615,-2.5385,-2.1932,-2.1959,-3.0108,-3.108,-2.6098,-2.6081,-2.0659,-2.3121,-2.3437,-2.9154,-1.3968,-1.8622,-1.6099,-2.1776
-3.073,-1.6378,-3.1091,-3.2186,-3.4015,-2.4783,-3.1824,-3.3134,-3.3305,-2.391,-2.3563,-2.224,-2.2236,-1.7293,-2.2238,-3.1271,-2.0238,-3.4377,-2.8418,-1.6107,-2.7696,-1.0324,-1.1422,-1.8401,-2.667,-2.4171,-2.4217,-3.0561,-3.1867,-2.6342,-2.8399,-2.2381,-2.4716,-2.4945,-2.8797,-1.3943,-2.0421,-1.8762,-2.1763
-3.1429,-1.8769,-3.2377,-3.5168,-3.4697,-2.6076,-3.2659,-3.4597,-3.4689,-2.4723,-2.4379,-2.3399,-2.2994,-1.9651,-2.4125,-3.1709,-2.1709,-3.504,-3.0147,-1.591,-2.9159,-1.0208,-1.4282,-2.0129,-2.8298,-2.4864,-2.4845,-3.1173,-3.2446,-2.6042,-3.0168,-2.4029,-2.6014,-2.6406,-2.9796,-1.605,-2.356,-1.9538,-2.2074
-3.2802,-1.9712,-3.3153,-3.4582,-3.4403,-2.7108,-3.1667,-3.3319,-3.4294,-2.5521,-2.5209,-2.4817,-2.1958,-2.0255,-2.5708,-3.2416,-2.331,-3.5467,-3.1709,-1.7597,-2.687,-1.0082,-1.487,-2.2219,-2.9495,-2.7502,-2.747,-3.1599,-3.3004,-2.5843,-3.0675,-2.5627,-2.747,-2.7795,-2.9284,-1.8249,-2.2746,-2.1691,-2.2177
-3.1345,-2.1521,-3.2726,-3.3661,-3.3878,-2.8317,-2.8898,-3.4277,-3.4101,-2.9509,-2.92,-2.5801,-2.5473,-2.2504,-2.7155,-3.2331,-2.4507,-3.6676,-3.3167,-1.982,-2.6471,-1.3786,-1.6079,-2.2905,-3.0755,-2.8527,-2.847,-3.1494,-3.3117,-2.5859,-3.0237,-2.7149,-2.866,-2.9009,-3.0335,-1.9671,-2.4276,-2.2422,-2.1926
-3.0493,-2.2019,-3.2712,-3.5499,-3.3989,-2.9293,-2.9909,-3.3646,-3.3851,-2.9188,-2.8851,-2.6935,-2.3214,-2.3434,-2.8288,-3.2035,-2.5724,-3.6436,-3.4407,-2.0913,-2.6319,-1.374,-1.6454,-2.4324,-3.1801,-3.0478,-3.0503,-3.161,-3.3177,-2.6948,-2.92,-2.8448,-2.9767,-3.0143,-3.0442,-2.0851,-2.6795,-2.278,-2.1995
-2.9975,-2.467,-3.2033,-3.485,-3.3087,-3.0319,-3.1491,-3.2385,-3.257,-3.1032,-3.0703,-2.7661,-2.4503,-2.3742,-2.9435,-3.1701,-2.688,-3.5637,-3.5632,-2.2118,-2.7571,-1.2068,-1.9843,-2.5242,-3.3362,-2.9903,-2.9818,-3.1741,-3.3057,-2.7563,-2.782,-2.9803,-3.0796,-3.1088,-3.0601,-2.2449,-2.5941,-2.3476,-2.1643
-3.0266,-2.6934,-3.0911,-3.4471,-3.1885,-3.1202,-3.1652,-3.2666,-3.2693,-3.2369,-3.2041,-2.8852,-2.4933,-2.486,-3.059,-3.1425,-2.7971,-3.611,-3.6638,-2.4102,-2.9036,-1.2883,-2.0796,-2.6215,-3.3995,-3.2168,-3.2119,-3.1638,-3.2762,-2.7395,-2.8181,-3.1024,-3.1827,-3.2253,-3.0781,-2.2152,-2.6862,-2.3541,-2.4165
