0,-2.2618512499999994,-2.184935,-1.476,-4.271000000000001,-6.487
1,-3.8573779999999998,-3.84331,-2.014,-4.271000000000001,-8.372
2,-5.438872500000001,-5.24893,-2.362,-4.271000000000001,-9.875
3,-7.0281275,-7.085500000000001,-2.457,-4.271000000000001,-10.446
4,-8.1708925,-7.95956,-2.643,-4.271000000000001,-11.145
5,-9.52727,-9.37393,-3.459,-4.271000000000001,-14.833
6,-11.010417499999997,-10.86422,-4.325,-4.271000000000001,-19.018
7,-12.831654999999996,-12.69371,-5.044,-4.271000000000001,-20.569
8,-13.99508,-14.0996,-5.397,-4.271000000000001,-22.743
9,-14.970685000000001,-15.029110000000001,-6.001,-4.271000000000001,-28.255
