0,-4.6394025,-4.458990000000001,-4.069,-2.661,-2.02
1,-4.050225,-3.95847,-4.132,-2.661,-1.687
2,-3.7101949999999992,-3.61664,-5.8,-2.661,-1.72
3,-3.2281359500000004,-3.3119300000000003,-3.199,-2.661,-1.506
4,-2.86529675,-2.9863999999999997,-4.17,-2.661,-1.709
5,-2.43357725,-2.47489,-2.519,-2.661,-1.485
6,-2.1205612499999997,-2.15305,-2.164,-2.661,-0.774
7,-1.6081845,-1.636995,-2.298,-2.661,-0.533
8,-1.1463617000000002,-1.230498,-0.625,-2.661,-0.288
9,-0.8243080000000002,-0.9832609999999999,-0.154,-2.661,-0.061
