-1.1713,-0.3264,-0.55908,-1.5717,-0.64478,-0.69778,-0.40719,-1.4147,-1.08,-1.6004,-1.6749,-0.75537,-1.1137,-0.71961,-2.791,-2.1782,-2.3385,-1.4989,-0.4457,-2.8821,-3.1706,-2.3425,-2.7437,-1.7182,-1.0941,-1.2028,-1.2178,-1.4445,-1.1584,-1.2001,-2.117,-0.61107,-2.2008,-2.3242,-2.3522,-0.79648,-2.9192,-3.0646,-2.5115,-0.77221
-1.1954,-0.31788,-0.4395,-1.5762,-0.3543,-0.74754,-0.4018,-1.2122,-0.95867,-1.5193,-1.5518,-0.68934,-1.1506,-0.64171,-2.6229,-1.9296,-2.1909,-1.1666,-0.49443,-2.463,-2.9408,-2.1788,-2.4896,-1.5341,-1.5184,-1.0675,-1.0593,-1.6692,-1.4328,-1.1226,-1.9078,-0.15346,-2.0146,-2.0202,-2.0623,-0.85857,-2.671,-2.7265,-2.4224,-0.76702
-1.1649,-0.35045,-0.57173,-1.4144,-0.6168,-0.65045,-0.37393,-1.1377,-1.0278,-1.2947,-1.3591,-0.5525,-1.1856,-0.61035,-2.3829,-1.6506,-2.1093,-1.1166,-0.3861,-2.3068,-2.9522,-1.9997,-2.2973,-1.4423,-1.4144,-0.9572,-0.95237,-1.509,-0.92117,-1.3627,-1.9434,-0.0028854,-1.7608,-1.9309,-1.9821,-0.65847,-2.5621,-2.6337,-2.312,-0.75151
-1.4667,0.039382,-0.48451,-1.7347,-0.38453,-0.66898,-0.42686,-1.2215,-0.91699,-1.2481,-1.3016,-0.49586,-1.1046,-0.47959,-2.1888,-1.6777,-1.8427,-0.77707,-0.44477,-2.1165,-2.9551,-1.8316,-2.1613,-1.2555,-0.93211,-0.72466,-0.71786,-1.6384,-1.0798,-1.1411,-1.8923,0.33887,-1.6092,-1.8153,-1.8443,-0.4449,-2.4373,-2.3432,-2.138,-0.71823
-1.2836,-0.082373,-0.55366,-1.5876,-0.25065,-0.52738,-0.54049,-1.0755,-0.77715,-1.1219,-1.1671,-0.46013,-0.99586,-0.41728,-1.8971,-1.5118,-1.5878,-0.69289,-0.28218,-1.9264,-2.9319,-1.6247,-2.0534,-1.2207,-0.58562,-0.98795,-1.0009,-1.7154,-0.90285,-0.96073,-1.9076,0.44987,-1.3668,-1.6156,-1.6692,-0.23589,-2.183,-2.0244,-1.7341,-0.71583
-0.91477,-0.13555,-0.54212,-1.3688,-0.18321,-0.325,-0.44933,-0.7885,-0.69069,-0.91095,-0.94622,-0.41928,-0.76579,-0.2629,-1.7031,-1.1463,-1.4983,-0.93235,-0.070253,-1.7306,-2.79,-1.4028,-1.9738,-0.99817,-0.58962,-0.69948,-0.69511,-1.5197,-0.2335,-0.93564,-1.7012,-0.01391,-1.3024,-1.3276,-1.3917,-0.21856,-2.0134,-1.743,-1.4806,-0.71736
-0.67052,0.21629,-0.43852,-1.1761,-0.15131,-0.21835,-0.21586,-0.74614,-0.64191,-0.68793,-0.74956,-0.20545,-0.5377,-0.15753,-1.5836,-0.89742,-1.3608,-0.74811,0.15787,-1.4864,-2.3285,-1.1587,-1.9097,-0.78866,-0.54239,-0.47209,-0.48345,-1.2387,-0.47921,-0.90844,-1.557,0.00077145,-1.2596,-1.1793,-1.2209,0.029844,-1.7691,-1.5462,-1.308,-0.69083
-0.35839,0.04856,-0.32813,-0.92718,-0.12427,-0.17142,-0.16739,-0.52994,-0.52884,-0.6962,-0.76424,-0.11435,-0.53197,-0.11917,-1.3081,-0.51089,-1.1019,-0.32893,0.26129,-1.3275,-1.6918,-1.0078,-1.8721,-0.64154,-0.24997,-0.56506,-0.57562,-0.90471,-0.076301,-0.6535,-1.7506,0.31939,-1.1805,-0.98865,-1.0252,0.06655,-1.6009,-1.391,-1.031,-0.60854
-0.1949,-0.18571,-0.12098,-0.83836,0.011182,-0.06758,0.13306,-0.51039,-0.41479,-0.53984,-0.58533,-0.062381,-0.50978,-0.010482,-1.1336,-0.28027,-0.97496,-0.047991,0.16307,-1.0754,-1.3775,-0.82204,-1.7907,-0.47228,-0.50121,-0.44642,-0.4435,-0.76653,0.15361,-0.43796,-1.2482,0.51175,-1.0728,-0.72031,-0.76415,0.034112,-1.4144,-1.2719,-0.83492,-0.54161
-0.31159,0.0083597,0.31628,-0.56853,0.14745,-0.1865,0.25837,-0.52761,-0.34598,-0.38548,-0.41185,0.04448,-0.5276,0.07759,-0.82915,-0.18783,-0.71827,-0.10305,0.13848,-0.94668,-1.3745,-0.70819,-1.717,-0.43353,-0.33905,-0.149,-0.16897,-0.34544,0.1459,-0.43693,-0.86709,0.43837,-1.0173,-0.58896,-0.64421,0.13269,-1.1043,-1.1016,-0.70913,-0.50332
